Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1053576,-,-,-,46.33,-80.5,0,222,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,11,30,18,30,59,0,59,170,397,304,7,-3,70.4,0,0.866,0.7000000000000001,1.121,150.8,84.16,-1,990,3.0096,2.3294,N/A
2013,11,30,19,30,48,0,48,139,286,213,7,-2,75.01,0,0.866,0.6000000000000001,1.141,155.20000000000002,88.38,-1,990,2.3470,1.8036,N/A
2013,11,30,20,30,39,0,39,76,145,97,6,-2,81.61,4,0.866,0.5,1.155,159.5,91.63,-1,990,0.0000,0.0000,N/A
2013,11,30,21,30,0,0,0,0,0,0,7,-1,89.71000000000001,0,0.866,0.4,1.168,165,93.60000000000001,-1,990,0.0000,0.0000,N/A
2013,11,30,22,30,0,0,0,0,0,0,8,-1,98.88,0,0.866,0.4,1.171,170.4,94.93,-1,990,0.0000,0.0000,N/A
2013,11,30,23,30,0,0,0,0,0,0,4,-1,108.76,0,0.866,0.30000000000000004,1.153,177.70000000000002,96.12,-1,990,0.0000,0.0000,N/A
2013,12,1,0,30,0,0,0,0,0,0,7,-1,119.03,0,0.866,0.30000000000000004,1.117,185.60000000000002,96.92,-1,990,0.0000,0.0000,N/A
2013,12,1,1,30,0,0,0,0,0,0,4,-1,129.35,0,0.866,0.30000000000000004,1.077,210,97.01,-1,990,0.0000,0.0000,N/A
2013,12,1,2,30,0,0,0,0,0,0,4,-1,139.29,0,0.866,0.30000000000000004,1.036,235,96.2,-1,980,0.0000,0.0000,N/A
2013,12,1,3,30,0,0,0,0,0,0,4,-2,148.05,0,0.866,0.4,0.994,256.3,100,-2,980,0.0000,0.0000,N/A
2013,12,1,4,30,0,0,0,0,0,0,4,-2,154.11,0,0.866,0.5,0.9540000000000001,289.90000000000003,100,-2,980,0.0000,0.0000,N/A
2013,12,1,5,30,0,0,0,0,0,0,4,-2,155.19,0,0.866,0.6000000000000001,0.918,320.40000000000003,97.99000000000001,-2,980,0.0000,0.0000,N/A
2013,12,1,6,30,0,0,0,0,0,0,4,-3,150.72,0,0.866,0.6000000000000001,0.883,359.3,100,-2,980,0.0000,0.0000,N/A
2013,12,1,7,30,0,0,0,0,0,0,7,-3,142.73,0,0.866,0.5,0.848,16.400000000000002,96.49000000000001,-3,980,0.0000,0.0000,N/A
2013,12,1,8,30,0,0,0,0,0,0,4,-3,133.11,0,0.866,0.5,0.8130000000000001,19.700000000000003,94.91,-3,980,0.0000,0.0000,N/A
2013,12,1,9,30,0,0,0,0,0,0,4,-4,122.87,0,0.866,0.5,0.781,24.1,92.13,-3,980,0.0000,0.0000,N/A
2013,12,1,10,30,0,0,0,0,0,0,4,-4,112.55,0,0.866,0.6000000000000001,0.752,25.700000000000003,96.25,-4,990,0.0000,0.0000,N/A
2013,12,1,11,30,0,0,0,0,0,0,4,-4,102.51,0,0.866,0.6000000000000001,0.726,25.8,94.7,-4,990,0.0000,0.0000,N/A
2013,12,1,12,30,0,0,0,0,0,0,4,-5,93.05,0,0.866,0.6000000000000001,0.705,28.5,92.51,-4,990,0.0000,0.0000,N/A
2013,12,1,13,30,10,0,10,46,128,59,4,-5,84.52,4,0.866,0.8,0.6910000000000001,32.5,90.62,-3,990,0.0000,0.0000,N/A
2013,12,1,14,30,30,0,30,106,350,182,4,-5,77.34,4,0.866,0.9,0.685,35.7,85.99,-3,990,1.4409,1.1026,N/A
2013,12,1,15,30,52,0,52,140,473,287,4,-4,71.96000000000001,0,0.866,1,0.684,35.1,83.16,-2,990,2.6147,2.0195,N/A
2013,12,1,16,30,63,0,63,156,534,349,4,-3,68.86,4,0.866,1.1,0.685,38.900000000000006,80.60000000000001,-1,990,3.2577,2.5262,N/A
2013,12,1,17,30,87,0,87,156,551,360,4,-3,68.36,4,0.866,1,0.683,38.5,82.99,-1,990,4.5181,3.5055,N/A
2013,12,1,18,30,90,0,90,147,506,316,4,-3,70.53,0,0.866,1,0.679,36.1,83.85000000000001,-1,990,4.5855,3.5485,N/A
2013,12,1,19,30,66,0,66,121,406,225,4,-3,75.12,4,0.866,0.9,0.672,31.8,83.27,-1,990,3.2240,2.4771,N/A
2013,12,1,20,30,31,0,31,71,235,105,4,-3,81.69,4,0.866,0.7000000000000001,0.658,28.6,87.95,-2,990,0.0000,0.0000,N/A
2013,12,1,21,30,0,0,0,0,0,0,4,-4,89.77,0,0.866,0.5,0.641,29.900000000000002,90.37,-3,990,0.0000,0.0000,N/A
2013,12,1,22,30,0,0,0,0,0,0,4,-5,98.94,0,0.866,0.5,0.63,35.6,90.41,-4,990,0.0000,0.0000,N/A
2013,12,1,23,30,0,0,0,0,0,0,4,-6,108.81,0,0.866,0.5,0.632,37,91.85000000000001,-5,990,0.0000,0.0000,N/A
2013,12,2,0,30,0,0,0,0,0,0,4,-6,119.07000000000001,0,0.866,0.5,0.644,33.800000000000004,88.43,-5,990,0.0000,0.0000,N/A
2013,12,2,1,30,0,0,0,0,0,0,4,-7,129.39000000000001,0,0.866,0.5,0.659,31.400000000000002,92.24,-5,990,0.0000,0.0000,N/A
2013,12,2,2,30,0,0,0,0,0,0,4,-7,139.34,0,0.866,0.5,0.676,27.200000000000003,88.96000000000001,-6,980,0.0000,0.0000,N/A
2013,12,2,3,30,0,0,0,0,0,0,4,-7,148.13,0,0.866,0.5,0.6920000000000001,33.1,85.93,-6,980,0.0000,0.0000,N/A
2013,12,2,4,30,0,0,0,0,0,0,4,-8,154.23,0,0.866,0.4,0.706,34.7,88.60000000000001,-7,980,0.0000,0.0000,N/A
2013,12,2,5,30,0,0,0,0,0,0,4,-8,155.35,0,0.866,0.4,0.719,34.6,87.64,-7,980,0.0000,0.0000,N/A
2013,12,2,6,30,0,0,0,0,0,0,8,-8,150.9,0,0.866,0.4,0.731,26.200000000000003,87.81,-7,980,0.0000,0.0000,N/A
2013,12,2,7,30,0,0,0,0,0,0,4,-8,142.9,0,0.866,0.4,0.733,20,87.66,-7,980,0.0000,0.0000,N/A
2013,12,2,8,30,0,0,0,0,0,0,4,-8,133.27,0,0.866,0.4,0.722,13.5,87.02,-7,980,0.0000,0.0000,N/A
2013,12,2,9,30,0,0,0,0,0,0,4,-9,123.04,0,0.866,0.4,0.7030000000000001,8.200000000000001,85.19,-7,980,0.0000,0.0000,N/A
2013,12,2,10,30,0,0,0,0,0,0,7,-9,112.72,0,0.866,0.5,0.686,6.6000000000000005,89.37,-7,980,0.0000,0.0000,N/A
2013,12,2,11,30,0,0,0,0,0,0,7,-9,102.68,0,0.866,0.5,0.673,8.8,86.24,-8,980,0.0000,0.0000,N/A
2013,12,2,12,30,0,0,0,0,0,0,7,-10,93.22,0,0.866,0.5,0.666,10.8,84.65,-8,980,0.0000,0.0000,N/A
2013,12,2,13,30,27,0,27,44,98,53,7,-10,84.69,4,0.866,0.5,0.665,11,78.69,-7,980,0.0000,0.0000,N/A
2013,12,2,14,30,82,48,92,112,296,176,7,-8,77.51,0,0.866,0.5,0.672,9.5,75.84,-5,980,4.4143,3.3768,N/A
2013,12,2,15,30,118,30,127,152,417,280,7,-7,72.13,0,0.866,0.6000000000000001,0.687,4.6000000000000005,76.94,-4,980,6.3759,4.9231,N/A
2013,12,2,16,30,127,6,129,170,479,342,7,-6,69.01,0,0.866,0.6000000000000001,0.7030000000000001,1,81.08,-3,980,6.6619,5.1651,N/A
2013,12,2,17,30,137,19,144,169,501,353,7,-6,68.5,0,0.866,0.6000000000000001,0.715,357.3,78.18,-3,980,7.4693,5.7944,N/A
2013,12,2,18,30,106,0,106,148,494,312,7,-5,70.65,0,0.866,0.6000000000000001,0.72,354.70000000000005,80.21000000000001,-3,980,5.3948,4.1742,N/A
2013,12,2,19,30,30,0,30,116,424,224,7,-5,75.21000000000001,0,0.866,0.5,0.715,354,80.75,-3,980,1.4643,1.1249,N/A
2013,12,2,20,30,63,124,81,67,269,106,7,-5,81.77,4,0.866,0.30000000000000004,0.6970000000000001,355.3,86.06,-4,980,0.0000,0.0000,N/A
2013,12,2,21,30,0,0,0,0,0,0,4,-7,89.83,0,0.866,0.4,0.667,356,85.8,-5,980,0.0000,0.0000,N/A
2013,12,2,22,30,0,0,0,0,0,0,4,-8,98.98,0,0.866,0.6000000000000001,0.633,355.5,82.93,-6,980,0.0000,0.0000,N/A
2013,12,2,23,30,0,0,0,0,0,0,4,-9,108.84,0,0.866,0.7000000000000001,0.603,356,83.44,-7,980,0.0000,0.0000,N/A
2013,12,3,0,30,0,0,0,0,0,0,4,-9,119.10000000000001,0,0.866,0.7000000000000001,0.579,357.70000000000005,85.66,-8,980,0.0000,0.0000,N/A
2013,12,3,1,30,0,0,0,0,0,0,4,-10,129.42000000000002,0,0.866,0.8,0.559,359.5,82.22,-8,980,0.0000,0.0000,N/A
2013,12,3,2,30,0,0,0,0,0,0,4,-10,139.38,0,0.866,0.8,0.543,359,86.03,-9,980,0.0000,0.0000,N/A
2013,12,3,3,30,0,0,0,0,0,0,4,-11,148.20000000000002,0,0.866,0.8,0.529,358.20000000000005,83.25,-9,980,0.0000,0.0000,N/A
2013,12,3,4,30,0,0,0,0,0,0,4,-11,154.34,0,0.866,0.9,0.516,358.20000000000005,86.47,-10,980,0.0000,0.0000,N/A
2013,12,3,5,30,0,0,0,0,0,0,4,-12,155.51,0,0.866,0.9,0.503,357.1,89.86,-11,980,0.0000,0.0000,N/A
2013,12,3,6,30,0,0,0,0,0,0,4,-12,151.07,0,0.866,1,0.493,354.6,86.91,-11,980,0.0000,0.0000,N/A
2013,12,3,7,30,0,0,0,0,0,0,4,-13,143.07,0,0.866,1.1,0.485,353.1,91.35000000000001,-12,980,0.0000,0.0000,N/A
2013,12,3,8,30,0,0,0,0,0,0,4,-13,133.44,0,0.866,1.1,0.47300000000000003,353.8,89.09,-12,980,0.0000,0.0000,N/A
2013,12,3,9,30,0,0,0,0,0,0,4,-13,123.2,0,0.866,1.1,0.459,358.8,94.41,-13,980,0.0000,0.0000,N/A
2013,12,3,10,30,0,0,0,0,0,0,4,-13,112.88,0,0.866,1.1,0.449,5,92.51,-13,980,0.0000,0.0000,N/A
2013,12,3,11,30,0,0,0,0,0,0,4,-14,102.84,0,0.866,1,0.446,7.5,92.16,-12,980,0.0000,0.0000,N/A
2013,12,3,12,30,0,0,0,0,0,0,4,-13,93.39,0,0.866,0.9,0.447,7.1000000000000005,86.23,-12,980,0.0000,0.0000,N/A
2013,12,3,13,30,42,207,61,42,207,61,4,-13,84.86,4,0.866,0.6000000000000001,0.45,10,75.52,-10,980,0.0000,0.0000,N/A
2013,12,3,14,30,89,460,187,89,460,187,4,-11,77.68,4,0.866,0.6000000000000001,0.454,20.5,75.3,-8,980,8.9639,6.8549,N/A
2013,12,3,15,30,116,15,120,118,575,293,4,-10,72.29,4,0.866,0.7000000000000001,0.462,28.700000000000003,78.48,-6,980,6.0155,4.6437,N/A
2013,12,3,16,30,142,47,159,131,631,356,4,-9,69.17,0,0.866,0.7000000000000001,0.47100000000000003,29.5,77.71000000000001,-6,980,8.1998,6.3563,N/A
2013,12,3,17,30,136,337,259,132,645,367,4,-8,68.64,0,0.866,0.7000000000000001,0.47800000000000004,29.3,75.57000000000001,-5,980,13.4183,10.4078,N/A
2013,12,3,18,30,132,51,149,115,639,326,7,-8,70.76,0,0.866,0.7000000000000001,0.485,27.700000000000003,77.8,-5,980,7.5756,5.8608,N/A
2013,12,3,19,30,98,179,144,96,543,234,7,-8,75.3,0,0.866,0.7000000000000001,0.495,32,78.72,-5,980,7.0234,5.3946,N/A
2013,12,3,20,30,61,346,110,61,346,110,0,-8,81.84,0,0.866,0.5,0.513,37.300000000000004,84.19,-5,980,0.0000,0.0000,N/A
2013,12,3,21,30,0,0,0,0,0,0,8,-8,89.88,0,0.866,0.4,0.539,38.400000000000006,81.68,-6,980,0.0000,0.0000,N/A
2013,12,3,22,30,0,0,0,0,0,0,7,-9,99.02,0,0.866,0.4,0.5660000000000001,37.9,83.31,-7,980,0.0000,0.0000,N/A
2013,12,3,23,30,0,0,0,0,0,0,7,-10,108.87,0,0.866,0.4,0.596,43.900000000000006,85.10000000000001,-8,990,0.0000,0.0000,N/A
2013,12,4,0,30,0,0,0,0,0,0,4,-10,119.12,0,0.866,0.6000000000000001,0.636,47.400000000000006,85.93,-8,990,0.0000,0.0000,N/A
2013,12,4,1,30,0,0,0,0,0,0,4,-11,129.45,0,0.866,0.7000000000000001,0.677,41.7,80.92,-9,990,0.0000,0.0000,N/A
2013,12,4,2,30,0,0,0,0,0,0,4,-12,139.42000000000002,0,0.866,0.6000000000000001,0.6950000000000001,40.7,82.44,-10,990,0.0000,0.0000,N/A
2013,12,4,3,30,0,0,0,0,0,0,4,-12,148.26,0,0.866,0.6000000000000001,0.705,42.2,87.17,-11,990,0.0000,0.0000,N/A
2013,12,4,4,30,0,0,0,0,0,0,4,-12,154.44,0,0.866,0.5,0.743,43,80.36,-10,990,0.0000,0.0000,N/A
2013,12,4,5,30,0,0,0,0,0,0,7,-12,155.65,0,0.866,0.5,0.808,41.1,82.39,-10,990,0.0000,0.0000,N/A
2013,12,4,6,30,0,0,0,0,0,0,6,-12,151.23,0,0.866,0.6000000000000001,0.892,38.7,88.5,-10,990,0.0000,0.0000,N/A
2013,12,4,7,30,0,0,0,0,0,0,6,-12,143.23,0,0.866,0.6000000000000001,0.988,37.300000000000004,83.2,-9,990,0.0000,0.0000,N/A
2013,12,4,8,30,0,0,0,0,0,0,7,-11,133.6,0,0.866,0.6000000000000001,1.076,34.4,82.65,-9,990,0.0000,0.0000,N/A
2013,12,4,9,30,0,0,0,0,0,0,7,-10,123.36,0,0.866,0.6000000000000001,1.133,37.7,87.66,-8,990,0.0000,0.0000,N/A
2013,12,4,10,30,0,0,0,0,0,0,7,-10,113.04,0,0.866,0.6000000000000001,1.163,39.2,83.14,-8,990,0.0000,0.0000,N/A
2013,12,4,11,30,0,0,0,0,0,0,6,-10,103,0,0.866,0.6000000000000001,1.183,40.900000000000006,84.3,-8,990,0.0000,0.0000,N/A
2013,12,4,12,30,0,0,0,0,0,0,4,-9,93.55,0,0.866,0.6000000000000001,1.196,55.5,85.89,-8,990,0.0000,0.0000,N/A
2013,12,4,13,30,3,0,3,38,58,43,4,-9,85.02,4,0.866,0.7000000000000001,1.206,59.900000000000006,81.33,-7,990,0.0000,0.0000,N/A
2013,12,4,14,30,13,0,13,115,205,158,4,-8,77.84,0,0.866,0.8,1.225,62.7,80.4,-6,990,0.6226,0.4760,N/A
2013,12,4,15,30,57,0,57,165,312,259,4,-7,72.45,4,0.866,0.9,1.26,61.1,80.66,-5,990,2.8531,2.2019,N/A
2013,12,4,16,30,71,0,71,188,373,320,4,-6,69.31,4,0.866,0.9,1.318,63.400000000000006,81.73,-3,980,3.6571,2.8344,N/A
2013,12,4,17,30,126,1,126,188,394,331,4,-5,68.76,4,0.866,0.9,1.391,63.1,82.88,-3,980,6.5211,5.0574,N/A
2013,12,4,18,30,104,0,104,172,358,289,4,-4,70.87,0,0.866,0.9,1.472,64.2,87.83,-2,980,5.2824,4.0860,N/A
2013,12,4,19,30,67,0,67,133,279,204,4,-4,75.39,0,0.866,0.8,1.551,57.400000000000006,91.31,-2,980,3.2653,2.5076,N/A
2013,12,4,20,30,47,0,47,70,153,92,7,-3,81.9,4,0.866,0.8,1.615,55.6,93.75,-2,980,0.0000,0.0000,N/A
2013,12,4,21,30,0,0,0,0,0,0,7,-3,89.93,0,0.866,0.8,1.673,57.400000000000006,94.7,-2,980,0.0000,0.0000,N/A
2013,12,4,22,30,0,0,0,0,0,0,7,-3,99.05,0,0.866,0.7000000000000001,1.733,64.2,95.27,-2,980,0.0000,0.0000,N/A
2013,12,4,23,30,0,0,0,0,0,0,7,-3,108.89,0,0.866,0.7000000000000001,1.7810000000000001,69.10000000000001,89.60000000000001,-2,980,0.0000,0.0000,N/A
2013,12,5,0,30,0,0,0,0,0,0,7,-3,119.14,0,0.866,0.7000000000000001,1.813,73.10000000000001,90.94,-2,980,0.0000,0.0000,N/A
2013,12,5,1,30,0,0,0,0,0,0,6,-3,129.47,0,0.866,0.8,1.846,77.60000000000001,92.24,-2,980,0.0000,0.0000,N/A
2013,12,5,2,30,0,0,0,0,0,0,6,-2,139.45000000000002,0,0.866,0.9,1.893,86.2,93.72,-1,980,0.0000,0.0000,N/A
2013,12,5,3,30,0,0,0,0,0,0,6,-2,148.31,0,0.866,1,1.978,103.10000000000001,89.88,-1,980,0.0000,0.0000,N/A
2013,12,5,4,30,0,0,0,0,0,0,6,-1,154.54,0,0.866,1.1,2.071,112.30000000000001,93.45,0,970,0.0000,0.0000,N/A
2013,12,5,5,30,0,0,0,0,0,0,6,-1,155.79,0,0.866,1.3,2.1310000000000002,131.8,91.3,0,970,0.0000,0.0000,N/A
2013,12,5,6,30,0,0,0,0,0,0,6,0,151.39000000000001,0,0.866,1.5,2.094,135.3,99.67,0,970,0.0000,0.0000,N/A
2013,12,5,7,30,0,0,0,0,0,0,6,0,143.39000000000001,0,0.866,1.5,2.053,153,100,0,970,0.0000,0.0000,N/A
2013,12,5,8,30,0,0,0,0,0,0,6,0,133.76,0,0.866,1.3,2.045,168.10000000000002,100,1,970,0.0000,0.0000,N/A
2013,12,5,9,30,0,0,0,0,0,0,6,1,123.52,0,0.866,1.1,1.954,180.3,100,1,970,0.0000,0.0000,N/A
2013,12,5,10,30,0,0,0,0,0,0,6,1,113.2,0,0.866,1,1.86,191.5,100,1,970,0.0000,0.0000,N/A
2013,12,5,11,30,0,0,0,0,0,0,6,2,103.16,0,0.866,0.9,1.786,200.3,100,2,970,0.0000,0.0000,N/A
2013,12,5,12,30,0,0,0,0,0,0,6,2,93.71000000000001,0,0.866,1,1.708,206.5,100,3,970,0.0000,0.0000,N/A
2013,12,5,13,30,19,0,19,38,137,50,6,2,85.18,4,0.866,1.2000000000000002,1.651,216,100,3,970,0.0000,0.0000,N/A
2013,12,5,14,30,50,0,50,90,362,166,7,2,77.99,0,0.866,1.3,1.6460000000000001,222,100,3,970,2.3929,1.8289,N/A
2013,12,5,15,30,38,0,38,129,453,264,7,2,72.60000000000001,0,0.866,1.5,1.6380000000000001,222.5,100,2,970,1.8994,1.4656,N/A
2013,12,5,16,30,40,0,40,149,505,326,7,1,69.45,4,0.866,1.6,1.471,220.60000000000002,99.03,2,970,2.0578,1.5946,N/A
2013,12,5,17,30,138,308,249,141,564,345,8,1,68.88,0,0.866,1.7000000000000002,1.119,224.60000000000002,100,2,970,12.8736,9.9826,N/A
2013,12,5,18,30,119,11,123,115,612,314,4,0,70.97,0,0.866,1.8,0.781,229.5,92.49,1,970,6.2417,4.8274,N/A
2013,12,5,19,30,101,42,111,87,575,232,4,-1,75.46000000000001,4,0.866,1.9000000000000001,0.593,235.70000000000002,89.99,0,970,5.4065,4.1515,N/A
2013,12,5,20,30,55,406,112,55,406,112,4,-2,81.95,4,0.866,1.8,0.517,239.20000000000002,80.53,0,970,0.0000,0.0000,N/A
2013,12,5,21,30,0,0,0,0,0,0,4,-4,89.96000000000001,0,0.866,1.6,0.484,240.9,73.34,0,970,0.0000,0.0000,N/A
2013,12,5,22,30,0,0,0,0,0,0,4,-5,99.07000000000001,0,0.866,1.4000000000000001,0.461,240.5,74.11,-1,980,0.0000,0.0000,N/A
2013,12,5,23,30,0,0,0,0,0,0,4,-5,108.91,0,0.866,1.4000000000000001,0.444,240.10000000000002,75.98,-1,980,0.0000,0.0000,N/A
2013,12,6,0,30,0,0,0,0,0,0,7,-6,119.15,0,0.866,1.5,0.431,240.20000000000002,73.15,-2,980,0.0000,0.0000,N/A
2013,12,6,1,30,0,0,0,0,0,0,7,-6,129.48,0,0.866,1.6,0.422,241.20000000000002,70.57000000000001,-2,980,0.0000,0.0000,N/A
2013,12,6,2,30,0,0,0,0,0,0,7,-7,139.47,0,0.866,1.6,0.41400000000000003,244.70000000000002,68.06,-2,980,0.0000,0.0000,N/A
2013,12,6,3,30,0,0,0,0,0,0,7,-7,148.36,0,0.866,1.6,0.402,249.5,70.06,-3,980,0.0000,0.0000,N/A
2013,12,6,4,30,0,0,0,0,0,0,7,-8,154.63,0,0.866,1.4000000000000001,0.382,253.8,71.77,-3,980,0.0000,0.0000,N/A
2013,12,6,5,30,0,0,0,0,0,0,7,-9,155.93,0,0.866,1.2000000000000002,0.359,256.2,67.38,-4,980,0.0000,0.0000,N/A
2013,12,6,6,30,0,0,0,0,0,0,4,-10,151.54,0,0.866,1,0.335,257.1,67.29,-5,980,0.0000,0.0000,N/A
2013,12,6,7,30,0,0,0,0,0,0,4,-11,143.54,0,0.866,0.8,0.317,254.4,66.93,-6,980,0.0000,0.0000,N/A
2013,12,6,8,30,0,0,0,0,0,0,1,-12,133.91,0,0.866,0.8,0.302,252,66.93,-7,980,0.0000,0.0000,N/A
2013,12,6,9,30,0,0,0,0,0,0,1,-12,123.67,0,0.866,0.8,0.289,249.9,68.2,-8,980,0.0000,0.0000,N/A
2013,12,6,10,30,0,0,0,0,0,0,7,-13,113.35000000000001,0,0.866,0.8,0.28300000000000003,248,70.16,-9,980,0.0000,0.0000,N/A
2013,12,6,11,30,0,0,0,0,0,0,1,-13,103.31,0,0.866,0.8,0.28600000000000003,245.10000000000002,73.64,-10,980,0.0000,0.0000,N/A
2013,12,6,12,30,0,0,0,0,0,0,1,-14,93.86,0,0.866,0.8,0.301,242.5,72.39,-10,990,0.0000,0.0000,N/A
2013,12,6,13,30,32,347,61,32,347,61,0,-13,85.34,0,0.866,0.8,0.323,240.10000000000002,67.46000000000001,-9,990,0.0000,0.0000,N/A
2013,12,6,14,30,64,611,190,64,611,190,1,-12,78.14,0,0.866,1,0.339,237.60000000000002,67.86,-7,990,9.0868,6.9433,N/A
2013,12,6,15,30,84,721,298,84,721,298,0,-11,72.74,0,0.866,1.2000000000000002,0.355,237.60000000000002,63.93,-6,990,14.8760,11.4757,N/A
2013,12,6,16,30,67,702,312,95,767,363,7,-10,69.58,0,0.866,1.4000000000000001,0.365,244.5,63.35,-5,990,16.0323,12.4217,N/A
2013,12,6,17,30,100,762,373,100,762,373,1,-10,69,0,0.866,1.4000000000000001,0.368,249.9,61.050000000000004,-4,990,19.2645,14.9362,N/A
2013,12,6,18,30,58,723,292,96,721,330,7,-10,71.06,0,0.866,1.3,0.369,253.10000000000002,61.83,-4,990,14.8055,11.4494,N/A
2013,12,6,19,30,80,636,239,80,636,239,0,-10,75.53,0,0.866,1.2000000000000002,0.364,257.3,62.71,-4,990,11.6342,8.9323,N/A
2013,12,6,20,30,52,450,115,52,450,115,7,-10,82,4,0.866,1,0.34500000000000003,258,62.940000000000005,-4,990,0.0000,0.0000,N/A
2013,12,6,21,30,0,0,0,0,0,0,1,-10,89.99,0,0.866,0.8,0.317,259,67.38,-5,990,0.0000,0.0000,N/A
2013,12,6,22,30,0,0,0,0,0,0,1,-10,99.09,0,0.866,0.7000000000000001,0.295,260.3,66.65,-5,990,0.0000,0.0000,N/A
2013,12,6,23,30,0,0,0,0,0,0,8,-10,108.91,0,0.866,0.7000000000000001,0.28300000000000003,261.90000000000003,70.22,-6,990,0.0000,0.0000,N/A
2013,12,7,0,30,0,0,0,0,0,0,1,-10,119.15,0,0.866,0.7000000000000001,0.275,261,74.54,-7,990,0.0000,0.0000,N/A
2013,12,7,1,30,0,0,0,0,0,0,1,-10,129.48,0,0.866,0.7000000000000001,0.268,259.40000000000003,74.32000000000001,-7,990,0.0000,0.0000,N/A
2013,12,7,2,30,0,0,0,0,0,0,1,-10,139.48,0,0.866,0.7000000000000001,0.261,262.2,73.81,-7,990,0.0000,0.0000,N/A
2013,12,7,3,30,0,0,0,0,0,0,4,-11,148.4,0,0.866,0.7000000000000001,0.257,265.90000000000003,72.55,-7,990,0.0000,0.0000,N/A
2013,12,7,4,30,0,0,0,0,0,0,4,-11,154.71,0,0.866,0.6000000000000001,0.257,266,76.03,-8,990,0.0000,0.0000,N/A
2013,12,7,5,30,0,0,0,0,0,0,4,-11,156.05,0,0.866,0.6000000000000001,0.262,263.90000000000003,74.06,-8,990,0.0000,0.0000,N/A
2013,12,7,6,30,0,0,0,0,0,0,1,-11,151.69,0,0.866,0.6000000000000001,0.269,261.7,79.41,-9,990,0.0000,0.0000,N/A
2013,12,7,7,30,0,0,0,0,0,0,4,-12,143.69,0,0.866,0.7000000000000001,0.277,258.90000000000003,78.78,-9,990,0.0000,0.0000,N/A
2013,12,7,8,30,0,0,0,0,0,0,1,-11,134.06,0,0.866,0.7000000000000001,0.28500000000000003,255.5,78.88,-9,990,0.0000,0.0000,N/A
2013,12,7,9,30,0,0,0,0,0,0,1,-11,123.82000000000001,0,0.866,0.6000000000000001,0.291,253.3,79.46000000000001,-9,990,0.0000,0.0000,N/A
2013,12,7,10,30,0,0,0,0,0,0,1,-11,113.5,0,0.866,0.6000000000000001,0.296,254,80.75,-9,990,0.0000,0.0000,N/A
2013,12,7,11,30,0,0,0,0,0,0,4,-11,103.46000000000001,0,0.866,0.6000000000000001,0.301,255.3,82.16,-8,990,0.0000,0.0000,N/A
2013,12,7,12,30,0,0,0,0,0,0,4,-11,94.01,0,0.866,0.5,0.303,262.3,76.73,-8,990,0.0000,0.0000,N/A
2013,12,7,13,30,38,206,54,38,206,54,1,-11,85.49,0,0.866,0.5,0.301,270.1,71.47,-7,990,0.0000,0.0000,N/A
2013,12,7,14,30,78,510,181,78,510,181,1,-10,78.29,0,0.866,0.7000000000000001,0.294,277,68.41,-6,990,8.6509,6.6084,N/A
2013,12,7,15,30,87,711,296,87,711,296,4,-11,72.88,4,0.866,0.9,0.28600000000000003,280.8,67.2,-6,990,14.7569,11.3813,N/A
2013,12,7,16,30,97,765,362,97,765,362,4,-11,69.7,4,0.866,1,0.28,279.40000000000003,64.37,-6,990,18.5818,14.3950,N/A
2013,12,7,17,30,99,774,375,99,774,375,4,-11,69.10000000000001,4,0.866,1,0.28,276.6,62.83,-6,990,19.3510,15.0015,N/A
2013,12,7,18,30,136,82,163,93,742,333,4,-11,71.14,4,0.866,0.9,0.28200000000000003,272.2,62.86,-6,990,8.2586,6.3859,N/A
2013,12,7,19,30,101,68,118,79,652,241,4,-11,75.59,4,0.866,0.8,0.28500000000000003,265.40000000000003,63.57,-6,1000,5.7412,4.4074,N/A
2013,12,7,20,30,49,15,51,52,456,115,4,-11,82.04,4,0.866,0.7000000000000001,0.28500000000000003,255.20000000000002,64.49,-6,1000,0.0000,0.0000,N/A
