Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1053576,-,-,-,46.33,-80.5,0,222,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,25,10,30,0,0,0,0,0,0,4,-22,114.61,0,0.866,0.7000000000000001,0.517,306.1,75.12,-19,1000,0.0000,0.0000,N/A
2012,1,25,11,30,0,0,0,0,0,0,7,-21,104.35000000000001,0,0.866,0.4,0.5700000000000001,324.40000000000003,71.89,-18,1000,0.0000,0.0000,N/A
2012,1,25,12,30,0,0,0,0,0,0,7,-20,94.5,0,0.866,0.4,0.608,330.3,71.18,-17,1000,0.0000,0.0000,N/A
2012,1,25,13,30,29,61,34,30,346,58,7,-20,85.39,4,0.866,0.5,0.634,307,69.05,-16,1000,0.0000,0.0000,N/A
2012,1,25,14,30,80,23,85,61,633,199,7,-19,77.44,0,0.866,0.4,0.664,296.6,68.47,-15,1000,4.0801,3.1215,N/A
2012,1,25,15,30,133,152,183,80,753,324,7,-18,71.10000000000001,0,0.866,0.4,0.6990000000000001,246.4,68.44,-14,1000,9.2754,7.1724,N/A
2012,1,25,16,30,135,426,302,92,802,407,4,-17,66.91,0,0.866,0.5,0.734,210,65.08,-12,990,15.8726,12.3337,N/A
2012,1,25,17,30,96,819,438,96,819,438,0,-15,65.31,0,0.866,0.6000000000000001,0.758,212.20000000000002,67.43,-11,990,23.3084,18.1379,N/A
2012,1,25,18,30,157,308,280,91,813,415,4,-14,66.5,0,0.866,0.6000000000000001,0.759,221.10000000000002,69.96000000000001,-9,990,14.7644,11.4771,N/A
2012,1,25,19,30,134,239,214,81,765,339,4,-13,70.33,0,0.866,0.7000000000000001,0.738,215.3,71.38,-9,990,10.9230,8.4552,N/A
2012,1,25,20,30,63,659,219,63,659,219,0,-12,76.38,0,0.866,0.6000000000000001,0.7030000000000001,220,75.59,-9,990,10.5885,8.1167,N/A
2012,1,25,21,30,34,422,78,34,422,78,0,-13,84.13,0,0.866,0.7000000000000001,0.658,224.5,77.10000000000001,-10,990,0.0000,0.0000,N/A
2012,1,25,22,30,0,0,0,0,0,0,0,-14,93.08,0,0.866,1,0.61,233.70000000000002,72.53,-11,990,0.0000,0.0000,N/A
2012,1,25,23,30,0,0,0,0,0,0,0,-15,102.84,0,0.866,1,0.5720000000000001,236,71.31,-11,990,0.0000,0.0000,N/A
2012,1,26,0,30,0,0,0,0,0,0,1,-15,113.05,0,0.866,0.9,0.549,225.4,71.73,-11,990,0.0000,0.0000,N/A
2012,1,26,1,30,0,0,0,0,0,0,1,-14,123.38000000000001,0,0.866,0.7000000000000001,0.538,206.9,72.79,-11,990,0.0000,0.0000,N/A
2012,1,26,2,30,0,0,0,0,0,0,1,-14,133.42000000000002,0,0.866,0.7000000000000001,0.538,164.5,73.09,-11,990,0.0000,0.0000,N/A
2012,1,26,3,30,0,0,0,0,0,0,1,-15,142.52,0,0.866,0.9,0.549,151.6,78.12,-12,990,0.0000,0.0000,N/A
2012,1,26,4,30,0,0,0,0,0,0,4,-15,149.51,0,0.866,1.1,0.5700000000000001,150.4,77.83,-12,990,0.0000,0.0000,N/A
2012,1,26,5,30,0,0,0,0,0,0,4,-15,152.51,0,0.866,1.2000000000000002,0.598,142.9,83.15,-12,990,0.0000,0.0000,N/A
2012,1,26,6,30,0,0,0,0,0,0,4,-15,150.22,0,0.866,1.3,0.635,142.5,85.86,-13,990,0.0000,0.0000,N/A
2012,1,26,7,30,0,0,0,0,0,0,4,-16,143.67000000000002,0,0.866,1.2000000000000002,0.681,145.3,81.94,-14,990,0.0000,0.0000,N/A
2012,1,26,8,30,0,0,0,0,0,0,4,-16,134.77,0,0.866,1.1,0.728,146.4,83.71000000000001,-14,990,0.0000,0.0000,N/A
2012,1,26,9,30,0,0,0,0,0,0,4,-15,124.8,0,0.866,0.8,0.76,146.8,78.98,-13,990,0.0000,0.0000,N/A
2012,1,26,10,30,0,0,0,0,0,0,4,-15,114.48,0,0.866,0.7000000000000001,0.774,147.1,83.58,-13,990,0.0000,0.0000,N/A
2012,1,26,11,30,0,0,0,0,0,0,4,-14,104.21000000000001,0,0.866,0.7000000000000001,0.78,138.20000000000002,86.87,-13,990,0.0000,0.0000,N/A
2012,1,26,12,30,0,0,0,0,0,0,4,-14,94.35000000000001,0,0.866,0.7000000000000001,0.777,131.8,80.91,-12,990,0.0000,0.0000,N/A
2012,1,26,13,30,22,0,22,31,321,58,4,-13,85.23,4,0.866,0.9,0.773,136.5,74.93,-9,990,0.0000,0.0000,N/A
2012,1,26,14,30,56,0,56,68,589,198,4,-10,77.25,0,0.866,1.2000000000000002,0.775,142.3,74.96000000000001,-7,990,2.6912,2.0596,N/A
2012,1,26,15,30,41,0,41,91,705,322,4,-8,70.89,0,0.866,1.4000000000000001,0.794,149.9,78.17,-5,980,2.0821,1.6105,N/A
2012,1,26,16,30,105,0,105,106,755,405,4,-6,66.68,0,0.866,1.4000000000000001,0.837,156.70000000000002,78.32000000000001,-3,980,5.5288,4.2970,N/A
2012,1,26,17,30,65,0,65,112,766,435,4,-4,65.07000000000001,0,0.866,1.5,0.907,162.20000000000002,80.47,-2,980,3.4652,2.6971,N/A
2012,1,26,18,30,54,0,54,114,730,408,4,-4,66.25,0,0.866,1.5,0.996,166,85.33,-1,980,2.8530,2.2183,N/A
2012,1,26,19,30,95,0,95,108,648,329,7,-3,70.08,0,0.866,1.4000000000000001,1.071,167.5,88.26,-1,980,4.8599,3.7631,N/A
2012,1,26,20,30,81,0,81,87,509,209,7,-3,76.14,0,0.866,1,1.113,164.70000000000002,89.01,-2,980,3.9235,3.0090,N/A
2012,1,26,21,30,45,248,72,45,248,72,1,-4,83.89,0,0.866,0.7000000000000001,1.129,156.9,92.55,-2,980,0.0000,0.0000,N/A
2012,1,26,22,30,0,0,0,0,0,0,4,-5,92.86,0,0.866,0.7000000000000001,1.1360000000000001,151.1,92.65,-3,980,0.0000,0.0000,N/A
2012,1,26,23,30,0,0,0,0,0,0,4,-5,102.63,0,0.866,0.6000000000000001,1.141,147.4,90.86,-4,980,0.0000,0.0000,N/A
2012,1,27,0,30,0,0,0,0,0,0,4,-5,112.84,0,0.866,0.6000000000000001,1.143,140,89.48,-4,980,0.0000,0.0000,N/A
2012,1,27,1,30,0,0,0,0,0,0,7,-5,123.17,0,0.866,0.7000000000000001,1.143,135.1,87.54,-4,980,0.0000,0.0000,N/A
2012,1,27,2,30,0,0,0,0,0,0,7,-5,133.2,0,0.866,0.7000000000000001,1.141,130.1,86.46000000000001,-4,970,0.0000,0.0000,N/A
2012,1,27,3,30,0,0,0,0,0,0,7,-6,142.29,0,0.866,0.7000000000000001,1.1460000000000001,122.4,91.67,-5,970,0.0000,0.0000,N/A
2012,1,27,4,30,0,0,0,0,0,0,7,-6,149.26,0,0.866,0.6000000000000001,1.166,119.30000000000001,89.91,-5,970,0.0000,0.0000,N/A
2012,1,27,5,30,0,0,0,0,0,0,6,-6,152.26,0,0.866,0.5,1.196,109.5,88.32000000000001,-5,970,0.0000,0.0000,N/A
2012,1,27,6,30,0,0,0,0,0,0,7,-6,150,0,0.866,0.4,1.227,105.2,86.87,-5,970,0.0000,0.0000,N/A
2012,1,27,7,30,0,0,0,0,0,0,7,-6,143.49,0,0.866,0.4,1.248,95.7,92.78,-5,970,0.0000,0.0000,N/A
2012,1,27,8,30,0,0,0,0,0,0,7,-7,134.61,0,0.866,0.5,1.262,71.3,92.13,-6,970,0.0000,0.0000,N/A
2012,1,27,9,30,0,0,0,0,0,0,7,-7,124.67,0,0.866,0.6000000000000001,1.2670000000000001,47.2,91.25,-6,970,0.0000,0.0000,N/A
2012,1,27,10,30,0,0,0,0,0,0,7,-7,114.34,0,0.866,0.6000000000000001,1.254,39.300000000000004,89.76,-6,970,0.0000,0.0000,N/A
2012,1,27,11,30,0,0,0,0,0,0,7,-7,104.07000000000001,0,0.866,0.5,1.226,35.6,88.11,-6,970,0.0000,0.0000,N/A
2012,1,27,12,30,0,0,0,0,0,0,4,-7,94.19,0,0.866,0.5,1.188,32,86.08,-6,970,0.0000,0.0000,N/A
2012,1,27,13,30,30,8,31,40,122,50,4,-8,85.05,4,0.866,0.5,1.145,20.1,85.32000000000001,-6,970,0.0000,0.0000,N/A
2012,1,27,14,30,86,52,98,100,378,184,4,-7,77.06,0,0.866,0.6000000000000001,1.097,355.5,82.17,-5,970,4.7154,3.6101,N/A
2012,1,27,15,30,135,70,158,133,532,309,7,-6,70.68,0,0.866,0.7000000000000001,1.039,322.8,81.85000000000001,-4,970,8.0391,6.2200,N/A
2012,1,27,16,30,152,21,161,142,637,397,4,-5,66.44,0,0.866,1,0.9500000000000001,290.90000000000003,79.39,-2,970,8.4936,6.6028,N/A
2012,1,27,17,30,157,14,163,130,723,438,4,-3,64.81,0,0.866,1.4000000000000001,0.8,286,85.45,0,970,8.7064,6.7778,N/A
2012,1,27,18,30,152,17,160,102,795,426,4,-1,65.99,0,0.866,1.7000000000000002,0.608,290.2,89.93,0,970,8.4705,6.5876,N/A
2012,1,27,19,30,132,26,141,83,792,356,4,0,69.82000000000001,0,0.866,1.9000000000000001,0.448,292.7,95.24,0,970,7.2299,5.6001,N/A
2012,1,27,20,30,61,728,238,61,728,238,1,0,75.89,0,0.866,1.9000000000000001,0.37,296.1,93.52,0,970,11.5513,8.8628,N/A
2012,1,27,21,30,33,528,92,33,528,92,1,-2,83.66,0,0.866,1.4000000000000001,0.35100000000000003,294.90000000000003,99.59,-2,970,0.0000,0.0000,N/A
2012,1,27,22,30,0,0,0,0,0,0,1,-4,92.64,0,0.866,1.1,0.356,289.90000000000003,100,-4,970,0.0000,0.0000,N/A
2012,1,27,23,30,0,0,0,0,0,0,1,-6,102.41,0,0.866,0.9,0.379,280.90000000000003,100,-6,970,0.0000,0.0000,N/A
2012,1,28,0,30,0,0,0,0,0,0,1,-8,112.63,0,0.866,0.9,0.431,271.7,92.48,-7,980,0.0000,0.0000,N/A
2012,1,28,1,30,0,0,0,0,0,0,1,-9,122.96000000000001,0,0.866,0.9,0.499,264.7,91.45,-8,980,0.0000,0.0000,N/A
2012,1,28,2,30,0,0,0,0,0,0,1,-9,132.98,0,0.866,0.9,0.5640000000000001,256.3,88.65,-8,980,0.0000,0.0000,N/A
2012,1,28,3,30,0,0,0,0,0,0,1,-9,142.05,0,0.866,0.8,0.626,245.70000000000002,89.11,-8,980,0.0000,0.0000,N/A
2012,1,28,4,30,0,0,0,0,0,0,4,-8,149,0,0.866,0.8,0.665,235.5,87.61,-7,980,0.0000,0.0000,N/A
2012,1,28,5,30,0,0,0,0,0,0,4,-7,152,0,0.866,0.8,0.663,226,83.46000000000001,-5,980,0.0000,0.0000,N/A
2012,1,28,6,30,0,0,0,0,0,0,7,-6,149.77,0,0.866,0.8,0.643,215.10000000000002,91.79,-5,980,0.0000,0.0000,N/A
2012,1,28,7,30,0,0,0,0,0,0,1,-5,143.3,0,0.866,0.8,0.635,201.9,95.52,-4,980,0.0000,0.0000,N/A
2012,1,28,8,30,0,0,0,0,0,0,4,-5,134.46,0,0.866,0.8,0.641,194.20000000000002,90.56,-4,980,0.0000,0.0000,N/A
2012,1,28,9,30,0,0,0,0,0,0,7,-4,124.52,0,0.866,0.8,0.66,185.10000000000002,88.25,-3,970,0.0000,0.0000,N/A
2012,1,28,10,30,0,0,0,0,0,0,7,-3,114.2,0,0.866,0.9,0.6880000000000001,176.4,86.62,-2,970,0.0000,0.0000,N/A
2012,1,28,11,30,0,0,0,0,0,0,7,-3,103.92,0,0.866,1.1,0.712,171.5,89.94,-2,970,0.0000,0.0000,N/A
2012,1,28,12,30,0,0,0,0,0,0,7,-2,94.03,0,0.866,1.2000000000000002,0.736,176.8,86.42,-1,970,0.0000,0.0000,N/A
2012,1,28,13,30,33,53,38,37,262,60,7,-2,84.88,4,0.866,1.4000000000000001,0.766,180.4,89.08,-1,970,0.0000,0.0000,N/A
2012,1,28,14,30,87,160,124,82,513,198,7,-2,76.86,0,0.866,1.6,0.797,179.60000000000002,86.04,0,970,5.9745,4.5757,N/A
2012,1,28,15,30,139,152,190,127,569,318,7,-1,70.45,0,0.866,1.7000000000000002,0.8160000000000001,175.5,89.25,0,970,9.6875,7.4976,N/A
2012,1,28,16,30,172,209,256,159,594,399,7,-1,66.2,0,0.866,1.7000000000000002,0.8190000000000001,173.70000000000002,91.69,0,970,13.5307,10.5210,N/A
2012,1,28,17,30,189,140,250,160,636,433,7,0,64.55,0,0.866,1.7000000000000002,0.8150000000000001,176.20000000000002,93.12,0,970,13.3787,10.4174,N/A
2012,1,28,18,30,173,65,200,162,600,409,7,0,65.72,0,0.866,1.3,0.806,179,94.03,0,970,10.6101,8.2535,N/A
2012,1,28,19,30,146,157,201,142,546,333,7,0,69.56,0,0.866,0.9,0.783,191.4,94.29,0,970,10.3303,8.0041,N/A
2012,1,28,20,30,91,15,95,101,467,217,7,-1,75.64,0,0.866,1.3,0.731,256.1,92.14,0,970,4.6202,3.5465,N/A
2012,1,28,21,30,41,19,43,50,265,80,7,-1,83.42,4,0.866,1.9000000000000001,0.651,287.6,93.08,-1,970,0.0000,0.0000,N/A
2012,1,28,22,30,0,0,0,0,0,0,7,-2,92.41,0,0.866,1.8,0.5740000000000001,290.90000000000003,92.98,-2,970,0.0000,0.0000,N/A
2012,1,28,23,30,0,0,0,0,0,0,7,-3,102.19,0,0.866,1.6,0.533,279.8,87.32000000000001,-2,970,0.0000,0.0000,N/A
2012,1,29,0,30,0,0,0,0,0,0,7,-4,112.42,0,0.866,1.9000000000000001,0.513,267.7,90.67,-3,970,0.0000,0.0000,N/A
2012,1,29,1,30,0,0,0,0,0,0,4,-4,122.74000000000001,0,0.866,2.1,0.47400000000000003,264.90000000000003,88.68,-3,970,0.0000,0.0000,N/A
2012,1,29,2,30,0,0,0,0,0,0,1,-5,132.75,0,0.866,1.9000000000000001,0.438,259.2,90.78,-3,970,0.0000,0.0000,N/A
2012,1,29,3,30,0,0,0,0,0,0,1,-6,141.81,0,0.866,1.7000000000000002,0.438,248.70000000000002,84.35000000000001,-4,970,0.0000,0.0000,N/A
2012,1,29,4,30,0,0,0,0,0,0,1,-6,148.74,0,0.866,1.7000000000000002,0.453,239.70000000000002,85.96000000000001,-5,970,0.0000,0.0000,N/A
2012,1,29,5,30,0,0,0,0,0,0,1,-7,151.73,0,0.866,1.6,0.459,235.4,90.21000000000001,-5,970,0.0000,0.0000,N/A
2012,1,29,6,30,0,0,0,0,0,0,7,-7,149.54,0,0.866,1.5,0.459,234.70000000000002,87.82000000000001,-6,980,0.0000,0.0000,N/A
2012,1,29,7,30,0,0,0,0,0,0,7,-8,143.1,0,0.866,1.4000000000000001,0.456,233.5,84.97,-6,980,0.0000,0.0000,N/A
2012,1,29,8,30,0,0,0,0,0,0,4,-8,134.29,0,0.866,1.3,0.456,234.8,89.06,-7,980,0.0000,0.0000,N/A
2012,1,29,9,30,0,0,0,0,0,0,4,-8,124.37,0,0.866,1.2000000000000002,0.457,235.60000000000002,86.87,-7,980,0.0000,0.0000,N/A
2012,1,29,10,30,0,0,0,0,0,0,4,-9,114.05,0,0.866,1,0.457,234,91.17,-7,980,0.0000,0.0000,N/A
2012,1,29,11,30,0,0,0,0,0,0,4,-9,103.77,0,0.866,0.9,0.455,238.60000000000002,88.88,-8,980,0.0000,0.0000,N/A
2012,1,29,12,30,0,0,0,0,0,0,1,-9,93.87,0,0.866,0.8,0.453,247.5,87.19,-8,980,0.0000,0.0000,N/A
2012,1,29,13,30,30,0,30,44,185,61,7,-9,84.69,4,0.866,0.7000000000000001,0.45,258.3,81.9,-7,980,0.0000,0.0000,N/A
2012,1,29,14,30,85,228,138,94,471,203,4,-8,76.65,0,0.866,0.8,0.446,268.5,85.85000000000001,-6,980,6.6589,5.1019,N/A
2012,1,29,15,30,137,218,211,122,620,332,7,-8,70.22,0,0.866,1.1,0.443,284,82.96000000000001,-6,980,10.7806,8.3461,N/A
2012,1,29,16,30,165,285,281,133,707,421,7,-8,65.95,0,0.866,1.3,0.439,286.8,84.75,-6,980,14.8809,11.5734,N/A
2012,1,29,17,30,190,121,243,129,757,457,7,-8,64.29,0,0.866,1.4000000000000001,0.433,286.7,85.29,-6,980,13.0285,10.1468,N/A
2012,1,29,18,30,172,265,282,119,761,436,7,-8,65.46000000000001,0,0.866,1.5,0.425,287.2,84.89,-6,980,14.9898,11.6631,N/A
2012,1,29,19,30,140,263,233,101,732,360,7,-8,69.3,0,0.866,1.4000000000000001,0.41300000000000003,289.2,83.4,-6,980,12.0024,9.3025,N/A
2012,1,29,20,30,96,215,150,74,653,239,7,-8,75.39,0,0.866,1.1,0.397,292.1,87.13,-7,980,7.3104,5.6141,N/A
2012,1,29,21,30,45,135,61,40,449,94,7,-9,83.18,4,0.866,0.8,0.381,295.1,93.66,-9,980,0.0000,0.0000,N/A
2012,1,29,22,30,0,0,0,0,0,0,4,-12,92.18,0,0.866,0.7000000000000001,0.369,298.40000000000003,90.26,-11,980,0.0000,0.0000,N/A
2012,1,29,23,30,0,0,0,0,0,0,4,-14,101.97,0,0.866,0.8,0.359,297.90000000000003,88.72,-13,980,0.0000,0.0000,N/A
2012,1,30,0,30,0,0,0,0,0,0,4,-15,112.2,0,0.866,0.7000000000000001,0.34700000000000003,294,85.47,-14,980,0.0000,0.0000,N/A
2012,1,30,1,30,0,0,0,0,0,0,1,-16,122.52,0,0.866,0.7000000000000001,0.329,288.2,85.78,-15,980,0.0000,0.0000,N/A
2012,1,30,2,30,0,0,0,0,0,0,1,-17,132.53,0,0.866,0.7000000000000001,0.311,284,82.33,-15,980,0.0000,0.0000,N/A
2012,1,30,3,30,0,0,0,0,0,0,4,-17,141.56,0,0.866,0.7000000000000001,0.302,281.90000000000003,85.57000000000001,-16,980,0.0000,0.0000,N/A
2012,1,30,4,30,0,0,0,0,0,0,1,-18,148.47,0,0.866,0.7000000000000001,0.302,282.5,81.23,-16,980,0.0000,0.0000,N/A
2012,1,30,5,30,0,0,0,0,0,0,1,-18,151.46,0,0.866,0.6000000000000001,0.311,281.8,79.25,-16,980,0.0000,0.0000,N/A
2012,1,30,6,30,0,0,0,0,0,0,4,-18,149.3,0,0.866,0.6000000000000001,0.322,282.2,79.8,-16,990,0.0000,0.0000,N/A
2012,1,30,7,30,0,0,0,0,0,0,4,-18,142.9,0,0.866,0.6000000000000001,0.326,285,80.79,-16,990,0.0000,0.0000,N/A
2012,1,30,8,30,0,0,0,0,0,0,4,-18,134.12,0,0.866,0.6000000000000001,0.316,286.8,80.38,-16,990,0.0000,0.0000,N/A
2012,1,30,9,30,0,0,0,0,0,0,7,-19,124.21000000000001,0,0.866,0.7000000000000001,0.293,293.6,82.17,-17,990,0.0000,0.0000,N/A
2012,1,30,10,30,0,0,0,0,0,0,7,-20,113.89,0,0.866,0.7000000000000001,0.266,300.40000000000003,80.87,-18,990,0.0000,0.0000,N/A
2012,1,30,11,30,0,0,0,0,0,0,4,-21,103.61,0,0.866,0.6000000000000001,0.25,305.7,77.13,-18,990,0.0000,0.0000,N/A
2012,1,30,12,30,0,0,0,0,0,0,4,-20,93.7,0,0.866,0.5,0.256,309.3,71.62,-17,990,0.0000,0.0000,N/A
2012,1,30,13,30,36,149,50,35,397,73,4,-20,84.5,4,0.866,0.6000000000000001,0.28700000000000003,309.8,69.67,-16,990,0.0000,0.0000,N/A
2012,1,30,14,30,90,270,153,68,657,222,4,-18,76.44,4,0.866,0.6000000000000001,0.332,300.90000000000003,69.27,-14,990,7.3941,5.6674,N/A
2012,1,30,15,30,140,201,209,90,759,350,4,-16,69.99,0,0.866,0.5,0.376,269.8,69.19,-12,990,10.7005,8.2865,N/A
2012,1,30,16,30,169,266,279,106,802,436,4,-14,65.69,0,0.866,0.5,0.41400000000000003,237.20000000000002,70.24,-10,990,14.8045,11.5166,N/A
2012,1,30,17,30,181,281,304,110,817,468,7,-12,64.02,0,0.866,0.5,0.454,210.5,75.59,-9,990,16.3304,12.7210,N/A
2012,1,30,18,30,181,96,222,105,805,443,8,-11,65.18,0,0.866,0.5,0.506,172.5,78.51,-8,990,11.8253,9.2031,N/A
2012,1,30,19,30,138,300,245,92,759,364,7,-10,69.03,0,0.866,0.6000000000000001,0.5720000000000001,140.3,78.01,-7,990,12.6503,9.8078,N/A
2012,1,30,20,30,99,187,147,73,649,240,7,-9,75.13,0,0.866,0.7000000000000001,0.644,120.60000000000001,81.39,-7,990,7.1802,5.5167,N/A
2012,1,30,21,30,47,109,60,44,392,93,7,-9,82.94,4,0.866,0.7000000000000001,0.712,103.9,86.46000000000001,-8,990,0.0000,0.0000,N/A
2012,1,30,22,30,0,0,0,0,0,0,7,-10,91.95,0,0.866,0.8,0.77,100.80000000000001,83.38,-8,990,0.0000,0.0000,N/A
2012,1,30,23,30,0,0,0,0,0,0,6,-9,101.75,0,0.866,0.8,0.8170000000000001,108.7,81.33,-7,990,0.0000,0.0000,N/A
2012,1,31,0,30,0,0,0,0,0,0,7,-8,111.99000000000001,0,0.866,0.8,0.853,122.10000000000001,82.12,-6,990,0.0000,0.0000,N/A
2012,1,31,1,30,0,0,0,0,0,0,7,-7,122.31,0,0.866,0.8,0.881,134.5,88.34,-6,980,0.0000,0.0000,N/A
2012,1,31,2,30,0,0,0,0,0,0,7,-7,132.3,0,0.866,0.8,0.905,137,91.67,-6,980,0.0000,0.0000,N/A
2012,1,31,3,30,0,0,0,0,0,0,7,-7,141.32,0,0.866,0.8,0.915,137.5,91.98,-6,980,0.0000,0.0000,N/A
2012,1,31,4,30,0,0,0,0,0,0,7,-7,148.21,0,0.866,0.8,0.906,135.9,89.32000000000001,-6,980,0.0000,0.0000,N/A
2012,1,31,5,30,0,0,0,0,0,0,7,-8,151.19,0,0.866,0.7000000000000001,0.9,133.20000000000002,91.26,-7,980,0.0000,0.0000,N/A
2012,1,31,6,30,0,0,0,0,0,0,4,-8,149.05,0,0.866,0.7000000000000001,0.912,128.8,92.52,-7,980,0.0000,0.0000,N/A
2012,1,31,7,30,0,0,0,0,0,0,4,-9,142.70000000000002,0,0.866,0.6000000000000001,0.9410000000000001,123.9,88.45,-8,980,0.0000,0.0000,N/A
2012,1,31,8,30,0,0,0,0,0,0,7,-9,133.94,0,0.866,0.6000000000000001,0.986,117.4,86.32000000000001,-8,980,0.0000,0.0000,N/A
2012,1,31,9,30,0,0,0,0,0,0,7,-9,124.04,0,0.866,0.7000000000000001,1.045,106.5,86.85000000000001,-8,980,0.0000,0.0000,N/A
2012,1,31,10,30,0,0,0,0,0,0,7,-9,113.73,0,0.866,0.7000000000000001,1.119,100.30000000000001,82.47,-7,980,0.0000,0.0000,N/A
2012,1,31,11,30,0,0,0,0,0,0,7,-9,103.44,0,0.866,0.7000000000000001,1.195,99.60000000000001,85.28,-7,980,0.0000,0.0000,N/A
2012,1,31,12,30,0,0,0,0,0,0,7,-8,93.52,0,0.866,0.7000000000000001,1.26,99.7,82.09,-6,980,0.0000,0.0000,N/A
2012,1,31,13,30,18,0,18,45,165,61,7,-7,84.31,4,0.866,0.8,1.307,94.10000000000001,86.32000000000001,-6,980,0.0000,0.0000,N/A
2012,1,31,14,30,72,0,72,100,410,198,7,-7,76.22,0,0.866,0.9,1.343,84.2,85.23,-5,980,3.4854,2.6726,N/A
2012,1,31,15,30,137,21,145,135,538,322,7,-6,69.75,1,0.866,0.9,1.374,79.9,84.66,-4,980,7.4397,5.7630,N/A
2012,1,31,16,30,181,132,236,156,599,405,7,-5,65.43,0,0.866,0.9,1.403,81.9,85.31,-3,980,12.5475,9.7631,N/A
2012,1,31,17,30,188,68,218,163,622,438,7,-4,63.74,0,0.866,1,1.438,99.2,86.12,-2,980,11.7337,9.1422,N/A
2012,1,31,18,30,150,7,153,160,599,414,7,-3,64.9,0,0.866,1,1.479,98.5,91.47,-2,980,8.1668,6.3573,N/A
2012,1,31,19,30,129,6,131,142,545,339,7,-2,68.76,0,0.866,1,1.5050000000000001,93.60000000000001,95,-1,980,6.7799,5.2580,N/A
2012,1,31,20,30,64,0,64,109,435,222,7,-2,74.87,0,0.866,0.9,1.491,87.2,96.68,-1,980,3.1332,2.4084,N/A
2012,1,31,21,30,58,211,85,58,211,85,0,-2,82.69,0,0.866,0.9,1.444,85.60000000000001,96.3,-2,980,0.0000,0.0000,N/A
2012,1,31,22,30,0,0,0,0,0,0,7,-2,91.72,0,0.866,0.9,1.414,87.10000000000001,95.39,-2,980,0.0000,0.0000,N/A
2012,1,31,23,30,0,0,0,0,0,0,6,-2,101.53,0,0.866,1,1.436,89.9,96.11,-2,980,0.0000,0.0000,N/A
2012,2,1,0,30,0,0,0,0,0,0,7,-2,111.77,0,0.866,1.1,1.484,91.7,97.78,-1,970,0.0000,0.0000,N/A
2012,2,1,1,30,0,0,0,0,0,0,6,-2,122.09,0,0.866,1.2000000000000002,1.512,91.2,92.25,-1,970,0.0000,0.0000,N/A
2012,2,1,2,30,0,0,0,0,0,0,7,-1,132.07,0,0.866,1,1.5050000000000001,91.60000000000001,94.24,-1,970,0.0000,0.0000,N/A
2012,2,1,3,30,0,0,0,0,0,0,7,-1,141.07,0,0.866,0.5,1.462,98,90.5,0,970,0.0000,0.0000,N/A
2012,2,1,4,30,0,0,0,0,0,0,7,0,147.93,0,0.866,0.30000000000000004,1.3880000000000001,148.9,94.21000000000001,0,970,0.0000,0.0000,N/A
2012,2,1,5,30,0,0,0,0,0,0,4,0,150.91,0,0.866,0.4,1.292,222.8,97.65,0,970,0.0000,0.0000,N/A
2012,2,1,6,30,0,0,0,0,0,0,4,0,148.8,0,0.866,0.5,1.191,243.10000000000002,97.72,0,970,0.0000,0.0000,N/A
2012,2,1,7,30,0,0,0,0,0,0,4,0,142.48,0,0.866,0.6000000000000001,1.116,247.60000000000002,96.5,0,970,0.0000,0.0000,N/A
2012,2,1,8,30,0,0,0,0,0,0,4,0,133.75,0,0.866,0.6000000000000001,1.088,258.8,95.71000000000001,0,970,0.0000,0.0000,N/A
2012,2,1,9,30,0,0,0,0,0,0,4,0,123.87,0,0.866,0.5,1.098,268.3,94.66,0,970,0.0000,0.0000,N/A
2012,2,1,10,30,0,0,0,0,0,0,4,-1,113.56,0,0.866,0.5,1.117,286.2,98.03,-1,970,0.0000,0.0000,N/A
2012,2,1,11,30,0,0,0,0,0,0,4,-1,103.27,0,0.866,0.6000000000000001,1.1260000000000001,296.5,95.14,-1,970,0.0000,0.0000,N/A
