Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,772310,-,-,-,44.77,-93.54,-6,269,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,7,18,30,0,0,0,0,0,0,0,-4,107.16,0,0.16,2,0.624,224.8,83.47,-2,980,0.0000,0.0000,N/A
2012,1,7,19,30,0,0,0,0,0,0,0,-4,117.63,0,0.16,2.3000000000000003,0.612,226.8,83.5,-2,980,0.0000,0.0000,N/A
2012,1,7,20,30,0,0,0,0,0,0,1,-4,128.26,0,0.16,2.3000000000000003,0.593,234.3,83.51,-2,980,0.0000,0.0000,N/A
2012,1,7,21,30,0,0,0,0,0,0,0,-4,138.65,0,0.16,2.2,0.577,248.20000000000002,83.35000000000001,-2,990,0.0000,0.0000,N/A
2012,1,7,22,30,0,0,0,0,0,0,0,-4,148.14000000000001,0,0.16,2.2,0.5720000000000001,264.5,83.02,-2,990,0.0000,0.0000,N/A
2012,1,7,23,30,0,0,0,0,0,0,0,-4,155.27,0,0.16,2.2,0.578,279.8,82.67,-2,990,0.0000,0.0000,N/A
2012,1,8,0,30,0,0,0,0,0,0,0,-4,157.45000000000002,0,0.16,2.2,0.588,290.40000000000003,88.76,-3,990,0.0000,0.0000,N/A
2012,1,8,1,30,0,0,0,0,0,0,0,-4,153.4,0,0.16,2,0.593,295.40000000000003,88.66,-3,990,0.0000,0.0000,N/A
2012,1,8,2,30,0,0,0,0,0,0,1,-4,145.29,0,0.16,1.6,0.591,296.2,95.5,-4,990,0.0000,0.0000,N/A
2012,1,8,3,30,0,0,0,0,0,0,1,-4,135.41,0,0.16,1.3,0.59,295.8,95.48,-4,990,0.0000,0.0000,N/A
2012,1,8,4,30,0,0,0,0,0,0,0,-5,124.88000000000001,0,0.16,1.1,0.588,296.8,100,-4,990,0.0000,0.0000,N/A
2012,1,8,5,30,0,0,0,0,0,0,0,-5,114.26,0,0.16,0.9,0.585,298.40000000000003,100,-5,990,0.0000,0.0000,N/A
2012,1,8,6,30,0,0,0,0,0,0,1,-5,103.89,0,0.16,0.8,0.582,298.2,100,-5,990,0.0000,0.0000,N/A
2012,1,8,7,30,0,0,0,0,0,0,0,-5,94.08,0,0.16,0.6000000000000001,0.578,291.5,91.66,-4,990,0.0000,0.0000,N/A
2012,1,8,8,30,27,374,59,27,374,59,0,-5,85.15,0,0.16,0.9,0.5720000000000001,238.9,84.04,-3,990,0.0000,0.0000,N/A
2012,1,8,9,30,51,648,191,51,648,191,1,-4,77.5,0,0.16,1.6,0.5680000000000001,183.20000000000002,79.96000000000001,-2,990,9.1650,7.0110,N/A
2012,1,8,10,30,61,779,306,61,779,306,0,-4,71.63,0,0.16,2.3000000000000003,0.5690000000000001,180.10000000000002,72.78,0,990,15.4340,11.9259,N/A
2012,1,8,11,30,64,837,378,64,837,378,0,-3,68.01,0,0.16,2.9000000000000004,0.578,194.10000000000002,70.84,1,990,19.6884,15.2817,N/A
2012,1,8,12,30,63,856,398,63,856,398,0,-3,67.04,0,0.16,3.4000000000000004,0.589,213.8,60.410000000000004,3,990,20.8963,16.2352,N/A
2012,1,8,13,30,61,836,363,61,836,363,0,-4,68.84,0,0.16,3.5,0.597,221.20000000000002,54.7,4,990,18.7740,14.5586,N/A
2012,1,8,14,30,55,770,277,55,770,277,0,-4,73.2,0,0.16,2.6,0.603,223.10000000000002,57.94,3,990,13.7686,10.6137,N/A
2012,1,8,15,30,43,620,154,43,620,154,0,-3,79.67,0,0.16,1.8,0.606,222.4,71.17,1,990,7.3403,5.5958,N/A
2012,1,8,16,30,15,255,25,15,255,25,0,-4,87.75,0,0.16,2,0.6,215.20000000000002,69.12,0,980,0.0000,0.0000,N/A
2012,1,8,17,30,0,0,0,0,0,0,0,-5,96.98,0,0.16,2.5,0.592,211.20000000000002,71.16,0,980,0.0000,0.0000,N/A
2012,1,8,18,30,0,0,0,0,0,0,0,-5,107,0,0.16,3.2,0.597,214.9,65.87,0,980,0.0000,0.0000,N/A
2012,1,8,19,30,0,0,0,0,0,0,4,-5,117.47,0,0.16,3.9000000000000004,0.627,221.9,66.12,0,980,0.0000,0.0000,N/A
2012,1,8,20,30,0,0,0,0,0,0,7,-5,128.1,0,0.16,4.3,0.6880000000000001,225.10000000000002,66.11,0,980,0.0000,0.0000,N/A
2012,1,8,21,30,0,0,0,0,0,0,7,-5,138.49,0,0.16,4.5,0.772,221.60000000000002,65.78,0,980,0.0000,0.0000,N/A
2012,1,8,22,30,0,0,0,0,0,0,7,-5,147.97,0,0.16,4.9,0.86,217.8,70.39,-1,980,0.0000,0.0000,N/A
2012,1,8,23,30,0,0,0,0,0,0,4,-5,155.11,0,0.16,5.1000000000000005,0.936,219.10000000000002,70.43,-1,980,0.0000,0.0000,N/A
2012,1,9,0,30,0,0,0,0,0,0,7,-5,157.32,0,0.16,5.300000000000001,0.99,221.70000000000002,71.10000000000001,-1,980,0.0000,0.0000,N/A
2012,1,9,1,30,0,0,0,0,0,0,7,-5,153.33,0,0.16,5.5,1.014,222.5,72.78,0,980,0.0000,0.0000,N/A
2012,1,9,2,30,0,0,0,0,0,0,7,-4,145.25,0,0.16,5.5,0.999,224.60000000000002,75.69,0,980,0.0000,0.0000,N/A
2012,1,9,3,30,0,0,0,0,0,0,7,-4,135.39000000000001,0,0.16,5.6000000000000005,0.982,227.70000000000002,78.78,-1,980,0.0000,0.0000,N/A
2012,1,9,4,30,0,0,0,0,0,0,4,-3,124.87,0,0.16,5.7,1.022,229.60000000000002,81.10000000000001,-1,980,0.0000,0.0000,N/A
2012,1,9,5,30,0,0,0,0,0,0,0,-3,114.25,0,0.16,5.800000000000001,1.041,231.10000000000002,82.35000000000001,-1,980,0.0000,0.0000,N/A
2012,1,9,6,30,0,0,0,0,0,0,4,-3,103.87,0,0.16,5.800000000000001,1,238.10000000000002,81.37,-1,980,0.0000,0.0000,N/A
2012,1,9,7,30,0,0,0,0,0,0,0,-3,94.04,0,0.16,5.9,0.9560000000000001,242.9,80.38,-1,980,0.0000,0.0000,N/A
2012,1,9,8,30,25,430,62,25,430,62,0,-4,85.09,0,0.16,5.9,0.895,251.5,74.3,0,980,0.0000,0.0000,N/A
2012,1,9,9,30,44,702,197,44,702,197,0,-3,77.43,0,0.16,5.9,0.8190000000000001,258.40000000000003,69.54,1,980,9.4568,7.2352,N/A
2012,1,9,10,30,52,818,311,52,818,311,0,-3,71.53,0,0.16,5.9,0.772,272.1,61.31,3,980,15.7007,12.1337,N/A
2012,1,9,11,30,56,869,383,56,869,383,0,-2,67.89,0,0.16,5.5,0.767,283,56.300000000000004,5,980,19.9689,15.5013,N/A
2012,1,9,12,30,58,874,401,58,874,401,0,-2,66.9,0,0.16,4.9,0.801,282.8,56.34,6,980,21.0776,16.3783,N/A
2012,1,9,13,30,55,855,365,55,855,365,0,-1,68.69,0,0.16,4.1000000000000005,0.866,280.8,55.660000000000004,7,980,18.9019,14.6603,N/A
2012,1,9,14,30,49,793,280,49,793,280,0,0,73.03,0,0.16,2.9000000000000004,0.9410000000000001,272.90000000000003,67.83,5,980,13.9397,10.7485,N/A
2012,1,9,15,30,38,657,157,38,657,157,0,0,79.5,0,0.16,2.5,1.01,264.1,86.37,3,980,7.4831,5.7059,N/A
2012,1,9,16,30,15,307,28,15,307,28,0,0,87.58,0,0.16,2.7,1.063,265.5,87.01,1,980,0.0000,0.0000,N/A
2012,1,9,17,30,0,0,0,0,0,0,0,0,96.82000000000001,0,0.16,2.9000000000000004,1.095,271.90000000000003,86.5,1,980,0.0000,0.0000,N/A
2012,1,9,18,30,0,0,0,0,0,0,0,0,106.83,0,0.16,2.8000000000000003,1.108,279.6,94.5,0,980,0.0000,0.0000,N/A
2012,1,9,19,30,0,0,0,0,0,0,0,0,117.31,0,0.16,2.5,1.112,285.6,95.58,0,980,0.0000,0.0000,N/A
2012,1,9,20,30,0,0,0,0,0,0,0,0,127.94,0,0.16,2,1.108,289.3,95.78,0,980,0.0000,0.0000,N/A
2012,1,9,21,30,0,0,0,0,0,0,0,0,138.32,0,0.16,1.8,1.093,291.40000000000003,95.62,0,980,0.0000,0.0000,N/A
2012,1,9,22,30,0,0,0,0,0,0,0,0,147.8,0,0.16,1.6,1.082,290.8,95.48,0,980,0.0000,0.0000,N/A
2012,1,9,23,30,0,0,0,0,0,0,0,0,154.94,0,0.16,1.4000000000000001,1.082,286.90000000000003,95.29,0,980,0.0000,0.0000,N/A
2012,1,10,0,30,0,0,0,0,0,0,0,-1,157.19,0,0.16,1.3,1.086,277.40000000000003,100,0,980,0.0000,0.0000,N/A
2012,1,10,1,30,0,0,0,0,0,0,0,-1,153.25,0,0.16,1.3,1.087,262.8,100,-1,980,0.0000,0.0000,N/A
2012,1,10,2,30,0,0,0,0,0,0,0,-1,145.21,0,0.16,1.4000000000000001,1.086,249.70000000000002,100,-1,980,0.0000,0.0000,N/A
2012,1,10,3,30,0,0,0,0,0,0,0,-1,135.37,0,0.16,1.6,1.087,241.9,100,-1,980,0.0000,0.0000,N/A
2012,1,10,4,30,0,0,0,0,0,0,0,-1,124.85000000000001,0,0.16,1.8,1.088,237.4,100,-1,980,0.0000,0.0000,N/A
2012,1,10,5,30,0,0,0,0,0,0,0,-1,114.23,0,0.16,2,1.092,232.9,99.81,-1,980,0.0000,0.0000,N/A
2012,1,10,6,30,0,0,0,0,0,0,0,-1,103.84,0,0.16,2.4000000000000004,1.106,227.8,99.63,-1,970,0.0000,0.0000,N/A
2012,1,10,7,30,0,0,0,0,0,0,0,-1,94,0,0.16,3.3000000000000003,1.124,222.8,92.51,0,970,0.0000,0.0000,N/A
2012,1,10,8,30,26,397,60,26,397,60,0,0,85.04,0,0.16,4.4,1.1320000000000001,217.9,93.29,0,970,0.0000,0.0000,N/A
2012,1,10,9,30,46,673,193,46,673,193,0,0,77.35000000000001,0,0.16,4.6000000000000005,1.1260000000000001,213,82.99,2,970,9.2693,7.0927,N/A
2012,1,10,10,30,56,782,306,56,782,306,0,0,71.43,0,0.16,4.1000000000000005,1.109,209.5,74.86,4,970,15.4626,11.9514,N/A
2012,1,10,11,30,61,832,376,61,832,376,0,0,67.76,0,0.16,3.7,1.084,212.9,68.56,7,970,19.6252,15.2366,N/A
2012,1,10,12,30,62,846,396,62,846,396,0,1,66.75,0,0.16,3.6,1.055,226.60000000000002,62.82,8,970,20.8397,16.1958,N/A
2012,1,10,13,30,61,821,362,61,821,362,0,1,68.52,0,0.16,2.8000000000000003,1.026,241.5,64.16,8,970,18.7738,14.5637,N/A
2012,1,10,14,30,56,751,278,56,751,278,0,2,72.86,0,0.16,1.8,1.004,243,78.44,6,970,13.8621,10.6915,N/A
2012,1,10,15,30,44,604,156,44,604,156,0,2,79.32000000000001,0,0.16,1.6,1.004,237.8,94.14,3,970,7.4362,5.6715,N/A
2012,1,10,16,30,17,252,28,17,252,28,0,1,87.4,0,0.16,1.7000000000000002,1.034,234.70000000000002,94.84,2,970,0.0000,0.0000,N/A
2012,1,10,17,30,0,0,0,0,0,0,0,1,96.65,0,0.16,1.7000000000000002,1.091,234.3,100,2,970,0.0000,0.0000,N/A
2012,1,10,18,30,0,0,0,0,0,0,0,0,106.67,0,0.16,1.7000000000000002,1.171,233,99.63,1,970,0.0000,0.0000,N/A
2012,1,10,19,30,0,0,0,0,0,0,0,0,117.14,0,0.16,1.7000000000000002,1.2590000000000001,228,98.55,1,970,0.0000,0.0000,N/A
2012,1,10,20,30,0,0,0,0,0,0,4,0,127.77,0,0.16,1.7000000000000002,1.334,223.8,97.29,1,970,0.0000,0.0000,N/A
2012,1,10,21,30,0,0,0,0,0,0,1,0,138.15,0,0.16,1.7000000000000002,1.3860000000000001,222.60000000000002,96.22,1,970,0.0000,0.0000,N/A
2012,1,10,22,30,0,0,0,0,0,0,4,0,147.63,0,0.16,1.8,1.416,224.70000000000002,100,1,970,0.0000,0.0000,N/A
2012,1,10,23,30,0,0,0,0,0,0,1,0,154.77,0,0.16,1.9000000000000001,1.437,231.9,100,0,970,0.0000,0.0000,N/A
2012,1,11,0,30,0,0,0,0,0,0,0,0,157.05,0,0.16,1.8,1.459,243.3,100,0,970,0.0000,0.0000,N/A
2012,1,11,1,30,0,0,0,0,0,0,1,0,153.16,0,0.16,1.7000000000000002,1.482,257.5,100,0,970,0.0000,0.0000,N/A
2012,1,11,2,30,0,0,0,0,0,0,7,0,145.16,0,0.16,1.6,1.492,277.8,100,0,970,0.0000,0.0000,N/A
2012,1,11,3,30,0,0,0,0,0,0,8,0,135.33,0,0.16,1.6,1.48,308.20000000000005,100,0,970,0.0000,0.0000,N/A
2012,1,11,4,30,0,0,0,0,0,0,7,0,124.83,0,0.16,2.2,1.451,339.70000000000005,100,0,970,0.0000,0.0000,N/A
2012,1,11,5,30,0,0,0,0,0,0,8,0,114.2,0,0.16,3.3000000000000003,1.41,350.5,100,0,970,0.0000,0.0000,N/A
2012,1,11,6,30,0,0,0,0,0,0,7,0,103.81,0,0.16,4.5,1.369,349.3,100,0,970,0.0000,0.0000,N/A
2012,1,11,7,30,0,0,0,0,0,0,7,0,93.95,0,0.16,5.9,1.345,341,100,0,970,0.0000,0.0000,N/A
2012,1,11,8,30,9,0,9,34,215,53,4,0,84.97,4,0.16,7.6000000000000005,1.337,336,100,0,970,0.0000,0.0000,N/A
2012,1,11,9,30,18,0,18,73,469,177,7,-1,77.27,0,0.16,8.9,1.324,338.3,92.59,0,970,0.8649,0.6619,N/A
2012,1,11,10,30,83,0,83,98,582,284,7,-3,71.32000000000001,0,0.16,9.5,1.283,336.8,78.10000000000001,0,970,4.1984,3.2455,N/A
2012,1,11,11,30,139,11,143,110,638,353,7,-5,67.63,0,0.16,9.600000000000001,1.21,334.1,69.72,0,970,7.4719,5.8018,N/A
2012,1,11,12,30,114,0,114,113,657,374,7,-7,66.6,0,0.16,9.600000000000001,1.121,333.1,63.660000000000004,-1,970,6.0065,4.6687,N/A
2012,1,11,13,30,124,0,124,105,649,344,8,-9,68.35000000000001,0,0.16,9.5,1.025,333.1,55.83,-2,970,6.4401,4.9968,N/A
2012,1,11,14,30,102,0,102,85,611,267,7,-11,72.68,0,0.16,9.3,0.922,333,53.980000000000004,-3,970,5.0946,3.9305,N/A
2012,1,11,15,30,66,1,66,60,484,152,7,-12,79.15,0,0.16,9.1,0.8200000000000001,333.20000000000005,52.34,-3,970,3.1467,2.4005,N/A
2012,1,11,16,30,12,0,12,21,159,29,4,-13,87.23,4,0.16,9,0.725,333.1,48.1,-4,970,0.0000,0.0000,N/A
2012,1,11,17,30,0,0,0,0,0,0,7,-14,96.47,0,0.16,9.1,0.642,333,48.51,-5,970,0.0000,0.0000,N/A
2012,1,11,18,30,0,0,0,0,0,0,7,-14,106.49000000000001,0,0.866,9,0.5760000000000001,333.20000000000005,49.300000000000004,-6,970,0.0000,0.0000,N/A
2012,1,11,19,30,0,0,0,0,0,0,4,-15,116.97,0,0.866,8.8,0.525,333.1,49.97,-7,970,0.0000,0.0000,N/A
2012,1,11,20,30,0,0,0,0,0,0,4,-16,127.60000000000001,0,0.866,8.5,0.486,332.90000000000003,50.480000000000004,-8,970,0.0000,0.0000,N/A
2012,1,11,21,30,0,0,0,0,0,0,4,-17,137.98,0,0.866,8.200000000000001,0.457,332.8,51.31,-9,970,0.0000,0.0000,N/A
2012,1,11,22,30,0,0,0,0,0,0,7,-17,147.45000000000002,0,0.866,8,0.436,332.3,52.45,-10,970,0.0000,0.0000,N/A
2012,1,11,23,30,0,0,0,0,0,0,7,-18,154.59,0,0.866,7.800000000000001,0.422,332,49.800000000000004,-10,970,0.0000,0.0000,N/A
2012,1,12,0,30,0,0,0,0,0,0,7,-19,156.9,0,0.866,7.6000000000000005,0.41200000000000003,332.1,51.68,-11,970,0.0000,0.0000,N/A
2012,1,12,1,30,0,0,0,0,0,0,7,-19,153.06,0,0.866,7.5,0.406,332.5,50.34,-11,970,0.0000,0.0000,N/A
2012,1,12,2,30,0,0,0,0,0,0,7,-19,145.1,0,0.866,7.5,0.402,333.6,49.67,-11,970,0.0000,0.0000,N/A
2012,1,12,3,30,0,0,0,0,0,0,7,-19,135.3,0,0.866,7.5,0.401,334.6,53.52,-11,970,0.0000,0.0000,N/A
2012,1,12,4,30,0,0,0,0,0,0,7,-19,124.79,0,0.866,7.4,0.403,335.6,53.370000000000005,-12,970,0.0000,0.0000,N/A
2012,1,12,5,30,0,0,0,0,0,0,7,-19,114.17,0,0.866,7.4,0.40900000000000003,336.8,53.39,-12,970,0.0000,0.0000,N/A
2012,1,12,6,30,0,0,0,0,0,0,4,-19,103.76,0,0.866,7.4,0.421,338.3,53.59,-12,970,0.0000,0.0000,N/A
2012,1,12,7,30,0,0,0,0,0,0,7,-19,93.9,0,0.866,7.4,0.437,339,53.83,-12,970,0.0000,0.0000,N/A
2012,1,12,8,30,34,130,45,34,349,65,7,-19,84.9,4,0.866,7.7,0.454,340.1,54.1,-12,970,0.0000,0.0000,N/A
2012,1,12,9,30,80,251,136,66,626,205,7,-19,77.18,0,0.866,7.9,0.47000000000000003,341.6,50.230000000000004,-11,970,6.5387,5.0049,N/A
2012,1,12,10,30,127,241,205,85,746,325,7,-19,71.2,0,0.866,8,0.48,342.3,51.02,-11,970,10.3809,8.0262,N/A
2012,1,12,11,30,163,183,233,95,799,401,7,-18,67.49,0,0.866,8,0.47800000000000004,342.1,48.51,-10,970,12.1885,9.4655,N/A
2012,1,12,12,30,173,142,230,98,815,424,7,-18,66.44,0,0.866,7.9,0.464,341.3,50.160000000000004,-10,970,12.1337,9.4326,N/A
2012,1,12,13,30,156,76,184,92,797,389,4,-18,68.18,0,0.866,7.9,0.449,340.90000000000003,48.01,-9,970,9.5701,7.4267,N/A
2012,1,12,14,30,86,0,86,80,735,301,4,-17,72.5,0,0.866,7.800000000000001,0.442,340.40000000000003,49.42,-9,970,4.3027,3.3204,N/A
2012,1,12,15,30,64,308,123,58,596,172,7,-17,78.96000000000001,0,0.866,7.5,0.446,339.90000000000003,50.19,-9,970,5.8664,4.4765,N/A
2012,1,12,16,30,22,251,35,22,251,35,1,-17,87.05,0,0.866,7.2,0.453,339.5,50.22,-9,970,0.0000,0.0000,N/A
2012,1,12,17,30,0,0,0,0,0,0,4,-17,96.29,0,0.866,7,0.451,340,53.59,-10,970,0.0000,0.0000,N/A
2012,1,12,18,30,0,0,0,0,0,0,4,-17,106.32000000000001,0,0.866,6.800000000000001,0.44,340.70000000000005,52.7,-10,970,0.0000,0.0000,N/A
2012,1,12,19,30,0,0,0,0,0,0,4,-17,116.8,0,0.866,6.6000000000000005,0.422,340.1,56.47,-11,970,0.0000,0.0000,N/A
2012,1,12,20,30,0,0,0,0,0,0,4,-18,127.43,0,0.866,6.4,0.4,340.90000000000003,55.800000000000004,-11,970,0.0000,0.0000,N/A
2012,1,12,21,30,0,0,0,0,0,0,4,-18,137.8,0,0.866,6,0.373,341.70000000000005,55.03,-11,970,0.0000,0.0000,N/A
2012,1,12,22,30,0,0,0,0,0,0,4,-18,147.26,0,0.866,5.6000000000000005,0.341,340.5,59.03,-12,970,0.0000,0.0000,N/A
2012,1,12,23,30,0,0,0,0,0,0,4,-18,154.4,0,0.866,5.300000000000001,0.31,338,58.92,-12,980,0.0000,0.0000,N/A
2012,1,13,0,30,0,0,0,0,0,0,4,-18,156.74,0,0.866,5.1000000000000005,0.28600000000000003,333.8,59.07,-12,980,0.0000,0.0000,N/A
2012,1,13,1,30,0,0,0,0,0,0,4,-18,152.96,0,0.866,4.9,0.277,329.90000000000003,59.160000000000004,-12,980,0.0000,0.0000,N/A
2012,1,13,2,30,0,0,0,0,0,0,4,-18,145.04,0,0.866,4.6000000000000005,0.28400000000000003,326.70000000000005,58.99,-12,980,0.0000,0.0000,N/A
2012,1,13,3,30,0,0,0,0,0,0,4,-18,135.25,0,0.866,4.4,0.299,325.8,58.7,-12,980,0.0000,0.0000,N/A
2012,1,13,4,30,0,0,0,0,0,0,4,-18,124.76,0,0.866,4.1000000000000005,0.314,327.70000000000005,58.51,-12,980,0.0000,0.0000,N/A
2012,1,13,5,30,0,0,0,0,0,0,4,-18,114.13,0,0.866,3.9000000000000004,0.321,329.3,63.27,-12,980,0.0000,0.0000,N/A
2012,1,13,6,30,0,0,0,0,0,0,4,-18,103.72,0,0.866,3.4000000000000004,0.322,330.90000000000003,63.2,-12,980,0.0000,0.0000,N/A
2012,1,13,7,30,0,0,0,0,0,0,4,-18,93.84,0,0.866,3.2,0.319,331.90000000000003,58.35,-12,980,0.0000,0.0000,N/A
2012,1,13,8,30,32,83,40,29,469,71,4,-18,84.82000000000001,4,0.866,3.2,0.317,337,54.15,-11,980,0.0000,0.0000,N/A
2012,1,13,9,30,87,156,122,54,726,217,4,-18,77.08,4,0.866,2.8000000000000003,0.317,350.20000000000005,55.03,-10,980,5.8694,4.4934,N/A
2012,1,13,10,30,133,177,191,69,835,340,4,-17,71.08,4,0.866,2.4000000000000004,0.316,346.1,52.480000000000004,-10,980,9.6826,7.4876,N/A
2012,1,13,11,30,164,182,235,77,884,417,4,-17,67.34,4,0.866,2.4000000000000004,0.309,326.3,50.17,-9,980,12.3082,9.5600,N/A
2012,1,13,12,30,174,110,218,81,889,439,4,-17,66.27,0,0.866,2.6,0.3,309.5,51.74,-9,980,11.5160,8.9538,N/A
2012,1,13,13,30,160,108,201,78,870,404,4,-16,68,4,0.866,2.5,0.294,305.8,52.95,-9,980,10.4701,8.1267,N/A
2012,1,13,14,30,125,130,165,68,812,315,4,-16,72.31,4,0.866,2.1,0.29,310.3,53.480000000000004,-9,980,8.2698,6.3837,N/A
2012,1,13,15,30,74,112,96,50,683,183,4,-16,78.77,0,0.866,1.7000000000000002,0.28700000000000003,314.90000000000003,53.7,-9,980,4.5808,3.4965,N/A
2012,1,13,16,30,20,14,21,21,348,40,4,-16,86.86,4,0.866,1.3,0.28700000000000003,310.8,57.13,-10,980,0.0000,0.0000,N/A
2012,1,13,17,30,0,0,0,0,0,0,0,-16,96.11,0,0.866,0.7000000000000001,0.299,300.40000000000003,57.730000000000004,-10,980,0.0000,0.0000,N/A
2012,1,13,18,30,0,0,0,0,0,0,1,-16,106.14,0,0.866,0.4,0.326,273.7,63.36,-11,980,0.0000,0.0000,N/A
2012,1,13,19,30,0,0,0,0,0,0,7,-16,116.62,0,0.866,0.5,0.365,206.5,67.09,-11,980,0.0000,0.0000,N/A
2012,1,13,20,30,0,0,0,0,0,0,1,-16,127.25,0,0.866,0.7000000000000001,0.405,177.4,66.37,-12,980,0.0000,0.0000,N/A
2012,1,13,21,30,0,0,0,0,0,0,1,-17,137.62,0,0.866,0.8,0.441,170.5,71.27,-13,980,0.0000,0.0000,N/A
2012,1,13,22,30,0,0,0,0,0,0,0,-17,147.08,0,0.866,0.9,0.47000000000000003,167,71.17,-13,980,0.0000,0.0000,N/A
2012,1,13,23,30,0,0,0,0,0,0,1,-17,154.21,0,0.866,1.3,0.492,167.8,71.77,-13,980,0.0000,0.0000,N/A
2012,1,14,0,30,0,0,0,0,0,0,7,-17,156.58,0,0.866,1.7000000000000002,0.51,172.60000000000002,71.65,-13,980,0.0000,0.0000,N/A
2012,1,14,1,30,0,0,0,0,0,0,4,-17,152.84,0,0.866,1.7000000000000002,0.525,174.9,71.83,-13,980,0.0000,0.0000,N/A
2012,1,14,2,30,0,0,0,0,0,0,1,-17,144.96,0,0.866,1.6,0.537,175.4,71.81,-13,980,0.0000,0.0000,N/A
2012,1,14,3,30,0,0,0,0,0,0,1,-17,135.2,0,0.866,1.6,0.542,177.5,71.67,-13,980,0.0000,0.0000,N/A
2012,1,14,4,30,0,0,0,0,0,0,1,-17,124.71000000000001,0,0.866,1.6,0.542,181.60000000000002,71.8,-13,980,0.0000,0.0000,N/A
2012,1,14,5,30,0,0,0,0,0,0,4,-16,114.08,0,0.866,1.8,0.541,181.3,71.95,-12,980,0.0000,0.0000,N/A
2012,1,14,6,30,0,0,0,0,0,0,7,-16,103.66,0,0.866,1.9000000000000001,0.543,177.4,72.11,-12,980,0.0000,0.0000,N/A
2012,1,14,7,30,0,0,0,0,0,0,7,-16,93.77,0,0.866,2.1,0.552,174.20000000000002,66.55,-12,980,0.0000,0.0000,N/A
2012,1,14,8,30,23,0,23,34,352,67,7,-17,84.74,4,0.866,2.5,0.5710000000000001,171.70000000000002,61.07,-11,980,0.0000,0.0000,N/A
2012,1,14,9,30,86,170,125,70,598,205,7,-17,76.97,0,0.866,2.8000000000000003,0.597,169.4,51.09,-9,980,6.0182,4.6082,N/A
2012,1,14,10,30,124,292,220,96,697,323,4,-17,70.95,0,0.866,3,0.617,171.5,47.37,-8,980,11.1661,8.6362,N/A
2012,1,14,11,30,139,398,293,114,730,397,4,-16,67.18,0,0.866,3.1,0.624,180.4,43.230000000000004,-6,980,15.3660,11.9369,N/A
2012,1,14,12,30,157,26,168,127,716,417,7,-15,66.09,0,0.866,3,0.62,189.5,45.14,-5,980,8.8871,6.9110,N/A
2012,1,14,13,30,103,0,103,127,673,381,4,-13,67.81,0,0.866,2.6,0.608,198.9,52.550000000000004,-5,980,5.3738,4.1719,N/A
2012,1,14,14,30,99,0,99,105,618,295,4,-11,72.12,0,0.866,2.1,0.594,210.8,56.02,-4,980,4.9707,3.8381,N/A
2012,1,14,15,30,55,0,55,71,501,170,4,-10,78.58,0,0.866,1.2000000000000002,0.578,221.5,67.02,-4,980,2.6259,2.0050,N/A
2012,1,14,16,30,24,221,37,24,221,37,4,-9,86.67,4,0.866,0.6000000000000001,0.558,229.70000000000002,77.18,-5,980,0.0000,0.0000,N/A
2012,1,14,17,30,0,0,0,0,0,0,4,-9,95.93,0,0.866,0.5,0.538,253,77.47,-6,980,0.0000,0.0000,N/A
2012,1,14,18,30,0,0,0,0,0,0,4,-9,105.96000000000001,0,0.866,0.4,0.517,274,79.18,-6,980,0.0000,0.0000,N/A
2012,1,14,19,30,0,0,0,0,0,0,4,-8,116.45,0,0.866,0.4,0.499,272.7,80.5,-6,980,0.0000,0.0000,N/A
2012,1,14,20,30,0,0,0,0,0,0,4,-8,127.07000000000001,0,0.866,0.6000000000000001,0.488,214.10000000000002,81.67,-6,980,0.0000,0.0000,N/A
2012,1,14,21,30,0,0,0,0,0,0,4,-8,137.44,0,0.866,1,0.49,184.9,89.36,-7,980,0.0000,0.0000,N/A
