Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,842370,-,-,-,29.77,-90.3,-6,2,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,2,14,6,30,0,0,0,0,0,0,3,14,93.36,0,0.125,2.8000000000000003,1.6640000000000001,299.6,100,14,1010,0.0000,0.0000,N/A
2012,2,14,7,30,57,46,64,43,501,123,3,14,80.91,0,0.125,3.2,1.197,321.90000000000003,100,14,1010,0.0000,0.0000,N/A
2012,2,14,8,30,68,777,345,68,777,345,1,13,69.13,0,0.125,3,0.9,337,97.06,14,1010,17.7982,13.7973,N/A
2012,2,14,9,30,166,539,448,82,893,548,2,12,58.49,0,0.125,2.5,0.778,341.3,81.23,16,1010,24.9108,19.4717,N/A
2012,2,14,10,30,198,599,585,90,947,702,2,11,49.79,0,0.125,2.2,0.762,337.1,69.56,17,1010,33.8216,26.5240,N/A
2012,2,14,11,30,95,970,790,95,970,790,1,9,44.19,0,0.125,2.1,0.793,326,58.22,18,1010,46.5027,36.5178,N/A
2012,2,14,12,30,96,971,807,96,971,807,1,8,42.94,0,0.125,2,0.845,313.1,51.410000000000004,19,1010,47.6668,37.4411,N/A
2012,2,14,13,30,94,954,751,94,954,751,1,8,46.410000000000004,0,0.125,1.9000000000000001,0.902,305,47.480000000000004,20,1010,43.9164,34.4704,N/A
2012,2,14,14,30,194,542,516,88,912,628,2,8,53.68,0,0.125,1.8,0.962,302.5,46.99,20,1010,29.3738,23.0074,N/A
2012,2,14,15,30,78,832,450,78,832,450,1,8,63.440000000000005,0,0.125,1.4000000000000001,1.016,308,50.4,19,1010,24.2714,18.9151,N/A
2012,2,14,16,30,59,672,236,59,672,236,0,10,74.7,0,0.125,1.1,1.056,321,59.56,18,1010,11.5710,8.8970,N/A
2012,2,14,17,30,20,247,34,20,247,34,3,9,86.85000000000001,4,0.125,1.1,1.089,345.1,66.9,16,1010,0.0000,0.0000,N/A
2012,2,14,18,30,0,0,0,0,0,0,1,9,99.51,0,0.125,1.2000000000000002,1.124,8.1,70.11,15,1010,0.0000,0.0000,N/A
2012,2,14,19,30,0,0,0,0,0,0,3,10,112.45,0,0.125,1.4000000000000001,1.155,31.200000000000003,77.09,14,1010,0.0000,0.0000,N/A
2012,2,14,20,30,0,0,0,0,0,0,3,10,125.45,0,0.125,1.8,1.174,53.1,83.82000000000001,13,1010,0.0000,0.0000,N/A
2012,2,14,21,30,0,0,0,0,0,0,4,10,138.26,0,0.125,2.3000000000000003,1.177,69.2,89.71000000000001,12,1010,0.0000,0.0000,N/A
2012,2,14,22,30,0,0,0,0,0,0,3,10,150.35,0,0.125,2.7,1.178,79.2,90.28,12,1010,0.0000,0.0000,N/A
2012,2,14,23,30,0,0,0,0,0,0,7,10,160.11,0,0.125,2.9000000000000004,1.185,85.10000000000001,98.29,12,1010,0.0000,0.0000,N/A
2012,2,15,0,30,0,0,0,0,0,0,7,11,162.75,0,0.125,3.1,1.218,88.10000000000001,100,11,1010,0.0000,0.0000,N/A
2012,2,15,1,30,0,0,0,0,0,0,8,11,155.8,0,0.125,3.2,1.304,90.9,100,11,1010,0.0000,0.0000,N/A
2012,2,15,2,30,0,0,0,0,0,0,7,11,144.55,0,0.125,3.4000000000000004,1.461,93.2,100,11,1010,0.0000,0.0000,N/A
2012,2,15,3,30,0,0,0,0,0,0,3,11,131.99,0,0.125,3.5,1.702,95.60000000000001,100,12,1010,0.0000,0.0000,N/A
2012,2,15,4,30,0,0,0,0,0,0,7,11,119.04,0,0.125,3.4000000000000004,2.017,98.60000000000001,100,12,1010,0.0000,0.0000,N/A
2012,2,15,5,30,0,0,0,0,0,0,7,11,106.03,0,0.125,3.3000000000000003,2.3770000000000002,99.60000000000001,100,12,1010,0.0000,0.0000,N/A
2012,2,15,6,30,0,0,0,0,0,0,7,13,93.18,0,0.125,3.5,2.726,98.9,100,13,1010,0.0000,0.0000,N/A
2012,2,15,7,30,57,19,60,55,347,111,7,13,80.71000000000001,0,0.125,3.7,3.0060000000000002,99.80000000000001,97.57000000000001,14,1010,0.0000,0.0000,N/A
2012,2,15,8,30,116,0,116,93,607,311,8,14,68.91,0,0.125,3.7,3.1990000000000003,102.9,93.94,15,1010,5.9958,4.6492,N/A
2012,2,15,9,30,107,0,107,114,728,498,4,14,58.24,0,0.125,3.7,3.339,104.80000000000001,90.7,16,1010,5.9577,4.6575,N/A
2012,2,15,10,30,279,366,517,127,791,640,3,14,49.49,0,0.125,3.7,3.482,110.7,87.62,17,1010,29.9226,23.4683,N/A
2012,2,15,11,30,355,175,482,137,811,722,7,15,43.85,0,0.125,3.7,3.638,119.10000000000001,85.8,18,1010,28.3996,22.3032,N/A
2012,2,15,12,30,356,102,432,149,795,734,7,16,42.61,0,0.125,3.8000000000000003,3.773,124.5,89.84,18,1010,25.5391,20.0616,N/A
2012,2,15,13,30,204,6,208,145,774,682,7,16,46.1,0,0.125,3.8000000000000003,3.86,126,87.88,19,1010,12.1750,9.5569,N/A
2012,2,15,14,30,113,0,113,130,737,570,6,17,53.42,0,0.125,3.7,3.882,124.80000000000001,90.49,19,1010,6.4399,5.0446,N/A
2012,2,15,15,30,88,0,88,109,657,405,8,17,63.22,0,0.125,3.5,3.838,122.4,98.66,18,1010,4.7536,3.7051,N/A
2012,2,15,16,30,75,0,75,78,491,210,8,18,74.51,0,0.125,3.3000000000000003,3.777,119.4,100,18,1010,3.6835,2.8332,N/A
2012,2,15,17,30,10,0,10,23,110,29,8,18,86.68,4,0.125,3.5,3.7840000000000003,124.80000000000001,100,18,1010,0.0000,0.0000,N/A
2012,2,15,18,30,0,0,0,0,0,0,7,18,99.36,0,0.125,3.9000000000000004,3.944,141.9,100,18,1010,0.0000,0.0000,N/A
2012,2,15,19,30,0,0,0,0,0,0,7,18,112.3,0,0.125,3.8000000000000003,4.238,153,100,18,1010,0.0000,0.0000,N/A
2012,2,15,20,30,0,0,0,0,0,0,7,18,125.3,0,0.125,3.7,4.487,161.8,100,18,1010,0.0000,0.0000,N/A
2012,2,15,21,30,0,0,0,0,0,0,8,18,138.09,0,0.125,3.7,4.571,167.70000000000002,100,18,1010,0.0000,0.0000,N/A
2012,2,15,22,30,0,0,0,0,0,0,4,18,150.15,0,0.125,3.8000000000000003,4.563,168.60000000000002,100,18,1010,0.0000,0.0000,N/A
2012,2,15,23,30,0,0,0,0,0,0,7,18,159.82,0,0.125,4,4.531,170.9,100,18,1010,0.0000,0.0000,N/A
2012,2,16,0,30,0,0,0,0,0,0,3,18,162.41,0,0.125,4.1000000000000005,4.455,177.10000000000002,100,18,1010,0.0000,0.0000,N/A
2012,2,16,1,30,0,0,0,0,0,0,7,18,155.54,0,0.125,4.3,4.336,188.4,99.96000000000001,19,1010,0.0000,0.0000,N/A
2012,2,16,2,30,0,0,0,0,0,0,7,19,144.35,0,0.125,4.3,4.178,202.10000000000002,100,19,1010,0.0000,0.0000,N/A
2012,2,16,3,30,0,0,0,0,0,0,7,18,131.82,0,0.125,3.9000000000000004,3.991,211.10000000000002,100,18,1010,0.0000,0.0000,N/A
2012,2,16,4,30,0,0,0,0,0,0,7,18,118.87,0,0.125,3.4000000000000004,3.817,222.60000000000002,100,18,1010,0.0000,0.0000,N/A
2012,2,16,5,30,0,0,0,0,0,0,3,18,105.86,0,0.125,2.8000000000000003,3.66,239.5,100,18,1010,0.0000,0.0000,N/A
2012,2,16,6,30,0,0,0,0,0,0,7,18,93,0,0.125,2.4000000000000004,3.485,261.90000000000003,100,18,1010,0.0000,0.0000,N/A
2012,2,16,7,30,54,282,100,60,306,110,7,18,80.51,0,0.125,2.2,3.293,291.8,100,18,1010,0.0000,0.0000,N/A
2012,2,16,8,30,68,0,68,96,600,315,3,18,68.68,0,0.125,2.2,3.141,325.40000000000003,97.66,19,1010,3.5217,2.7315,N/A
2012,2,16,9,30,122,0,122,113,740,506,3,18,57.97,0,0.125,2.4000000000000004,3.0580000000000003,353.90000000000003,92.43,20,1010,6.8028,5.3188,N/A
2012,2,16,10,30,202,6,206,123,811,653,4,18,49.18,0,0.125,2.3000000000000003,2.992,1.8,86.2,21,1010,11.9359,9.3621,N/A
2012,2,16,11,30,357,155,470,125,850,742,3,18,43.52,0,0.125,1.9000000000000001,2.931,6.800000000000001,85.63,21,1010,27.7178,21.7692,N/A
2012,2,16,12,30,362,229,532,145,819,752,8,18,42.26,0,0.125,1.3,2.945,23.400000000000002,80.19,22,1010,31.4797,24.7297,N/A
2012,2,16,13,30,149,0,149,141,801,699,8,18,45.79,0,0.125,0.8,3.033,51.5,85.12,21,1010,8.7298,6.8530,N/A
2012,2,16,14,30,187,4,190,127,759,583,8,18,53.15,0,0.125,1,3.162,31.400000000000002,85.17,21,1010,10.8406,8.4926,N/A
2012,2,16,15,30,192,245,303,114,657,412,7,18,62.99,0,0.125,1.2000000000000002,3.2960000000000003,357.1,89.74,20,1010,16.3930,12.7795,N/A
2012,2,16,16,30,80,0,80,84,476,212,6,18,74.32000000000001,0,0.125,1.2000000000000002,3.408,3,95.41,19,1010,3.9357,3.0282,N/A
2012,2,16,17,30,11,0,11,24,108,31,6,18,86.51,4,0.125,1.4000000000000001,3.464,358.6,100,18,1010,0.0000,0.0000,N/A
2012,2,16,18,30,0,0,0,0,0,0,6,17,99.21000000000001,0,0.125,1.9000000000000001,3.459,14.600000000000001,100,17,1010,0.0000,0.0000,N/A
2012,2,16,19,30,0,0,0,0,0,0,8,16,112.15,0,0.125,2.3000000000000003,3.4330000000000003,21.400000000000002,99.18,17,1010,0.0000,0.0000,N/A
2012,2,16,20,30,0,0,0,0,0,0,6,16,125.15,0,0.125,2.4000000000000004,3.41,28.400000000000002,100,16,1010,0.0000,0.0000,N/A
2012,2,16,21,30,0,0,0,0,0,0,6,15,137.93,0,0.125,2.4000000000000004,3.419,33.5,99.33,16,1010,0.0000,0.0000,N/A
2012,2,16,22,30,0,0,0,0,0,0,8,15,149.94,0,0.125,2.5,3.474,39.800000000000004,96.76,16,1010,0.0000,0.0000,N/A
2012,2,16,23,30,0,0,0,0,0,0,7,15,159.52,0,0.125,2.7,3.559,40,100,15,1010,0.0000,0.0000,N/A
2012,2,17,0,30,0,0,0,0,0,0,4,14,162.07,0,0.125,2.9000000000000004,3.628,37,98.29,15,1010,0.0000,0.0000,N/A
2012,2,17,1,30,0,0,0,0,0,0,7,14,155.27,0,0.125,3,3.6550000000000002,39.2,95.86,15,1010,0.0000,0.0000,N/A
2012,2,17,2,30,0,0,0,0,0,0,6,14,144.14000000000001,0,0.125,3,3.649,41.400000000000006,100,14,1010,0.0000,0.0000,N/A
2012,2,17,3,30,0,0,0,0,0,0,7,13,131.64000000000001,0,0.125,3.1,3.621,37.6,98.62,14,1010,0.0000,0.0000,N/A
2012,2,17,4,30,0,0,0,0,0,0,6,13,118.7,0,0.125,3.1,3.588,38.400000000000006,97.12,14,1010,0.0000,0.0000,N/A
2012,2,17,5,30,0,0,0,0,0,0,8,13,105.68,0,0.125,3,3.584,43.800000000000004,95.77,14,1010,0.0000,0.0000,N/A
2012,2,17,6,30,0,0,0,0,0,0,8,13,92.81,0,0.125,3,3.598,45.800000000000004,94.77,14,1010,0.0000,0.0000,N/A
2012,2,17,7,30,15,0,15,58,340,115,7,12,80.3,0,0.125,3.1,3.584,49.6,93.3,14,1010,0.0000,0.0000,N/A
2012,2,17,8,30,143,33,155,95,602,317,7,12,68.45,0,0.125,3,3.5540000000000003,62.300000000000004,85.75,15,1010,8.0433,6.2401,N/A
2012,2,17,9,30,243,141,318,117,723,504,8,12,57.71,0,0.125,2.5,3.557,69.60000000000001,79.97,16,1010,17.7563,13.8846,N/A
2012,2,17,10,30,259,27,277,132,782,647,7,12,48.88,0,0.125,1.6,3.614,75.60000000000001,76.76,17,1010,16.0667,12.6032,N/A
2012,2,17,11,30,326,365,592,141,807,730,7,13,43.17,0,0.125,1,3.68,77.80000000000001,79.60000000000001,17,1010,34.9459,27.4479,N/A
2012,2,17,12,30,363,111,446,138,822,750,7,13,41.92,0,0.125,0.8,3.694,76.80000000000001,76.09,18,1010,26.4140,20.7514,N/A
2012,2,17,13,30,319,327,549,131,810,700,7,13,45.480000000000004,0,0.125,0.8,3.67,67.7,77.41,18,1010,32.1954,25.2757,N/A
2012,2,17,14,30,160,656,556,122,767,585,7,14,52.88,0,0.125,0.9,3.606,68.9,78.32000000000001,18,1010,31.7592,24.8827,N/A
2012,2,17,15,30,192,61,220,104,688,419,6,14,62.77,0,0.125,1,3.497,87.4,78.84,18,1010,11.9201,9.2940,N/A
2012,2,17,16,30,99,11,102,77,523,220,8,14,74.13,0,0.125,1,3.4010000000000002,105.10000000000001,85.04,17,1010,5.0267,3.8689,N/A
2012,2,17,17,30,15,0,15,24,148,34,7,14,86.34,4,0.125,0.9,3.335,124.4,92.4,16,1010,0.0000,0.0000,N/A
2012,2,17,18,30,0,0,0,0,0,0,7,14,99.05,0,0.125,1,3.278,123.2,90.21000000000001,16,1010,0.0000,0.0000,N/A
2012,2,17,19,30,0,0,0,0,0,0,6,14,112.01,0,0.125,1.5,3.238,116.5,94.89,15,1010,0.0000,0.0000,N/A
2012,2,17,20,30,0,0,0,0,0,0,6,13,125,0,0.125,2,3.251,113.9,93.49,15,1010,0.0000,0.0000,N/A
2012,2,17,21,30,0,0,0,0,0,0,6,13,137.76,0,0.125,2,3.317,114.2,93.25,15,1010,0.0000,0.0000,N/A
2012,2,17,22,30,0,0,0,0,0,0,6,13,149.72,0,0.125,1.8,3.408,112.10000000000001,99.9,14,1010,0.0000,0.0000,N/A
2012,2,17,23,30,0,0,0,0,0,0,6,14,159.22,0,0.125,1.7000000000000002,3.501,105.7,100,14,1010,0.0000,0.0000,N/A
2012,2,18,0,30,0,0,0,0,0,0,6,14,161.72,0,0.125,2,3.586,93.4,100,14,1010,0.0000,0.0000,N/A
2012,2,18,1,30,0,0,0,0,0,0,6,14,155,0,0.125,2.3000000000000003,3.638,90,100,14,1010,0.0000,0.0000,N/A
2012,2,18,2,30,0,0,0,0,0,0,6,14,143.92000000000002,0,0.125,2.6,3.649,88.60000000000001,98.96000000000001,15,1010,0.0000,0.0000,N/A
2012,2,18,3,30,0,0,0,0,0,0,7,15,131.45,0,0.125,2.8000000000000003,3.697,87.4,100,15,1010,0.0000,0.0000,N/A
2012,2,18,4,30,0,0,0,0,0,0,7,15,118.52,0,0.125,3,3.854,90.30000000000001,100,15,1010,0.0000,0.0000,N/A
2012,2,18,5,30,0,0,0,0,0,0,8,15,105.5,0,0.125,3.2,4.086,96.7,100,15,1010,0.0000,0.0000,N/A
2012,2,18,6,30,0,0,0,0,0,0,7,15,92.62,0,0.125,3.4000000000000004,4.252,105.10000000000001,99.8,16,1010,0.0000,0.0000,N/A
2012,2,18,7,30,6,0,6,64,283,113,6,16,80.10000000000001,0,0.125,3.6,4.242,116.5,100,16,1010,0.0000,0.0000,N/A
2012,2,18,8,30,5,0,5,103,567,314,7,17,68.21000000000001,0,0.125,4.1000000000000005,4.2,127.9,100,17,1010,0.2600,0.2018,N/A
2012,2,18,9,30,18,0,18,124,698,500,8,17,57.44,0,0.125,4.9,4.258,139.70000000000002,99.9,18,1010,1.0065,0.7871,N/A
2012,2,18,10,30,240,17,252,137,764,643,7,18,48.56,0,0.125,6.1000000000000005,4.312,148,98.35000000000001,19,1010,14.6328,11.4794,N/A
2012,2,18,11,30,292,27,312,147,789,726,6,19,42.83,0,0.125,7.4,4.32,162.60000000000002,95.86,20,1000,18.4342,14.4799,N/A
2012,2,18,12,30,53,0,53,155,782,741,7,19,41.57,0,0.125,7.4,4.376,174.10000000000002,97.28,20,1000,3.1417,2.4683,N/A
2012,2,18,13,30,174,2,175,156,752,687,6,19,45.160000000000004,0,0.125,6.7,4.486,180.70000000000002,98.68,20,1000,10.2724,8.0651,N/A
2012,2,18,14,30,25,0,25,152,685,569,6,19,52.61,0,0.125,5.6000000000000005,4.577,185.10000000000002,99.46000000000001,20,1000,1.4296,1.1202,N/A
2012,2,18,15,30,146,0,146,131,591,404,6,19,62.54,0,0.125,4.5,4.632,184.70000000000002,100,19,1000,7.9227,6.1782,N/A
2012,2,18,16,30,71,0,71,91,432,211,6,19,73.93,0,0.125,4,4.625,186.70000000000002,100,19,1000,3.5054,2.6989,N/A
2012,2,18,17,30,11,0,11,26,94,32,6,19,86.17,4,0.125,3.5,4.5520000000000005,192.60000000000002,100,19,1000,0.0000,0.0000,N/A
2012,2,18,18,30,0,0,0,0,0,0,6,18,98.9,0,0.125,2.8000000000000003,4.423,191.20000000000002,100,18,1000,0.0000,0.0000,N/A
2012,2,18,19,30,0,0,0,0,0,0,4,18,111.86,0,0.125,2.5,4.207,184.8,100,18,1000,0.0000,0.0000,N/A
2012,2,18,20,30,0,0,0,0,0,0,3,18,124.85000000000001,0,0.125,2.5,3.856,184.10000000000002,100,18,1000,0.0000,0.0000,N/A
2012,2,18,21,30,0,0,0,0,0,0,3,18,137.59,0,0.125,3.1,3.338,192.20000000000002,100,18,1000,0.0000,0.0000,N/A
2012,2,18,22,30,0,0,0,0,0,0,3,17,149.51,0,0.125,3.9000000000000004,2.709,209.5,100,17,1000,0.0000,0.0000,N/A
2012,2,18,23,30,0,0,0,0,0,0,3,16,158.92000000000002,0,0.125,4.800000000000001,2.122,229.3,100,16,1000,0.0000,0.0000,N/A
2012,2,19,0,30,0,0,0,0,0,0,3,15,161.37,0,0.125,5.5,1.722,245.70000000000002,100,15,1000,0.0000,0.0000,N/A
2012,2,19,1,30,0,0,0,0,0,0,3,14,154.72,0,0.125,6,1.544,259,100,14,1000,0.0000,0.0000,N/A
2012,2,19,2,30,0,0,0,0,0,0,1,11,143.70000000000002,0,0.125,6.4,1.488,271.40000000000003,100,12,1000,0.0000,0.0000,N/A
2012,2,19,3,30,0,0,0,0,0,0,3,11,131.26,0,0.125,6.6000000000000005,1.442,278.2,100,11,1000,0.0000,0.0000,N/A
2012,2,19,4,30,0,0,0,0,0,0,3,9,118.34,0,0.125,6.6000000000000005,1.374,281.7,100,11,1010,0.0000,0.0000,N/A
2012,2,19,5,30,0,0,0,0,0,0,3,9,105.32000000000001,0,0.125,6.6000000000000005,1.321,284.8,99.76,10,1010,0.0000,0.0000,N/A
2012,2,19,6,30,0,0,0,0,0,0,3,9,92.43,0,0.125,6.9,1.311,289.2,98.27,10,1010,0.0000,0.0000,N/A
2012,2,19,7,30,6,0,6,55,454,135,3,9,79.88,0,0.125,7.2,1.314,296.40000000000003,91.46000000000001,11,1010,0.2860,0.2180,N/A
2012,2,19,8,30,75,0,75,89,700,352,3,9,67.97,0,0.125,7.300000000000001,1.294,306.1,84.36,12,1010,3.9077,3.0332,N/A
2012,2,19,9,30,105,0,105,111,808,549,3,9,57.160000000000004,4,0.125,7.2,1.254,315.8,77.41,13,1010,5.8797,4.5988,N/A
2012,2,19,10,30,299,57,338,126,861,700,2,9,48.25,4,0.125,7.1000000000000005,1.203,323.40000000000003,71.96000000000001,14,1010,19.6474,15.4145,N/A
2012,2,19,11,30,344,313,575,134,888,790,2,8,42.480000000000004,0,0.125,6.9,1.145,329.90000000000003,71.72,14,1010,34.0047,26.7121,N/A
2012,2,19,12,30,117,930,817,117,930,817,1,8,41.22,0,0.125,6.5,1.09,336.40000000000003,67.08,15,1010,48.4714,38.0849,N/A
2012,2,19,13,30,203,667,676,119,907,762,2,8,44.84,0,0.125,6,1.052,341.40000000000003,66.77,15,1010,39.7181,31.1858,N/A
2012,2,19,14,30,221,491,521,115,855,638,2,8,52.34,0,0.125,5.6000000000000005,1.032,345.5,66.32000000000001,15,1010,29.8266,23.3728,N/A
2012,2,19,15,30,94,796,464,94,796,464,0,8,62.32,0,0.125,5.1000000000000005,1.02,348.8,69.98,14,1010,25.2155,19.6663,N/A
2012,2,19,16,30,73,623,248,73,623,248,0,8,73.74,0,0.125,4.4,1.012,352.20000000000005,73.92,13,1010,12.2656,9.4467,N/A
2012,2,19,17,30,28,210,42,28,210,42,1,8,86.01,0,0.125,3.8000000000000003,1.002,356.1,80.45,12,1010,0.0000,0.0000,N/A
2012,2,19,18,30,0,0,0,0,0,0,0,8,98.75,0,0.125,3.8000000000000003,0.988,1.2000000000000002,85.94,11,1010,0.0000,0.0000,N/A
2012,2,19,19,30,0,0,0,0,0,0,7,8,111.72,0,0.125,3.7,0.961,7.9,84.77,11,1010,0.0000,0.0000,N/A
2012,2,19,20,30,0,0,0,0,0,0,7,8,124.7,0,0.125,3.6,0.928,13.700000000000001,88.95,10,1010,0.0000,0.0000,N/A
