Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1171427,-,-,-,48.05,-76.22,0,459,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,8,1,30,0,0,0,0,0,0,7,-16,129.4,0,0.866,0.6000000000000001,0.429,322.40000000000003,81.84,-14,950,0.0000,0.0000,N/A
2012,1,8,2,30,0,0,0,0,0,0,7,-17,138.95000000000002,0,0.866,0.6000000000000001,0.39,322.90000000000003,81.55,-15,950,0.0000,0.0000,N/A
2012,1,8,3,30,0,0,0,0,0,0,7,-18,147.3,0,0.866,0.6000000000000001,0.358,326.8,82.49,-16,960,0.0000,0.0000,N/A
2012,1,8,4,30,0,0,0,0,0,0,7,-18,152.98,0,0.866,0.6000000000000001,0.32,324.20000000000005,79.04,-16,960,0.0000,0.0000,N/A
2012,1,8,5,30,0,0,0,0,0,0,7,-19,153.99,0,0.866,0.5,0.276,324.20000000000005,83.52,-17,960,0.0000,0.0000,N/A
2012,1,8,6,30,0,0,0,0,0,0,7,-19,149.84,0,0.866,0.5,0.23700000000000002,326,78.79,-17,960,0.0000,0.0000,N/A
2012,1,8,7,30,0,0,0,0,0,0,7,-20,142.26,0,0.866,0.5,0.214,320.6,77.58,-18,960,0.0000,0.0000,N/A
2012,1,8,8,30,0,0,0,0,0,0,7,-21,133.03,0,0.866,0.6000000000000001,0.203,316.70000000000005,78.3,-19,960,0.0000,0.0000,N/A
2012,1,8,9,30,0,0,0,0,0,0,7,-22,123.14,0,0.866,0.5,0.196,318.20000000000005,81.11,-20,960,0.0000,0.0000,N/A
2012,1,8,10,30,0,0,0,0,0,0,7,-22,113.14,0,0.866,0.4,0.191,320.40000000000003,77.84,-20,960,0.0000,0.0000,N/A
2012,1,8,11,30,0,0,0,0,0,0,0,-23,103.39,0,0.866,0.30000000000000004,0.188,322.90000000000003,79.05,-21,960,0.0000,0.0000,N/A
2012,1,8,12,30,0,0,0,0,0,0,7,-24,94.23,0,0.866,0.30000000000000004,0.189,327.5,76.78,-22,960,0.0000,0.0000,N/A
2012,1,8,13,30,23,477,56,23,477,56,1,-26,85.99,0,0.866,0.4,0.195,331.3,69.22,-22,960,0.0000,0.0000,N/A
2012,1,8,14,30,44,732,183,44,732,183,0,-24,79.06,0,0.866,0.4,0.20800000000000002,334.8,71.18,-21,960,8.7263,6.6579,N/A
2012,1,8,15,30,57,830,288,57,830,288,0,-23,73.89,0,0.866,0.4,0.225,333.5,69.95,-19,960,14.2243,10.9525,N/A
2012,1,8,16,30,136,103,170,65,866,349,4,-21,70.91,0,0.866,0.4,0.241,310.70000000000005,73.32000000000001,-18,960,8.6315,6.6763,N/A
2012,1,8,17,30,140,155,192,68,865,358,4,-20,70.42,0,0.866,0.4,0.252,291.8,74.96000000000001,-17,960,9.7921,7.5789,N/A
2012,1,8,18,30,103,380,217,65,831,315,7,-19,72.46000000000001,0,0.866,0.30000000000000004,0.254,279.90000000000003,74.44,-17,960,10.8608,8.3819,N/A
2012,1,8,19,30,84,229,137,54,752,225,7,-19,76.83,0,0.866,0.2,0.251,268,77.42,-17,960,6.6022,5.0568,N/A
2012,1,8,20,30,42,237,71,34,572,103,7,-19,83.13,4,0.866,0.5,0.25,252.70000000000002,87.42,-18,960,0.0000,0.0000,N/A
2012,1,8,21,30,0,0,0,0,0,0,1,-21,90.91,0,0.866,0.9,0.259,239,84.4,-20,960,0.0000,0.0000,N/A
2012,1,8,22,30,0,0,0,0,0,0,7,-23,99.77,0,0.866,1.1,0.275,226.5,87.92,-22,960,0.0000,0.0000,N/A
2012,1,8,23,30,0,0,0,0,0,0,7,-24,109.32000000000001,0,0.866,0.9,0.289,216.4,84.17,-23,960,0.0000,0.0000,N/A
2012,1,9,0,30,0,0,0,0,0,0,7,-26,119.26,0,0.866,0.6000000000000001,0.301,214.9,69.51,-22,960,0.0000,0.0000,N/A
2012,1,9,1,30,0,0,0,0,0,0,4,-23,129.23,0,0.866,0.5,0.314,212.3,72.77,-20,960,0.0000,0.0000,N/A
2012,1,9,2,30,0,0,0,0,0,0,4,-21,138.79,0,0.866,0.5,0.329,208.60000000000002,74.10000000000001,-18,960,0.0000,0.0000,N/A
2012,1,9,3,30,0,0,0,0,0,0,7,-20,147.14000000000001,0,0.866,0.5,0.34500000000000003,208.20000000000002,79.74,-18,960,0.0000,0.0000,N/A
2012,1,9,4,30,0,0,0,0,0,0,7,-20,152.82,0,0.866,0.5,0.36,204.70000000000002,76.43,-17,960,0.0000,0.0000,N/A
2012,1,9,5,30,0,0,0,0,0,0,7,-19,153.87,0,0.866,0.6000000000000001,0.373,201.8,80.03,-17,960,0.0000,0.0000,N/A
2012,1,9,6,30,0,0,0,0,0,0,4,-19,149.76,0,0.866,0.6000000000000001,0.383,195.3,76.16,-16,960,0.0000,0.0000,N/A
2012,1,9,7,30,0,0,0,0,0,0,4,-18,142.21,0,0.866,0.7000000000000001,0.388,193.9,79.49,-16,960,0.0000,0.0000,N/A
2012,1,9,8,30,0,0,0,0,0,0,4,-17,133,0,0.866,0.6000000000000001,0.387,198.10000000000002,77.96000000000001,-15,960,0.0000,0.0000,N/A
2012,1,9,9,30,0,0,0,0,0,0,4,-17,123.11,0,0.866,0.6000000000000001,0.382,197,76.52,-14,960,0.0000,0.0000,N/A
2012,1,9,10,30,0,0,0,0,0,0,4,-16,113.11,0,0.866,0.7000000000000001,0.381,203.10000000000002,80.55,-14,960,0.0000,0.0000,N/A
2012,1,9,11,30,0,0,0,0,0,0,4,-16,103.36,0,0.866,0.7000000000000001,0.384,205.8,76.85000000000001,-14,960,0.0000,0.0000,N/A
2012,1,9,12,30,0,0,0,0,0,0,4,-15,94.18,0,0.866,0.7000000000000001,0.388,212,75.01,-13,960,0.0000,0.0000,N/A
2012,1,9,13,30,24,0,24,30,283,50,4,-14,85.93,4,0.866,0.8,0.388,215.4,77.32000000000001,-11,960,0.0000,0.0000,N/A
2012,1,9,14,30,74,50,84,61,588,173,4,-12,78.98,4,0.866,0.8,0.41300000000000003,210.9,77.98,-10,950,4.0061,3.0569,N/A
2012,1,9,15,30,61,0,61,79,695,273,4,-10,73.79,0,0.866,0.8,0.511,191.20000000000002,83.63,-8,950,3.0156,2.3223,N/A
2012,1,9,16,30,132,50,149,100,688,327,4,-8,70.79,0,0.866,1,0.64,185.60000000000002,81.37,-6,950,7.5736,5.8589,N/A
2012,1,9,17,30,118,1,118,111,657,333,7,-7,70.27,0,0.866,1.1,0.712,190,82.82000000000001,-6,950,6.0262,4.6651,N/A
2012,1,9,18,30,123,66,143,103,618,291,7,-6,72.31,0,0.866,1.2000000000000002,0.732,189.8,87.58,-5,950,7.1672,5.5326,N/A
2012,1,9,19,30,84,14,88,85,521,205,7,-6,76.67,0,0.866,1.2000000000000002,0.741,192.20000000000002,84.68,-5,950,4.2456,3.2528,N/A
2012,1,9,20,30,46,46,52,50,332,91,7,-5,82.97,4,0.866,1.3,0.753,194.20000000000002,88.74,-4,950,0.0000,0.0000,N/A
2012,1,9,21,30,0,0,0,0,0,0,4,-4,90.74,0,0.866,1.3,0.771,197.3,87.42,-3,950,0.0000,0.0000,N/A
2012,1,9,22,30,0,0,0,0,0,0,4,-3,99.60000000000001,0,0.866,1.4000000000000001,0.786,198.70000000000002,86.71000000000001,-2,950,0.0000,0.0000,N/A
2012,1,9,23,30,0,0,0,0,0,0,7,-3,109.16,0,0.866,1.4000000000000001,0.795,201.4,92.34,-2,940,0.0000,0.0000,N/A
2012,1,10,0,30,0,0,0,0,0,0,7,-2,119.09,0,0.866,1.4000000000000001,0.803,205.10000000000002,90.52,-1,940,0.0000,0.0000,N/A
2012,1,10,1,30,0,0,0,0,0,0,7,-1,129.07,0,0.866,1.3,0.806,208.70000000000002,93.71000000000001,-1,940,0.0000,0.0000,N/A
2012,1,10,2,30,0,0,0,0,0,0,7,-1,138.62,0,0.866,1.2000000000000002,0.809,212.70000000000002,95.03,-1,940,0.0000,0.0000,N/A
2012,1,10,3,30,0,0,0,0,0,0,4,-1,146.97,0,0.866,1.1,0.8160000000000001,217.3,95.45,-1,940,0.0000,0.0000,N/A
2012,1,10,4,30,0,0,0,0,0,0,7,-1,152.66,0,0.866,1,0.8180000000000001,222.9,96.23,-1,940,0.0000,0.0000,N/A
2012,1,10,5,30,0,0,0,0,0,0,7,-1,153.74,0,0.866,1,0.8,231.10000000000002,97.32000000000001,-1,940,0.0000,0.0000,N/A
2012,1,10,6,30,0,0,0,0,0,0,7,-1,149.67000000000002,0,0.866,1,0.766,247.9,97.77,-1,940,0.0000,0.0000,N/A
2012,1,10,7,30,0,0,0,0,0,0,4,-1,142.16,0,0.866,1.1,0.716,280.5,96.93,-1,940,0.0000,0.0000,N/A
2012,1,10,8,30,0,0,0,0,0,0,4,-4,132.96,0,0.866,1.3,0.637,313.40000000000003,100,-4,940,0.0000,0.0000,N/A
2012,1,10,9,30,0,0,0,0,0,0,4,-7,123.08,0,0.866,1.2000000000000002,0.536,326,100,-7,950,0.0000,0.0000,N/A
2012,1,10,10,30,0,0,0,0,0,0,4,-10,113.08,0,0.866,1.1,0.41000000000000003,325.3,90.01,-9,950,0.0000,0.0000,N/A
2012,1,10,11,30,0,0,0,0,0,0,4,-11,103.32000000000001,0,0.866,1,0.28200000000000003,322.5,86.26,-10,950,0.0000,0.0000,N/A
2012,1,10,12,30,0,0,0,0,0,0,4,-12,94.13,0,0.866,1,0.212,324.40000000000003,85.78,-11,950,0.0000,0.0000,N/A
2012,1,10,13,30,22,0,22,28,395,56,8,-14,85.86,4,0.866,1,0.189,327.1,84.32000000000001,-12,950,0.0000,0.0000,N/A
2012,1,10,14,30,73,124,97,50,708,187,8,-15,78.89,0,0.866,1,0.184,328.90000000000003,83.98,-13,950,4.6271,3.5312,N/A
2012,1,10,15,30,93,391,203,61,833,295,4,-15,73.68,0,0.866,1,0.188,329.20000000000005,78.84,-14,950,10.0456,7.7377,N/A
2012,1,10,16,30,114,394,245,66,885,359,4,-16,70.66,0,0.866,1,0.195,326.3,82.51,-14,950,12.4679,9.6469,N/A
2012,1,10,17,30,118,396,253,66,890,369,4,-16,70.12,0,0.866,0.9,0.211,324.8,80.36,-14,950,12.9381,10.0177,N/A
2012,1,10,18,30,63,855,325,63,855,325,1,-16,72.14,0,0.866,0.8,0.234,327.20000000000005,78.18,-15,950,16.3148,12.5971,N/A
2012,1,10,19,30,55,766,234,55,766,234,1,-17,76.5,0,0.866,0.7000000000000001,0.25,331.3,81.56,-15,950,11.3036,8.6629,N/A
2012,1,10,20,30,39,407,90,36,583,110,7,-17,82.79,4,0.866,0.5,0.254,333.1,84.65,-16,960,0.0000,0.0000,N/A
2012,1,10,21,30,0,0,0,0,0,0,7,-19,90.57000000000001,0,0.866,0.4,0.258,334.70000000000005,83.33,-17,960,0.0000,0.0000,N/A
2012,1,10,22,30,0,0,0,0,0,0,7,-20,99.43,0,0.866,0.30000000000000004,0.265,341.5,80.31,-18,960,0.0000,0.0000,N/A
2012,1,10,23,30,0,0,0,0,0,0,7,-21,108.98,0,0.866,0.30000000000000004,0.271,352.1,78.43,-19,960,0.0000,0.0000,N/A
2012,1,11,0,30,0,0,0,0,0,0,1,-23,118.92,0,0.866,0.30000000000000004,0.277,6,82.51,-21,960,0.0000,0.0000,N/A
2012,1,11,1,30,0,0,0,0,0,0,7,-25,128.89000000000001,0,0.866,0.5,0.28700000000000003,25.3,80.48,-23,960,0.0000,0.0000,N/A
2012,1,11,2,30,0,0,0,0,0,0,1,-27,138.45000000000002,0,0.866,0.9,0.302,45.2,81.21000000000001,-25,960,0.0000,0.0000,N/A
2012,1,11,3,30,0,0,0,0,0,0,1,-28,146.79,0,0.866,1,0.318,61.5,78.38,-26,960,0.0000,0.0000,N/A
2012,1,11,4,30,0,0,0,0,0,0,1,-29,152.5,0,0.866,0.7000000000000001,0.336,75.8,76.43,-27,960,0.0000,0.0000,N/A
2012,1,11,5,30,0,0,0,0,0,0,7,-29,153.6,0,0.866,0.5,0.358,86.9,70.15,-26,960,0.0000,0.0000,N/A
2012,1,11,6,30,0,0,0,0,0,0,7,-28,149.58,0,0.866,0.4,0.383,95.7,70.53,-25,960,0.0000,0.0000,N/A
2012,1,11,7,30,0,0,0,0,0,0,7,-27,142.1,0,0.866,0.5,0.40900000000000003,103.9,73.46000000000001,-24,960,0.0000,0.0000,N/A
2012,1,11,8,30,0,0,0,0,0,0,4,-26,132.92000000000002,0,0.866,0.5,0.437,108.60000000000001,77.14,-24,960,0.0000,0.0000,N/A
2012,1,11,9,30,0,0,0,0,0,0,7,-26,123.05,0,0.866,0.5,0.466,110.9,72.47,-23,960,0.0000,0.0000,N/A
2012,1,11,10,30,0,0,0,0,0,0,7,-26,113.04,0,0.866,0.4,0.491,109,75.76,-23,960,0.0000,0.0000,N/A
2012,1,11,11,30,0,0,0,0,0,0,7,-26,103.28,0,0.866,0.4,0.509,106.4,75.28,-23,960,0.0000,0.0000,N/A
2012,1,11,12,30,0,0,0,0,0,0,7,-26,94.08,0,0.866,0.5,0.526,106.4,72.67,-24,960,0.0000,0.0000,N/A
2012,1,11,13,30,22,0,22,26,387,54,7,-26,85.78,4,0.866,0.6000000000000001,0.543,110.10000000000001,66.17,-23,960,0.0000,0.0000,N/A
2012,1,11,14,30,51,650,177,51,650,177,1,-24,78.8,0,0.866,0.6000000000000001,0.5660000000000001,116.9,65.45,-20,960,8.4451,6.4459,N/A
2012,1,11,15,30,84,0,84,67,751,280,4,-22,73.57000000000001,0,0.866,0.6000000000000001,0.595,124.5,69.45,-18,960,4.1610,3.2056,N/A
2012,1,11,16,30,126,21,134,78,784,340,4,-20,70.52,0,0.866,0.7000000000000001,0.629,125.10000000000001,70.17,-17,960,6.8279,5.2839,N/A
2012,1,11,17,30,135,270,228,83,776,349,7,-18,69.97,0,0.866,0.7000000000000001,0.665,121.2,72.18,-16,960,11.6753,9.0416,N/A
2012,1,11,18,30,115,16,121,81,728,306,7,-18,71.97,0,0.866,0.7000000000000001,0.704,117.60000000000001,77.74,-15,960,6.0837,4.6986,N/A
2012,1,11,19,30,89,219,141,69,628,218,4,-17,76.32000000000001,0,0.866,0.6000000000000001,0.746,112.60000000000001,80.65,-15,960,6.8203,5.2288,N/A
2012,1,11,20,30,43,0,43,46,418,100,7,-17,82.61,4,0.866,0.6000000000000001,0.79,108.80000000000001,80.53,-15,960,0.0000,0.0000,N/A
2012,1,11,21,30,0,0,0,0,0,0,1,-17,90.39,0,0.866,0.6000000000000001,0.833,107.30000000000001,78.33,-16,960,0.0000,0.0000,N/A
2012,1,11,22,30,0,0,0,0,0,0,0,-18,99.25,0,0.866,0.7000000000000001,0.873,105.60000000000001,84.25,-16,960,0.0000,0.0000,N/A
2012,1,11,23,30,0,0,0,0,0,0,7,-18,108.81,0,0.866,0.7000000000000001,0.908,106.30000000000001,77.83,-16,960,0.0000,0.0000,N/A
2012,1,12,0,30,0,0,0,0,0,0,4,-17,118.75,0,0.866,0.7000000000000001,0.936,104.2,78.75,-15,960,0.0000,0.0000,N/A
2012,1,12,1,30,0,0,0,0,0,0,7,-17,128.72,0,0.866,0.7000000000000001,0.9570000000000001,105.2,79.92,-15,960,0.0000,0.0000,N/A
2012,1,12,2,30,0,0,0,0,0,0,7,-17,138.27,0,0.866,0.7000000000000001,0.972,102.10000000000001,80.86,-15,960,0.0000,0.0000,N/A
2012,1,12,3,30,0,0,0,0,0,0,7,-17,146.61,0,0.866,0.7000000000000001,0.983,96.7,80.83,-15,960,0.0000,0.0000,N/A
2012,1,12,4,30,0,0,0,0,0,0,7,-17,152.32,0,0.866,0.7000000000000001,0.992,93.80000000000001,79.49,-15,950,0.0000,0.0000,N/A
2012,1,12,5,30,0,0,0,0,0,0,4,-17,153.46,0,0.866,0.8,1,94.4,84.76,-16,950,0.0000,0.0000,N/A
2012,1,12,6,30,0,0,0,0,0,0,7,-18,149.48,0,0.866,0.8,1.01,96.60000000000001,77.57000000000001,-16,950,0.0000,0.0000,N/A
2012,1,12,7,30,0,0,0,0,0,0,7,-17,142.04,0,0.866,0.9,1.018,98.5,78.17,-15,950,0.0000,0.0000,N/A
2012,1,12,8,30,0,0,0,0,0,0,7,-17,132.87,0,0.866,0.9,1.029,97.10000000000001,79.49,-15,950,0.0000,0.0000,N/A
2012,1,12,9,30,0,0,0,0,0,0,7,-17,123,0,0.866,0.9,1.031,94.60000000000001,81.37,-15,950,0.0000,0.0000,N/A
2012,1,12,10,30,0,0,0,0,0,0,7,-17,113,0,0.866,0.9,1.02,95,82.99,-15,950,0.0000,0.0000,N/A
2012,1,12,11,30,0,0,0,0,0,0,7,-17,103.22,0,0.866,0.9,1.008,100.10000000000001,84.18,-15,950,0.0000,0.0000,N/A
2012,1,12,12,30,0,0,0,0,0,0,7,-16,94.01,0,0.866,0.9,1.01,107.80000000000001,78.71000000000001,-14,950,0.0000,0.0000,N/A
2012,1,12,13,30,25,0,25,30,249,48,7,-16,85.7,4,0.866,0.8,1.04,110.9,75.43,-13,950,0.0000,0.0000,N/A
2012,1,12,14,30,66,0,66,58,557,168,6,-15,78.7,0,0.866,0.8,1.098,105.2,75.23,-12,950,3.1499,2.4046,N/A
2012,1,12,15,30,116,104,146,72,693,270,7,-14,73.44,0,0.866,0.8,1.16,100.30000000000001,75.81,-12,950,7.2409,5.5796,N/A
2012,1,12,16,30,127,20,134,78,754,331,7,-13,70.37,0,0.866,0.8,1.2,100.4,82.35000000000001,-11,950,6.8372,5.2922,N/A
2012,1,12,17,30,138,263,229,78,768,343,7,-12,69.8,0,0.866,0.9,1.216,99.10000000000001,80.41,-11,950,11.7443,9.0970,N/A
2012,1,12,18,30,97,0,97,75,728,303,6,-12,71.8,0,0.866,0.9,1.215,98.60000000000001,83.49,-10,950,4.8848,3.7735,N/A
2012,1,12,19,30,41,0,41,66,630,217,7,-11,76.14,0,0.866,0.9,1.21,100.10000000000001,85.56,-10,950,1.9860,1.5231,N/A
2012,1,12,20,30,44,0,44,44,428,101,7,-11,82.43,4,0.866,0.9,1.216,98.60000000000001,86.3,-10,940,0.0000,0.0000,N/A
2012,1,12,21,30,0,0,0,0,0,0,7,-11,90.21000000000001,0,0.866,0.9,1.226,98.10000000000001,85.95,-10,940,0.0000,0.0000,N/A
2012,1,12,22,30,0,0,0,0,0,0,7,-11,99.07000000000001,0,0.866,0.9,1.231,98.9,85.77,-10,940,0.0000,0.0000,N/A
2012,1,12,23,30,0,0,0,0,0,0,7,-11,108.63,0,0.866,0.8,1.226,98.30000000000001,86.26,-10,940,0.0000,0.0000,N/A
2012,1,13,0,30,0,0,0,0,0,0,7,-11,118.57000000000001,0,0.866,0.8,1.208,97.60000000000001,87.19,-10,940,0.0000,0.0000,N/A
2012,1,13,1,30,0,0,0,0,0,0,7,-11,128.54,0,0.866,0.7000000000000001,1.184,96.10000000000001,88.18,-10,940,0.0000,0.0000,N/A
2012,1,13,2,30,0,0,0,0,0,0,7,-11,138.09,0,0.866,0.7000000000000001,1.16,94.5,88.76,-10,940,0.0000,0.0000,N/A
2012,1,13,3,30,0,0,0,0,0,0,7,-11,146.43,0,0.866,0.7000000000000001,1.1400000000000001,93.80000000000001,88.93,-10,940,0.0000,0.0000,N/A
2012,1,13,4,30,0,0,0,0,0,0,7,-11,152.14000000000001,0,0.866,0.6000000000000001,1.1260000000000001,93.80000000000001,89.09,-10,940,0.0000,0.0000,N/A
2012,1,13,5,30,0,0,0,0,0,0,7,-11,153.31,0,0.866,0.6000000000000001,1.112,93.10000000000001,89.31,-10,940,0.0000,0.0000,N/A
2012,1,13,6,30,0,0,0,0,0,0,7,-11,149.37,0,0.866,0.5,1.091,91.4,89.49,-10,940,0.0000,0.0000,N/A
2012,1,13,7,30,0,0,0,0,0,0,7,-11,141.96,0,0.866,0.5,1.058,89,89.41,-10,940,0.0000,0.0000,N/A
2012,1,13,8,30,0,0,0,0,0,0,7,-11,132.81,0,0.866,0.4,1.014,85,88.68,-10,940,0.0000,0.0000,N/A
2012,1,13,9,30,0,0,0,0,0,0,7,-11,122.95,0,0.866,0.30000000000000004,0.9540000000000001,80.5,87.38,-10,940,0.0000,0.0000,N/A
2012,1,13,10,30,0,0,0,0,0,0,4,-12,112.94,0,0.866,0.2,0.881,83.30000000000001,87.97,-11,940,0.0000,0.0000,N/A
2012,1,13,11,30,0,0,0,0,0,0,4,-14,103.16,0,0.866,0.2,0.8210000000000001,68.7,83.56,-12,940,0.0000,0.0000,N/A
2012,1,13,12,30,0,0,0,0,0,0,4,-14,93.94,0,0.866,0.4,0.789,48.900000000000006,78.65,-12,930,0.0000,0.0000,N/A
2012,1,13,13,30,20,0,20,34,192,49,4,-14,85.61,4,0.866,0.6000000000000001,0.775,33,77.93,-11,930,0.0000,0.0000,N/A
2012,1,13,14,30,70,2,70,75,464,167,4,-12,78.59,4,0.866,0.8,0.757,18.1,82.66,-10,930,3.3419,2.5517,N/A
2012,1,13,15,30,109,16,114,98,596,270,4,-11,73.31,4,0.866,1,0.733,7.7,83.03,-9,930,5.6607,4.3628,N/A
2012,1,13,16,30,130,26,139,110,656,332,4,-10,70.22,0,0.866,1.1,0.708,3.2,88.14,-9,930,7.1019,5.4981,N/A
2012,1,13,17,30,148,115,188,112,669,345,4,-10,69.63,0,0.866,1.2000000000000002,0.683,357,89.04,-9,930,9.6562,7.4811,N/A
2012,1,13,18,30,124,36,135,110,614,304,4,-11,71.62,0,0.866,1.4000000000000001,0.658,350.70000000000005,90.76,-10,930,6.8097,5.2620,N/A
2012,1,13,19,30,83,0,83,93,510,217,4,-12,75.95,0,0.866,1.4000000000000001,0.633,346.70000000000005,88.22,-11,940,4.0264,3.0890,N/A
2012,1,13,20,30,39,0,39,56,339,102,7,-14,82.24,4,0.866,1.5,0.604,343.20000000000005,91.25,-13,940,0.0000,0.0000,N/A
2012,1,13,21,30,0,0,0,0,0,0,4,-16,90.02,0,0.866,1.6,0.5710000000000001,340.3,91.21000000000001,-15,940,0.0000,0.0000,N/A
2012,1,13,22,30,0,0,0,0,0,0,1,-18,98.89,0,0.866,1.6,0.542,338.1,89.07000000000001,-17,940,0.0000,0.0000,N/A
2012,1,13,23,30,0,0,0,0,0,0,1,-20,108.45,0,0.866,1.6,0.515,336,81.96000000000001,-18,940,0.0000,0.0000,N/A
2012,1,14,0,30,0,0,0,0,0,0,7,-21,118.39,0,0.866,1.5,0.47000000000000003,333.70000000000005,78.08,-19,940,0.0000,0.0000,N/A
2012,1,14,1,30,0,0,0,0,0,0,7,-23,128.36,0,0.866,1.4000000000000001,0.383,331.90000000000003,75.68,-20,940,0.0000,0.0000,N/A
2012,1,14,2,30,0,0,0,0,0,0,7,-24,137.9,0,0.866,1.4000000000000001,0.28400000000000003,330.40000000000003,74.31,-21,940,0.0000,0.0000,N/A
2012,1,14,3,30,0,0,0,0,0,0,7,-25,146.24,0,0.866,1.3,0.216,330.5,74.39,-22,950,0.0000,0.0000,N/A
2012,1,14,4,30,0,0,0,0,0,0,1,-26,151.95000000000002,0,0.866,1.3,0.178,332.3,75.27,-23,950,0.0000,0.0000,N/A
2012,1,14,5,30,0,0,0,0,0,0,1,-26,153.15,0,0.866,1.2000000000000002,0.155,334.1,76.9,-24,950,0.0000,0.0000,N/A
2012,1,14,6,30,0,0,0,0,0,0,1,-27,149.26,0,0.866,1.1,0.14,335.70000000000005,73.38,-24,950,0.0000,0.0000,N/A
2012,1,14,7,30,0,0,0,0,0,0,0,-27,141.88,0,0.866,1,0.135,337,71.17,-25,950,0.0000,0.0000,N/A
2012,1,14,8,30,0,0,0,0,0,0,1,-27,132.75,0,0.866,1,0.14100000000000001,338.1,76.74,-25,950,0.0000,0.0000,N/A
2012,1,14,9,30,0,0,0,0,0,0,1,-27,122.9,0,0.866,0.9,0.152,336.6,70.83,-24,950,0.0000,0.0000,N/A
2012,1,14,10,30,0,0,0,0,0,0,1,-27,112.89,0,0.866,0.9,0.162,333.5,72.97,-24,950,0.0000,0.0000,N/A
2012,1,14,11,30,0,0,0,0,0,0,7,-27,103.10000000000001,0,0.866,0.8,0.168,329.70000000000005,74.91,-24,950,0.0000,0.0000,N/A
2012,1,14,12,30,0,0,0,0,0,0,1,-27,93.86,0,0.866,0.8,0.17200000000000001,325.3,75.73,-24,950,0.0000,0.0000,N/A
2012,1,14,13,30,27,466,63,27,466,63,7,-26,85.52,4,0.866,0.8,0.176,322.1,70.86,-23,950,0.0000,0.0000,N/A
2012,1,14,14,30,51,722,195,51,722,195,1,-26,78.47,0,0.866,0.9,0.18,324.5,68.13,-23,960,9.3135,7.1125,N/A
2012,1,14,15,30,69,807,303,69,807,303,0,-25,73.17,0,0.866,0.9,0.183,329.8,72.45,-22,960,15.0651,11.6137,N/A
2012,1,14,16,30,125,346,243,76,859,369,7,-24,70.06,0,0.866,0.9,0.179,332.8,70.59,-21,960,12.4334,9.6276,N/A
2012,1,14,17,30,74,879,383,74,879,383,0,-24,69.46000000000001,0,0.866,0.8,0.17200000000000001,332.3,73.77,-21,960,19.7015,15.2668,N/A
2012,1,14,18,30,67,864,343,67,864,343,0,-24,71.43,0,0.866,0.8,0.167,330.20000000000005,75.53,-21,960,17.3322,13.3965,N/A
2012,1,14,19,30,56,796,252,56,796,252,1,-24,75.76,0,0.866,0.7000000000000001,0.168,327.40000000000003,75.73,-21,960,12.2437,9.3963,N/A
2012,1,14,20,30,38,631,126,38,631,126,0,-24,82.05,0,0.866,0.6000000000000001,0.17200000000000001,322.6,74.22,-21,960,0.0000,0.0000,N/A
2012,1,14,21,30,0,0,0,0,0,0,1,-25,89.83,0,0.866,0.5,0.17400000000000002,313.70000000000005,81.56,-23,960,0.0000,0.0000,N/A
2012,1,14,22,30,0,0,0,0,0,0,1,-26,98.7,0,0.866,0.5,0.17500000000000002,306.2,78.7,-24,960,0.0000,0.0000,N/A
2012,1,14,23,30,0,0,0,0,0,0,1,-27,108.27,0,0.866,0.4,0.17400000000000002,302.6,77.44,-25,960,0.0000,0.0000,N/A
2012,1,15,0,30,0,0,0,0,0,0,1,-29,118.21000000000001,0,0.866,0.4,0.17,299.6,75.55,-26,960,0.0000,0.0000,N/A
2012,1,15,1,30,0,0,0,0,0,0,7,-30,128.18,0,0.866,0.4,0.164,299,74.16,-27,960,0.0000,0.0000,N/A
2012,1,15,2,30,0,0,0,0,0,0,1,-31,137.71,0,0.866,0.4,0.156,299.7,74.2,-28,960,0.0000,0.0000,N/A
