Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059495,-,-,-,25.77,-80.22,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,9,28,15,30,113,852,791,113,852,791,1,24,37.29,0,0.167,2.9000000000000004,4.711,29.400000000000002,79.5,28,1010,46.2351,36.3510,N/A
2012,9,28,16,30,332,29,358,117,874,875,2,24,29.85,4,0.167,3,4.6850000000000005,32.6,79.06,28,1010,46.4821,36.5762,N/A
2012,9,28,17,30,218,9,226,118,877,889,8,23,28.5,0,0.167,3,4.663,33.6,78.76,28,1010,10.4578,8.2301,N/A
2012,9,28,18,30,379,61,431,113,865,831,7,23,33.99,0,0.167,3.1,4.656,34.7,78.55,28,1010,8.0176,6.3063,N/A
2012,9,28,19,30,194,5,198,107,830,706,6,23,43.81,0,0.167,3.1,4.66,38.1,78.52,28,1010,8.7881,6.9021,N/A
2012,9,28,20,30,252,116,317,95,765,526,6,23,55.68,0,0.167,3,4.68,44,78.72,28,1010,5.4789,4.2886,N/A
2012,9,28,21,30,143,49,161,76,639,310,7,24,68.52,0,0.167,2.9000000000000004,4.715,50,79.26,28,1010,6.1852,4.7995,N/A
2012,9,28,22,30,49,144,70,41,358,92,7,24,81.81,4,0.167,2.8000000000000003,4.746,55.5,84.86,27,1010,0.0000,0.0000,N/A
2012,9,28,23,30,0,0,0,0,0,0,7,24,95.3,0,0.167,2.6,4.766,62.2,84.27,27,1010,0.0000,0.0000,N/A
2012,9,29,0,30,0,0,0,0,0,0,1,24,108.79,0,0.166,2.5,4.775,70.60000000000001,83.85000000000001,27,1010,0.0000,0.0000,N/A
2012,9,29,1,30,0,0,0,0,0,0,0,24,122.08,0,0.166,2.4000000000000004,4.779,79,83.68,27,1010,0.0000,0.0000,N/A
2012,9,29,2,30,0,0,0,0,0,0,3,23,134.85,0,0.166,2.2,4.766,89.60000000000001,83.39,27,1010,0.0000,0.0000,N/A
2012,9,29,3,30,0,0,0,0,0,0,2,23,146.37,0,0.166,2,4.7250000000000005,98.2,83.15,27,1010,0.0000,0.0000,N/A
2012,9,29,4,30,0,0,0,0,0,0,0,23,154.76,0,0.166,1.8,4.6770000000000005,102.4,82.86,27,1010,0.0000,0.0000,N/A
2012,9,29,5,30,0,0,0,0,0,0,0,23,156.36,0,0.166,1.5,4.638,105.2,82.46000000000001,27,1010,0.0000,0.0000,N/A
2012,9,29,6,30,0,0,0,0,0,0,0,23,150.05,0,0.166,1.2000000000000002,4.613,104.4,82.12,27,1010,0.0000,0.0000,N/A
2012,9,29,7,30,0,0,0,0,0,0,0,23,139.39000000000001,0,0.166,1.1,4.596,101.4,81.9,27,1010,0.0000,0.0000,N/A
2012,9,29,8,30,0,0,0,0,0,0,0,23,126.97,0,0.166,1.1,4.582,98.30000000000001,86.8,26,1010,0.0000,0.0000,N/A
2012,9,29,9,30,0,0,0,0,0,0,6,23,113.83,0,0.166,1.4000000000000001,4.566,104.5,86.94,26,1010,0.0000,0.0000,N/A
2012,9,29,10,30,0,0,0,0,0,0,6,23,100.39,0,0.166,1.7000000000000002,4.554,111.5,87.41,26,1010,0.0000,0.0000,N/A
2012,9,29,11,30,19,124,26,19,182,29,7,23,86.9,4,0.166,1.9000000000000001,4.551,114.4,88.04,26,1010,0.0000,0.0000,N/A
2012,9,29,12,30,110,119,144,59,596,228,3,24,73.53,0,0.166,2.2,4.5440000000000005,116,85.58,27,1010,9.7721,7.5303,N/A
2012,9,29,13,30,79,757,452,79,757,452,1,24,60.51,0,0.166,2.5,4.527,118.4,85.58,27,1010,24.5332,19.1572,N/A
2012,9,29,14,30,90,838,648,90,838,648,1,24,48.24,0,0.166,2.7,4.509,120.60000000000001,80.60000000000001,28,1010,37.3423,29.2986,N/A
2012,9,29,15,30,97,882,796,97,882,796,1,24,37.54,0,0.166,2.7,4.497,124.30000000000001,80.33,28,1010,47.3495,37.2259,N/A
2012,9,29,16,30,347,469,752,99,903,880,3,24,30.19,0,0.166,2.6,4.495,132,79.56,28,1010,21.7132,17.0853,N/A
2012,9,29,17,30,99,907,894,99,907,894,1,23,28.900000000000002,0,0.166,2.6,4.495,139.70000000000002,74.2,29,1010,13.7337,10.8079,N/A
2012,9,29,18,30,108,875,831,108,875,831,2,23,34.36,4,0.166,2.6,4.491,146.8,73.33,29,1010,25.9648,20.4219,N/A
2012,9,29,19,30,102,840,705,102,840,705,2,23,44.13,4,0.166,2.6,4.487,153.1,72.57000000000001,29,1010,11.6675,9.1630,N/A
2012,9,29,20,30,156,572,476,90,776,525,2,23,55.97,4,0.166,2.4000000000000004,4.502,157.4,71.84,29,1010,17.8816,13.9952,N/A
2012,9,29,21,30,88,575,296,72,649,308,8,23,68.78,0,0.166,2.4000000000000004,4.538,157.60000000000002,76.19,28,1010,8.3497,6.4772,N/A
2012,9,29,22,30,48,118,64,40,361,89,7,23,82.06,4,0.166,2.4000000000000004,4.575,155.3,77.46000000000001,28,1010,0.0000,0.0000,N/A
2012,9,29,23,30,0,0,0,0,0,0,7,23,95.54,0,0.166,2.4000000000000004,4.603,154.10000000000002,78.31,28,1010,0.0000,0.0000,N/A
2012,9,30,0,30,0,0,0,0,0,0,7,23,109.03,0,0.166,2.5,4.62,153.60000000000002,83.14,27,1010,0.0000,0.0000,N/A
2012,9,30,1,30,0,0,0,0,0,0,7,24,122.34,0,0.166,2.7,4.631,154.8,83.89,27,1010,0.0000,0.0000,N/A
2012,9,30,2,30,0,0,0,0,0,0,7,24,135.14000000000001,0,0.166,2.8000000000000003,4.623,158.20000000000002,84.79,27,1010,0.0000,0.0000,N/A
2012,9,30,3,30,0,0,0,0,0,0,7,24,146.71,0,0.166,2.7,4.582,162.8,85.21000000000001,27,1010,0.0000,0.0000,N/A
2012,9,30,4,30,0,0,0,0,0,0,2,24,155.15,0,0.166,2.6,4.522,167.20000000000002,85.17,27,1010,0.0000,0.0000,N/A
2012,9,30,5,30,0,0,0,0,0,0,2,24,156.72,0,0.166,2.4000000000000004,4.455,170.5,84.99,27,1010,0.0000,0.0000,N/A
2012,9,30,6,30,0,0,0,0,0,0,2,24,150.31,0,0.166,2.4000000000000004,4.385,171.5,84.85000000000001,27,1010,0.0000,0.0000,N/A
2012,9,30,7,30,0,0,0,0,0,0,3,24,139.56,0,0.166,2.3000000000000003,4.3260000000000005,172.70000000000002,84.8,27,1010,0.0000,0.0000,N/A
2012,9,30,8,30,0,0,0,0,0,0,3,24,127.09,0,0.166,2.2,4.312,173.70000000000002,84.72,27,1010,0.0000,0.0000,N/A
2012,9,30,9,30,0,0,0,0,0,0,3,24,113.93,0,0.166,2.2,4.363,171.5,84.78,27,1010,0.0000,0.0000,N/A
2012,9,30,10,30,0,0,0,0,0,0,2,24,100.49000000000001,0,0.166,2.4000000000000004,4.447,165.8,85.01,27,1010,0.0000,0.0000,N/A
2012,9,30,11,30,18,179,28,18,179,28,1,24,86.99,0,0.166,2.6,4.529,159.5,85.36,27,1010,0.0000,0.0000,N/A
2012,9,30,12,30,58,602,227,58,602,227,0,24,73.64,0,0.166,2.9000000000000004,4.602,154.20000000000002,87.54,27,1010,7.1358,5.4978,N/A
2012,9,30,13,30,76,764,450,76,764,450,0,24,60.65,0,0.166,3.1,4.667,150.5,86.56,27,1010,24.8439,19.3983,N/A
2012,9,30,14,30,87,842,646,87,842,646,0,24,48.42,0,0.166,3.2,4.706,147.70000000000002,80.77,28,1010,37.6684,29.5531,N/A
2012,9,30,15,30,93,885,793,93,885,793,0,24,37.79,0,0.166,3.2,4.707,147.6,79.72,28,1010,47.6240,37.4404,N/A
2012,9,30,16,30,96,905,876,96,905,876,1,23,30.53,0,0.166,3.3000000000000003,4.711,149.4,74.15,29,1010,45.5867,35.8693,N/A
2012,9,30,17,30,97,908,889,97,908,889,1,23,29.3,0,0.166,3.5,4.74,152.3,73.44,29,1010,54.2969,42.7278,N/A
2012,9,30,18,30,109,870,824,109,870,824,2,23,34.730000000000004,4,0.166,3.8000000000000003,4.772,155.9,72.95,29,1010,50.0286,39.3469,N/A
2012,9,30,19,30,102,835,699,102,835,699,2,23,44.45,4,0.166,3.9000000000000004,4.7940000000000005,159.10000000000002,72.64,29,1000,41.5062,32.5946,N/A
2012,9,30,20,30,91,769,518,91,769,518,1,23,56.25,0,0.166,3.9000000000000004,4.84,161.8,72.43,29,1000,26.8132,20.9830,N/A
2012,9,30,21,30,72,640,302,72,640,302,1,23,69.04,0,0.166,3.8000000000000003,4.941,162.8,76.87,28,1000,15.3168,11.8785,N/A
2012,9,30,22,30,39,342,85,39,342,85,3,23,82.3,4,0.166,3.7,5.07,162.4,78.17,28,1010,0.0000,0.0000,N/A
2012,9,30,23,30,0,0,0,0,0,0,3,24,95.78,0,0.166,3.7,5.198,161.60000000000002,83.88,27,1010,0.0000,0.0000,N/A
2012,10,1,0,30,0,0,0,0,0,0,7,24,109.28,0,0.166,3.8000000000000003,5.323,160.4,84.75,27,1010,0.0000,0.0000,N/A
2012,10,1,1,30,0,0,0,0,0,0,2,24,122.60000000000001,0,0.166,4,5.445,158.9,85.93,27,1010,0.0000,0.0000,N/A
2012,10,1,2,30,0,0,0,0,0,0,2,24,135.43,0,0.166,4.3,5.538,158.60000000000002,87.07000000000001,27,1010,0.0000,0.0000,N/A
2012,10,1,3,30,0,0,0,0,0,0,2,24,147.04,0,0.166,4.6000000000000005,5.582,159,87.97,27,1010,0.0000,0.0000,N/A
2012,10,1,4,30,0,0,0,0,0,0,1,24,155.54,0,0.166,4.9,5.599,159.10000000000002,88.41,27,1010,0.0000,0.0000,N/A
2012,10,1,5,30,0,0,0,0,0,0,2,24,157.09,0,0.166,5,5.618,157.9,88.56,27,1000,0.0000,0.0000,N/A
2012,10,1,6,30,0,0,0,0,0,0,7,24,150.56,0,0.166,5.1000000000000005,5.654,156.4,88.56,27,1000,0.0000,0.0000,N/A
2012,10,1,7,30,0,0,0,0,0,0,7,24,139.73,0,0.166,5.4,5.706,155.9,88.4,27,1000,0.0000,0.0000,N/A
2012,10,1,8,30,0,0,0,0,0,0,8,24,127.22,0,0.166,5.6000000000000005,5.775,155.9,88.11,27,1000,0.0000,0.0000,N/A
2012,10,1,9,30,0,0,0,0,0,0,2,24,114.03,0,0.166,5.6000000000000005,5.862,156.8,88.15,27,1000,0.0000,0.0000,N/A
2012,10,1,10,30,0,0,0,0,0,0,1,24,100.58,0,0.166,5.6000000000000005,5.984,157.60000000000002,88.44,27,1000,0.0000,0.0000,N/A
2012,10,1,11,30,18,0,18,18,25,19,7,25,87.09,4,0.166,5.9,6.174,156.60000000000002,89.16,27,1000,0.0000,0.0000,N/A
2012,10,1,12,30,99,275,176,119,253,190,7,25,73.75,0,0.166,6.4,6.416,153.60000000000002,91.17,27,1000,11.2374,8.6562,N/A
2012,10,1,13,30,155,1,155,212,359,388,7,25,60.79,0,0.166,6.9,6.619,152.70000000000002,93.16,27,1000,24.7131,19.2946,N/A
2012,10,1,14,30,239,18,252,279,435,567,7,26,48.61,0,0.166,7.4,6.676,165.4,94.68,27,1010,37.5291,29.4425,N/A
2012,10,1,15,30,382,120,477,263,581,721,7,26,38.050000000000004,1,0.166,8,6.57,187.4,94.78,27,1010,47.4194,37.2782,N/A
2012,10,1,16,30,427,120,531,221,696,819,7,25,30.88,0,0.166,8.200000000000001,6.426,203.3,93.67,27,1010,53.0763,41.7610,N/A
2012,10,1,17,30,176,5,181,176,772,847,6,25,29.69,0,0.166,7.6000000000000005,6.3660000000000005,207.8,92.24,27,1010,53.9624,42.4631,N/A
2012,10,1,18,30,268,529,702,154,783,795,7,25,35.1,4,0.166,7,6.386,199.9,91.42,27,1000,49.5735,38.9872,N/A
2012,10,1,19,30,158,0,158,148,734,669,3,25,44.77,0,0.166,7,6.390000000000001,185.9,91.3,27,1000,41.1156,32.2857,N/A
2012,10,1,20,30,187,10,193,126,664,493,4,25,56.53,0,0.166,7.2,6.309,179.9,91.14,27,1000,29.1392,22.8006,N/A
2012,10,1,21,30,122,357,248,88,562,286,8,25,69.3,0,0.166,7.1000000000000005,6.173,179.8,90.43,27,1000,15.5921,12.0884,N/A
2012,10,1,22,30,43,210,71,41,292,79,7,25,82.55,4,0.166,6.6000000000000005,6.056,182,89.60000000000001,27,1010,0.0000,0.0000,N/A
2012,10,1,23,30,0,0,0,0,0,0,7,25,96.02,0,0.166,6.1000000000000005,6.01,182.9,89.26,27,1010,0.0000,0.0000,N/A
2012,10,2,0,30,0,0,0,0,0,0,7,25,109.52,0,0.166,6,6.039,180.10000000000002,89.96000000000001,27,1010,0.0000,0.0000,N/A
2012,10,2,1,30,0,0,0,0,0,0,7,25,122.86,0,0.166,6.300000000000001,6.095,175.5,91.31,27,1010,0.0000,0.0000,N/A
2012,10,2,2,30,0,0,0,0,0,0,7,25,135.71,0,0.166,6.7,6.113,174,92.67,27,1010,0.0000,0.0000,N/A
2012,10,2,3,30,0,0,0,0,0,0,7,25,147.37,0,0.166,7,6.056,177,93.34,27,1010,0.0000,0.0000,N/A
2012,10,2,4,30,0,0,0,0,0,0,7,25,155.93,0,0.166,7.300000000000001,5.942,183.4,93.35000000000001,27,1010,0.0000,0.0000,N/A
2012,10,2,5,30,0,0,0,0,0,0,4,25,157.45000000000002,0,0.166,7.300000000000001,5.813,189.5,92.8,27,1010,0.0000,0.0000,N/A
2012,10,2,6,30,0,0,0,0,0,0,4,25,150.81,0,0.166,7.2,5.697,194,91.98,27,1010,0.0000,0.0000,N/A
2012,10,2,7,30,0,0,0,0,0,0,7,25,139.9,0,0.166,7.1000000000000005,5.6000000000000005,197.20000000000002,96.63,26,1010,0.0000,0.0000,N/A
2012,10,2,8,30,0,0,0,0,0,0,7,25,127.34,0,0.166,6.800000000000001,5.53,199.70000000000002,95.09,26,1010,0.0000,0.0000,N/A
2012,10,2,9,30,0,0,0,0,0,0,7,24,114.14,0,0.166,6.300000000000001,5.505,200.9,93.12,26,1010,0.0000,0.0000,N/A
2012,10,2,10,30,0,0,0,0,0,0,7,24,100.68,0,0.166,5.9,5.531,199.9,91.47,26,1010,0.0000,0.0000,N/A
2012,10,2,11,30,18,0,18,18,121,24,7,24,87.19,4,0.166,5.800000000000001,5.59,196.20000000000002,90.3,26,1010,0.0000,0.0000,N/A
2012,10,2,12,30,70,515,213,64,552,217,8,24,73.86,0,0.166,5.800000000000001,5.66,190.20000000000002,85.56,27,1010,8.7038,6.7034,N/A
2012,10,2,13,30,197,290,338,86,722,437,7,24,60.93,0,0.166,5.9,5.721,185.60000000000002,86.18,27,1010,8.5051,6.6397,N/A
2012,10,2,14,30,308,172,422,101,803,630,7,24,48.79,0,0.166,6,5.769,182.9,86.27,27,1010,14.6303,11.4773,N/A
2012,10,2,15,30,375,257,578,111,844,774,3,24,38.300000000000004,0,0.166,6.1000000000000005,5.795,182.60000000000002,81.34,28,1010,28.5076,22.4101,N/A
2012,10,2,16,30,372,402,716,118,862,855,7,24,31.220000000000002,0,0.166,6.2,5.795,183.4,81.24,28,1010,32.1556,25.2996,N/A
2012,10,2,17,30,345,477,758,119,864,867,3,24,30.09,0,0.166,6.2,5.7780000000000005,184.5,81.42,28,1010,10.9805,8.6403,N/A
2012,10,2,18,30,362,381,672,117,847,807,7,24,35.47,0,0.166,6.1000000000000005,5.748,186.60000000000002,81.61,28,1010,42.2045,33.1904,N/A
2012,10,2,19,30,335,132,429,109,812,682,3,24,45.1,0,0.166,6,5.699,188.5,81.61,28,1010,9.2851,7.2906,N/A
2012,10,2,20,30,95,746,504,95,746,504,1,24,56.82,0,0.166,5.7,5.644,189.60000000000002,81.38,28,1010,10.8419,8.4824,N/A
2012,10,2,21,30,137,205,209,74,617,290,3,24,69.55,0,0.166,5.300000000000001,5.602,190.5,86.49,27,1010,12.7751,9.9014,N/A
2012,10,2,22,30,40,241,71,38,315,77,7,24,82.79,4,0.166,4.7,5.556,190.70000000000002,87.35000000000001,27,1010,0.0000,0.0000,N/A
2012,10,2,23,30,0,0,0,0,0,0,7,24,96.26,0,0.166,4.3,5.496,190,86.9,27,1010,0.0000,0.0000,N/A
2012,10,3,0,30,0,0,0,0,0,0,4,24,109.76,0,0.166,3.9000000000000004,5.4430000000000005,187.3,86.43,27,1010,0.0000,0.0000,N/A
2012,10,3,1,30,0,0,0,0,0,0,3,24,123.11,0,0.166,3.6,5.421,181.9,86.09,27,1010,0.0000,0.0000,N/A
2012,10,3,2,30,0,0,0,0,0,0,6,24,135.99,0,0.166,3.5,5.429,175.70000000000002,85.98,27,1010,0.0000,0.0000,N/A
2012,10,3,3,30,0,0,0,0,0,0,8,24,147.70000000000002,0,0.166,3.7,5.461,168.4,86.22,27,1010,0.0000,0.0000,N/A
2012,10,3,4,30,0,0,0,0,0,0,7,24,156.32,0,0.166,3.9000000000000004,5.533,162.20000000000002,86.78,27,1010,0.0000,0.0000,N/A
2012,10,3,5,30,0,0,0,0,0,0,7,24,157.81,0,0.166,4,5.6370000000000005,159.10000000000002,87.57000000000001,27,1010,0.0000,0.0000,N/A
2012,10,3,6,30,0,0,0,0,0,0,7,24,151.06,0,0.166,3.9000000000000004,5.737,159.4,93.65,26,1010,0.0000,0.0000,N/A
2012,10,3,7,30,0,0,0,0,0,0,7,25,140.07,0,0.166,3.6,5.791,159.3,94.24,26,1010,0.0000,0.0000,N/A
2012,10,3,8,30,0,0,0,0,0,0,7,25,127.47,0,0.166,3.3000000000000003,5.737,158.3,94.7,26,1010,0.0000,0.0000,N/A
2012,10,3,9,30,0,0,0,0,0,0,8,25,114.24000000000001,0,0.166,3,5.539,156.8,94.74,26,1010,0.0000,0.0000,N/A
2012,10,3,10,30,0,0,0,0,0,0,4,25,100.77,0,0.166,2.7,5.259,151.4,89,27,1010,0.0000,0.0000,N/A
2012,10,3,11,30,16,0,16,18,108,23,7,25,87.29,4,0.166,2.6,4.9750000000000005,139.70000000000002,88.97,27,1010,0.0000,0.0000,N/A
2012,10,3,12,30,105,168,152,68,535,215,3,25,73.98,0,0.166,3,4.718,127.60000000000001,91.12,27,1010,10.5230,8.1030,N/A
2012,10,3,13,30,91,715,437,91,715,437,0,25,61.07,0,0.166,3.6,4.486,122.30000000000001,87.17,28,1010,18.5307,14.4653,N/A
2012,10,3,14,30,105,806,634,105,806,634,0,25,48.980000000000004,0,0.166,4.1000000000000005,4.314,121.5,87.24,28,1010,24.4847,19.2070,N/A
2012,10,3,15,30,136,813,772,136,813,772,0,25,38.56,0,0.166,4.1000000000000005,4.231,125.30000000000001,86.74,28,1010,34.5251,27.1395,N/A
2012,10,3,16,30,140,840,856,140,840,856,0,25,31.57,0,0.166,3.9000000000000004,4.197,129.3,86.06,28,1010,43.3356,34.0946,N/A
2012,10,3,17,30,138,847,868,138,847,868,1,25,30.48,0,0.166,3.5,4.198,132.3,80.69,29,1010,45.9573,36.1613,N/A
2012,10,3,18,30,121,853,813,121,853,813,1,25,35.84,0,0.166,3,4.258,135.4,80.18,29,1010,40.3725,31.7482,N/A
2012,10,3,19,30,111,818,685,111,818,685,0,25,45.42,0,0.166,2.7,4.391,136.5,79.76,29,1010,25.1865,19.7748,N/A
2012,10,3,20,30,96,749,503,96,749,503,0,25,57.1,0,0.166,2.3000000000000003,4.5760000000000005,134.4,79.33,29,1010,28.2714,22.1160,N/A
2012,10,3,21,30,75,615,287,75,615,287,0,25,69.81,0,0.166,2.2,4.769,125.60000000000001,84.2,28,1010,10.7424,8.3235,N/A
2012,10,3,22,30,37,303,74,37,303,74,0,25,83.03,0,0.166,2.2,4.946,112.10000000000001,84.93,28,1010,0.0000,0.0000,N/A
2012,10,3,23,30,0,0,0,0,0,0,0,25,96.49000000000001,0,0.166,2.5,5.093,101.2,84.99,28,1010,0.0000,0.0000,N/A
2012,10,4,0,30,0,0,0,0,0,0,8,25,110,0,0.166,2.9000000000000004,5.19,95.7,85.58,28,1010,0.0000,0.0000,N/A
2012,10,4,1,30,0,0,0,0,0,0,7,25,123.36,0,0.166,3.4000000000000004,5.238,93.10000000000001,86.4,28,1020,0.0000,0.0000,N/A
2012,10,4,2,30,0,0,0,0,0,0,6,25,136.27,0,0.166,3.8000000000000003,5.246,93.4,87.2,28,1020,0.0000,0.0000,N/A
2012,10,4,3,30,0,0,0,0,0,0,6,25,148.02,0,0.166,4.1000000000000005,5.223,93.5,93.13,27,1020,0.0000,0.0000,N/A
2012,10,4,4,30,0,0,0,0,0,0,6,25,156.70000000000002,0,0.166,4.4,5.1850000000000005,93.4,93.65,27,1010,0.0000,0.0000,N/A
2012,10,4,5,30,0,0,0,0,0,0,6,25,158.18,0,0.166,4.5,5.155,93.9,94.02,27,1010,0.0000,0.0000,N/A
2012,10,4,6,30,0,0,0,0,0,0,7,25,151.31,0,0.166,4.6000000000000005,5.139,93.60000000000001,94.15,27,1010,0.0000,0.0000,N/A
2012,10,4,7,30,0,0,0,0,0,0,6,25,140.23,0,0.166,4.7,5.135,93.4,94.05,27,1010,0.0000,0.0000,N/A
2012,10,4,8,30,0,0,0,0,0,0,7,25,127.59,0,0.166,4.800000000000001,5.132,93.2,93.65,27,1010,0.0000,0.0000,N/A
2012,10,4,9,30,0,0,0,0,0,0,3,25,114.34,0,0.166,4.7,5.117,94,93.24,27,1010,0.0000,0.0000,N/A
2012,10,4,10,30,0,0,0,0,0,0,0,25,100.87,0,0.166,4.6000000000000005,5.1000000000000005,96.80000000000001,92.89,27,1010,0.0000,0.0000,N/A
2012,10,4,11,30,18,108,22,18,108,22,0,25,87.39,0,0.166,4.5,5.082,99.60000000000001,92.51,27,1010,0.0000,0.0000,N/A
2012,10,4,12,30,65,545,214,65,545,214,0,25,74.09,0,0.166,4.3,5.051,103.5,93.19,28,1020,7.5011,5.7749,N/A
2012,10,4,13,30,88,717,434,88,717,434,0,25,61.21,0,0.166,4,5.002,107.10000000000001,88,28,1020,23.9377,18.6845,N/A
2012,10,4,14,30,105,798,627,105,798,627,0,25,49.17,0,0.166,3.7,4.9590000000000005,111.2,87.28,28,1020,36.7607,28.8354,N/A
2012,10,4,15,30,112,848,773,112,848,773,1,25,38.82,0,0.166,3.5,4.952,114.60000000000001,86.3,28,1020,46.0869,36.2267,N/A
2012,10,4,16,30,118,866,854,118,866,854,0,25,31.91,0,0.166,3.2,4.969,115.30000000000001,80.63,29,1010,51.7802,40.7370,N/A
2012,10,4,17,30,120,866,864,120,866,864,2,25,30.87,4,0.166,2.8000000000000003,4.995,112.30000000000001,79.84,29,1010,52.5956,41.3830,N/A
2012,10,4,18,30,261,543,700,124,839,801,3,25,36.21,4,0.166,2.4000000000000004,5.032,104.80000000000001,79.24,29,1010,48.8087,38.3805,N/A
2012,10,4,19,30,267,454,584,117,796,673,3,24,45.74,0,0.166,2.2,5.077,92,78.5,29,1010,40.1782,31.5431,N/A
2012,10,4,20,30,199,405,417,104,721,493,3,24,57.38,4,0.166,2.3000000000000003,5.103,74.60000000000001,83.33,28,1010,28.1752,22.0380,N/A
2012,10,4,21,30,129,247,214,82,574,278,7,25,70.07000000000001,0,0.166,2.5,5.087,59.5,84.22,28,1010,14.7176,11.3999,N/A
2012,10,4,22,30,36,0,36,40,248,69,7,25,83.27,4,0.166,3,5.045,53.400000000000006,85.25,28,1010,0.0000,0.0000,N/A
2012,10,4,23,30,0,0,0,0,0,0,6,25,96.73,0,0.166,3.4000000000000004,5.007,52.2,85.48,28,1010,0.0000,0.0000,N/A
2012,10,5,0,30,0,0,0,0,0,0,7,25,110.23,0,0.166,3.7,4.984,53.1,91.08,27,1010,0.0000,0.0000,N/A
2012,10,5,1,30,0,0,0,0,0,0,7,25,123.61,0,0.166,3.9000000000000004,4.968,55.300000000000004,91.53,27,1010,0.0000,0.0000,N/A
2012,10,5,2,30,0,0,0,0,0,0,7,25,136.54,0,0.166,4.1000000000000005,4.942,58.400000000000006,91.85000000000001,27,1010,0.0000,0.0000,N/A
2012,10,5,3,30,0,0,0,0,0,0,7,25,148.35,0,0.166,4.2,4.906,61.300000000000004,91.98,27,1010,0.0000,0.0000,N/A
2012,10,5,4,30,0,0,0,0,0,0,7,25,157.08,0,0.166,4.2,4.864,64.9,91.94,27,1010,0.0000,0.0000,N/A
2012,10,5,5,30,0,0,0,0,0,0,7,25,158.53,1,0.166,4.1000000000000005,4.811,69.4,91.65,27,1010,0.0000,0.0000,N/A
2012,10,5,6,30,0,0,0,0,0,0,7,25,151.55,0,0.166,4,4.7540000000000004,74.8,91.21000000000001,27,1010,0.0000,0.0000,N/A
2012,10,5,7,30,0,0,0,0,0,0,7,25,140.4,0,0.166,3.9000000000000004,4.705,80.30000000000001,90.65,27,1010,0.0000,0.0000,N/A
2012,10,5,8,30,0,0,0,0,0,0,3,25,127.71000000000001,0,0.166,3.7,4.682,85.60000000000001,90.08,27,1010,0.0000,0.0000,N/A
2012,10,5,9,30,0,0,0,0,0,0,1,25,114.44,0,0.166,3.6,4.694,89.2,89.60000000000001,27,1010,0.0000,0.0000,N/A
2012,10,5,10,30,0,0,0,0,0,0,0,25,100.97,0,0.166,3.6,4.7250000000000005,91.9,89.28,27,1010,0.0000,0.0000,N/A
2012,10,5,11,30,17,120,22,17,120,22,0,25,87.49,0,0.166,3.6,4.757,92.80000000000001,89.17,27,1010,0.0000,0.0000,N/A
2012,10,5,12,30,62,561,215,62,561,215,0,25,74.21000000000001,0,0.166,3.6,4.784,93.2,90.75,28,1010,10.5501,8.1207,N/A
2012,10,5,13,30,85,730,435,85,730,435,0,25,61.36,0,0.166,3.7,4.799,93.4,85.55,28,1010,23.7528,18.5386,N/A
2012,10,5,14,30,99,813,628,99,813,628,0,25,49.36,0,0.166,3.6,4.804,92.4,84.98,28,1010,36.3305,28.4965,N/A
2012,10,5,15,30,107,858,773,107,858,773,0,25,39.09,0,0.166,3.3000000000000003,4.815,92.2,84.35000000000001,28,1010,46.1201,36.2513,N/A
2012,10,5,16,30,111,879,854,111,879,854,0,25,32.26,0,0.166,2.9000000000000004,4.843,91,83.81,28,1010,51.6308,40.6181,N/A
2012,10,5,17,30,112,880,865,112,880,865,0,24,31.26,0,0.166,2.5,4.888,87.9,78.78,29,1010,52.3218,41.1661,N/A
2012,10,5,18,30,114,856,802,114,856,802,1,24,36.58,0,0.166,2.2,4.944,80.7,78.28,29,1010,41.9942,33.0203,N/A
2012,10,5,19,30,106,818,674,106,818,674,0,24,46.06,0,0.166,2.1,5.007,70.10000000000001,77.85000000000001,29,1010,34.2211,26.8645,N/A
