Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1165772,-,-,-,40.65,-76.38,0,406,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,8,6,30,0,0,0,0,0,0,7,-1,155.34,0,0.115,0.5,0.629,311.20000000000005,97.13,-2,970,0.0000,0.0000,N/A
2012,1,8,7,30,0,0,0,0,0,0,4,-1,145.64000000000001,0,0.115,0.5,0.625,316,98.01,-2,970,0.0000,0.0000,N/A
2012,1,8,8,30,0,0,0,0,0,0,4,-1,134.66,0,0.115,0.5,0.606,321.3,96.72,-2,970,0.0000,0.0000,N/A
2012,1,8,9,30,0,0,0,0,0,0,4,-1,123.31,0,0.115,0.4,0.588,326.3,94.86,-2,970,0.0000,0.0000,N/A
2012,1,8,10,30,0,0,0,0,0,0,7,-1,112.01,0,0.115,0.4,0.581,328.8,93.43,-2,970,0.0000,0.0000,N/A
2012,1,8,11,30,0,0,0,0,0,0,7,-1,101.06,0,0.115,0.5,0.582,331.6,93.84,-2,970,0.0000,0.0000,N/A
2012,1,8,12,30,0,0,0,0,0,0,7,-1,90.71000000000001,0,0.115,0.5,0.59,331.5,88.59,-1,970,0.0000,0.0000,N/A
2012,1,8,13,30,48,478,120,48,478,120,0,0,81.32000000000001,0,0.115,0.5,0.604,328.20000000000005,87.10000000000001,0,970,0.0000,0.0000,N/A
2012,1,8,14,30,70,689,268,70,689,268,4,0,73.32000000000001,4,0.115,0.6000000000000001,0.627,323.8,86.06,1,970,13.3064,10.2554,N/A
2012,1,8,15,30,152,312,273,87,766,383,2,0,67.23,0,0.115,0.6000000000000001,0.653,321.8,76.4,2,970,14.3113,11.1170,N/A
2012,1,8,16,30,189,261,305,91,815,453,4,-1,63.660000000000004,0,0.115,0.7000000000000001,0.676,315.1,71.94,2,970,16.4256,12.7986,N/A
2012,1,8,17,30,194,66,224,89,828,465,4,-1,63.03,0,0.115,0.8,0.6950000000000001,309.1,66.27,3,970,12.1156,9.4447,N/A
2012,1,8,18,30,174,61,200,77,831,422,4,-1,65.45,0,0.115,0.7000000000000001,0.708,305.3,66.79,2,970,10.6319,8.2724,N/A
2012,1,8,19,30,138,91,169,69,764,323,4,-1,70.58,0,0.115,0.6000000000000001,0.71,305.90000000000003,73.35000000000001,1,970,8.6066,6.6599,N/A
2012,1,8,20,30,70,319,137,52,630,184,4,0,77.87,0,0.115,0.4,0.6980000000000001,310.20000000000005,88.48,0,970,6.5606,5.0153,N/A
2012,1,8,21,30,22,265,37,22,265,37,1,0,86.76,0,0.115,0.4,0.671,317.70000000000005,93.07000000000001,0,970,0.0000,0.0000,N/A
2012,1,8,22,30,0,0,0,0,0,0,4,-1,96.76,0,0.115,0.4,0.638,327.40000000000003,88.03,-1,970,0.0000,0.0000,N/A
2012,1,8,23,30,0,0,0,0,0,0,0,-2,107.5,0,0.115,0.4,0.608,338.40000000000003,91.08,-2,970,0.0000,0.0000,N/A
2012,1,9,0,30,0,0,0,0,0,0,0,-2,118.69,0,0.12,0.30000000000000004,0.589,350.90000000000003,93.54,-3,970,0.0000,0.0000,N/A
2012,1,9,1,30,0,0,0,0,0,0,0,-3,130.05,0,0.12,0.30000000000000004,0.588,4.9,89.09,-4,970,0.0000,0.0000,N/A
2012,1,9,2,30,0,0,0,0,0,0,0,-3,141.24,0,0.12,0.30000000000000004,0.601,20.700000000000003,87.03,-3,970,0.0000,0.0000,N/A
2012,1,9,3,30,0,0,0,0,0,0,0,-3,151.61,0,0.12,0.30000000000000004,0.618,35.7,88.18,-3,970,0.0000,0.0000,N/A
2012,1,9,4,30,0,0,0,0,0,0,0,-3,159.48,0,0.12,0.30000000000000004,0.64,44.6,92.98,-4,970,0.0000,0.0000,N/A
2012,1,9,5,30,0,0,0,0,0,0,4,-4,161.15,0,0.12,0.2,0.666,48.6,85.61,-3,970,0.0000,0.0000,N/A
2012,1,9,6,30,0,0,0,0,0,0,7,-3,155.29,0,0.12,0.2,0.6880000000000001,50.5,86.43,-3,970,0.0000,0.0000,N/A
2012,1,9,7,30,0,0,0,0,0,0,7,-3,145.63,0,0.12,0.30000000000000004,0.71,48.300000000000004,87.21000000000001,-3,970,0.0000,0.0000,N/A
2012,1,9,8,30,0,0,0,0,0,0,7,-3,134.66,0,0.12,0.2,0.731,45.5,87.22,-3,970,0.0000,0.0000,N/A
2012,1,9,9,30,0,0,0,0,0,0,7,-3,123.31,0,0.12,0.2,0.749,45.7,81.31,-2,970,0.0000,0.0000,N/A
2012,1,9,10,30,0,0,0,0,0,0,7,-3,112.01,0,0.12,0.1,0.757,57.300000000000004,80.55,-2,970,0.0000,0.0000,N/A
2012,1,9,11,30,0,0,0,0,0,0,7,-4,101.05,0,0.12,0.2,0.748,115.60000000000001,79.08,-2,970,0.0000,0.0000,N/A
2012,1,9,12,30,0,0,0,0,0,0,4,-4,90.69,0,0.12,0.30000000000000004,0.727,172.5,79.85000000000001,-2,970,0.0000,0.0000,N/A
2012,1,9,13,30,46,483,119,46,483,119,4,-4,81.28,4,0.12,0.30000000000000004,0.707,171.10000000000002,71.69,-1,970,0.0000,0.0000,N/A
2012,1,9,14,30,80,506,226,66,708,270,4,-5,73.25,0,0.12,0.4,0.6940000000000001,170.10000000000002,66.45,0,970,11.2283,8.6548,N/A
2012,1,9,15,30,71,824,392,71,824,392,0,-5,67.14,0,0.12,0.5,0.6890000000000001,186.60000000000002,62.18,0,970,20.5646,15.9760,N/A
2012,1,9,16,30,75,867,462,75,867,462,0,-4,63.54,0,0.12,0.6000000000000001,0.686,198.10000000000002,60.34,1,970,24.9014,19.4047,N/A
2012,1,9,17,30,74,881,476,74,881,476,0,-4,62.89,0,0.12,0.6000000000000001,0.683,198,58.5,2,970,25.7701,20.0909,N/A
2012,1,9,18,30,70,863,431,70,863,431,0,-3,65.29,0,0.12,0.6000000000000001,0.6910000000000001,189.9,64.91,1,970,22.9393,17.8510,N/A
2012,1,9,19,30,64,793,330,64,793,330,0,-3,70.41,0,0.12,0.5,0.717,182.70000000000002,72.55,0,970,16.8317,13.0275,N/A
2012,1,9,20,30,80,242,132,52,634,187,4,-2,77.71000000000001,4,0.12,0.30000000000000004,0.757,183.20000000000002,86,-1,970,6.3264,4.8377,N/A
2012,1,9,21,30,22,77,27,23,257,38,4,-2,86.59,4,0.12,0.30000000000000004,0.804,186.9,91.02,-2,970,0.0000,0.0000,N/A
2012,1,9,22,30,0,0,0,0,0,0,7,-2,96.60000000000001,0,0.12,0.30000000000000004,0.857,193.3,87.91,-2,970,0.0000,0.0000,N/A
2012,1,9,23,30,0,0,0,0,0,0,7,-2,107.34,0,0.12,0.4,0.905,196.60000000000002,89.94,-2,960,0.0000,0.0000,N/A
2012,1,10,0,30,0,0,0,0,0,0,7,-2,118.53,0,0.12,0.30000000000000004,0.93,199.3,91.22,-2,960,0.0000,0.0000,N/A
2012,1,10,1,30,0,0,0,0,0,0,4,-2,129.89000000000001,0,0.12,0.30000000000000004,0.929,202.70000000000002,91.81,-2,960,0.0000,0.0000,N/A
2012,1,10,2,30,0,0,0,0,0,0,7,-2,141.07,0,0.12,0.30000000000000004,0.913,204.4,92.39,-2,960,0.0000,0.0000,N/A
2012,1,10,3,30,0,0,0,0,0,0,4,-2,151.44,0,0.12,0.4,0.878,204.3,92.71000000000001,-2,960,0.0000,0.0000,N/A
2012,1,10,4,30,0,0,0,0,0,0,4,-1,159.32,0,0.12,0.4,0.8250000000000001,207.70000000000002,93.36,-2,960,0.0000,0.0000,N/A
2012,1,10,5,30,0,0,0,0,0,0,4,-1,161.03,0,0.12,0.5,0.772,214.3,93.99,-2,960,0.0000,0.0000,N/A
2012,1,10,6,30,0,0,0,0,0,0,0,-1,155.24,0,0.12,0.5,0.738,225,94.3,-2,960,0.0000,0.0000,N/A
2012,1,10,7,30,0,0,0,0,0,0,1,-1,145.61,0,0.12,0.5,0.725,238.10000000000002,93.73,-2,960,0.0000,0.0000,N/A
2012,1,10,8,30,0,0,0,0,0,0,1,-2,134.65,0,0.12,0.5,0.724,253.3,92.38,-2,960,0.0000,0.0000,N/A
2012,1,10,9,30,0,0,0,0,0,0,1,-2,123.31,0,0.12,0.4,0.725,256.7,91.27,-2,960,0.0000,0.0000,N/A
2012,1,10,10,30,0,0,0,0,0,0,1,-2,112,0,0.12,0.4,0.723,250.4,90.46000000000001,-3,960,0.0000,0.0000,N/A
2012,1,10,11,30,0,0,0,0,0,0,1,-2,101.03,0,0.12,0.5,0.709,242.4,96.21000000000001,-3,960,0.0000,0.0000,N/A
2012,1,10,12,30,0,0,0,0,0,0,1,-2,90.65,0,0.12,0.7000000000000001,0.675,249.8,89.11,-2,960,0.0000,0.0000,N/A
2012,1,10,13,30,41,547,125,41,547,125,0,-2,81.23,0,0.12,0.8,0.638,262.90000000000003,85.83,0,960,0.0000,0.0000,N/A
2012,1,10,14,30,96,395,210,59,756,278,8,-1,73.18,0,0.12,0.8,0.624,271.90000000000003,78.88,1,960,10.4402,8.0482,N/A
2012,1,10,15,30,74,823,395,74,823,395,0,0,67.04,0,0.12,0.9,0.641,275.90000000000003,78.35000000000001,2,960,20.7388,16.1129,N/A
2012,1,10,16,30,174,371,340,79,861,464,2,0,63.410000000000004,0,0.12,0.9,0.681,273.90000000000003,76.84,3,960,18.3422,14.2947,N/A
2012,1,10,17,30,205,174,285,83,855,475,4,0,62.74,0,0.12,0.9,0.725,272.2,73.68,3,960,15.4451,12.0426,N/A
2012,1,10,18,30,190,154,255,86,804,425,4,0,65.12,4,0.12,0.8,0.755,274.3,80.29,3,960,13.5892,10.5764,N/A
2012,1,10,19,30,77,734,325,77,734,325,4,1,70.24,4,0.12,0.7000000000000001,0.765,275.5,87.96000000000001,2,960,16.6021,12.8527,N/A
2012,1,10,20,30,56,611,188,56,611,188,1,1,77.53,0,0.12,0.5,0.76,277.40000000000003,94.75,1,960,9.0195,6.8993,N/A
2012,1,10,21,30,23,273,40,23,273,40,4,0,86.42,4,0.12,0.5,0.751,284.6,100,0,960,0.0000,0.0000,N/A
2012,1,10,22,30,0,0,0,0,0,0,4,0,96.43,0,0.12,0.4,0.74,293.3,98.42,0,960,0.0000,0.0000,N/A
2012,1,10,23,30,0,0,0,0,0,0,0,0,107.18,0,0.12,0.4,0.728,302.90000000000003,95.53,-1,960,0.0000,0.0000,N/A
2012,1,11,0,30,0,0,0,0,0,0,0,-1,118.37,0,0.12,0.4,0.715,312.3,98.44,-2,960,0.0000,0.0000,N/A
2012,1,11,1,30,0,0,0,0,0,0,0,-1,129.72,0,0.12,0.4,0.7030000000000001,318.8,96.18,-2,960,0.0000,0.0000,N/A
2012,1,11,2,30,0,0,0,0,0,0,0,-1,140.91,0,0.12,0.4,0.6920000000000001,327.70000000000005,94.65,-3,960,0.0000,0.0000,N/A
2012,1,11,3,30,0,0,0,0,0,0,0,-1,151.27,0,0.12,0.5,0.685,339.3,93.87,-2,960,0.0000,0.0000,N/A
2012,1,11,4,30,0,0,0,0,0,0,0,-1,159.14000000000001,0,0.12,0.7000000000000001,0.682,347.70000000000005,87.25,-1,960,0.0000,0.0000,N/A
2012,1,11,5,30,0,0,0,0,0,0,0,-1,160.9,0,0.12,0.6000000000000001,0.682,347.70000000000005,88.04,0,960,0.0000,0.0000,N/A
2012,1,11,6,30,0,0,0,0,0,0,0,-1,155.17000000000002,0,0.12,0.4,0.679,325,89.05,0,960,0.0000,0.0000,N/A
2012,1,11,7,30,0,0,0,0,0,0,0,-1,145.58,0,0.12,0.30000000000000004,0.669,285,89.17,0,960,0.0000,0.0000,N/A
2012,1,11,8,30,0,0,0,0,0,0,0,-1,134.64000000000001,0,0.12,0.2,0.654,271.40000000000003,89.23,0,960,0.0000,0.0000,N/A
2012,1,11,9,30,0,0,0,0,0,0,0,-1,123.3,0,0.12,0.5,0.639,95.30000000000001,89.09,0,960,0.0000,0.0000,N/A
2012,1,11,10,30,0,0,0,0,0,0,0,-1,111.99000000000001,0,0.12,0.7000000000000001,0.633,108.60000000000001,94.53,-2,960,0.0000,0.0000,N/A
2012,1,11,11,30,0,0,0,0,0,0,0,-2,101,0,0.12,0.5,0.64,116.10000000000001,100,-3,960,0.0000,0.0000,N/A
2012,1,11,12,30,0,0,0,0,0,0,0,-1,90.62,0,0.12,0.4,0.661,122.60000000000001,93.45,-1,960,0.0000,0.0000,N/A
2012,1,11,13,30,39,561,126,39,561,126,0,0,81.17,0,0.12,0.6000000000000001,0.6940000000000001,120.5,87.33,0,960,0.0000,0.0000,N/A
2012,1,11,14,30,74,563,237,57,754,276,4,0,73.09,0,0.12,0.7000000000000001,0.732,118.30000000000001,81.09,2,960,11.7924,9.0919,N/A
2012,1,11,15,30,66,841,395,66,841,395,0,0,66.93,0,0.12,0.8,0.775,138.3,73.99,3,960,20.7572,16.1289,N/A
2012,1,11,16,30,73,866,463,73,866,463,0,1,63.27,0,0.12,0.8,0.841,145.5,70.84,4,960,25.0018,19.4867,N/A
2012,1,11,17,30,202,230,308,78,852,471,7,1,62.58,0,0.12,0.7000000000000001,0.9450000000000001,148.20000000000002,78.46000000000001,4,960,16.7093,13.0297,N/A
2012,1,11,18,30,172,307,302,77,813,422,7,2,64.95,0,0.12,0.6000000000000001,1.104,142.9,87.47,3,960,16.1142,12.5433,N/A
2012,1,11,19,30,129,317,237,73,723,319,7,2,70.06,0,0.12,0.5,1.337,134.20000000000002,93.31,1,960,12.1264,9.3899,N/A
2012,1,11,20,30,83,36,91,60,544,179,7,1,77.35000000000001,0,0.12,0.5,1.606,128.20000000000002,100,0,960,4.3705,3.3442,N/A
2012,1,11,21,30,19,0,19,25,182,37,6,1,86.25,4,0.12,0.5,1.806,118.9,100,0,960,0.0000,0.0000,N/A
2012,1,11,22,30,0,0,0,0,0,0,4,1,96.26,0,0.12,0.6000000000000001,1.9060000000000001,111.9,100,0,960,0.0000,0.0000,N/A
2012,1,11,23,30,0,0,0,0,0,0,6,1,107.01,0,0.12,0.6000000000000001,1.957,101.7,100,0,960,0.0000,0.0000,N/A
2012,1,12,0,30,0,0,0,0,0,0,6,1,118.2,0,0.12,0.7000000000000001,1.996,94.7,100,0,960,0.0000,0.0000,N/A
2012,1,12,1,30,0,0,0,0,0,0,6,1,129.56,0,0.12,0.7000000000000001,2.04,88.9,100,0,960,0.0000,0.0000,N/A
2012,1,12,2,30,0,0,0,0,0,0,6,0,140.74,0,0.12,0.9,2.086,80.30000000000001,99.12,0,950,0.0000,0.0000,N/A
2012,1,12,3,30,0,0,0,0,0,0,6,0,151.09,0,0.12,1.1,2.1310000000000002,74.7,97.97,0,950,0.0000,0.0000,N/A
2012,1,12,4,30,0,0,0,0,0,0,6,0,158.96,0,0.12,1.2000000000000002,2.168,77.10000000000001,98.31,0,950,0.0000,0.0000,N/A
2012,1,12,5,30,0,0,0,0,0,0,6,0,160.76,0,0.12,1.3,2.157,84.2,99.98,0,950,0.0000,0.0000,N/A
2012,1,12,6,30,0,0,0,0,0,0,7,1,155.1,0,0.12,1.3,2.133,93.30000000000001,100,0,950,0.0000,0.0000,N/A
2012,1,12,7,30,0,0,0,0,0,0,4,2,145.55,0,0.12,1.1,2.137,90.80000000000001,100,1,950,0.0000,0.0000,N/A
2012,1,12,8,30,0,0,0,0,0,0,7,2,134.62,0,0.12,1,2.15,80.60000000000001,100,1,950,0.0000,0.0000,N/A
2012,1,12,9,30,0,0,0,0,0,0,6,2,123.28,0,0.12,0.9,2.1510000000000002,71.60000000000001,100,1,940,0.0000,0.0000,N/A
2012,1,12,10,30,0,0,0,0,0,0,6,2,111.97,0,0.12,0.7000000000000001,2.096,64.3,100,1,940,0.0000,0.0000,N/A
2012,1,12,11,30,0,0,0,0,0,0,8,2,100.97,0,0.12,0.5,1.944,50.300000000000004,100,1,940,0.0000,0.0000,N/A
2012,1,12,12,30,0,0,0,0,0,0,1,2,90.57000000000001,0,0.12,0.4,1.728,37.5,100,1,940,0.0000,0.0000,N/A
2012,1,12,13,30,47,436,115,47,436,115,0,2,81.11,0,0.12,0.4,1.564,21,100,1,940,0.0000,0.0000,N/A
2012,1,12,14,30,70,655,261,70,655,261,0,2,73.01,0,0.12,0.5,1.5230000000000001,341.1,95.33,2,940,12.9962,10.0213,N/A
2012,1,12,15,30,85,737,376,85,737,376,1,2,66.81,0,0.12,0.5,1.5290000000000001,305.1,97.92,2,940,19.7777,15.3696,N/A
2012,1,12,16,30,178,28,190,97,765,443,3,3,63.13,0,0.12,0.5,1.497,281.8,93.34,3,940,10.2697,8.0051,N/A
2012,1,12,17,30,129,0,129,98,775,457,3,3,62.42,0,0.12,0.5,1.456,271.5,89.41,4,940,7.0058,5.4636,N/A
2012,1,12,18,30,88,772,417,88,772,417,1,3,64.77,0,0.12,0.4,1.427,258.7,92.29,4,940,22.2799,17.3453,N/A
2012,1,12,19,30,80,698,320,80,698,320,1,4,69.88,0,0.12,0.30000000000000004,1.401,236.8,95.22,4,940,16.3996,12.7016,N/A
2012,1,12,20,30,64,538,184,64,538,184,0,4,77.17,0,0.12,0.30000000000000004,1.379,205.8,100,3,950,8.8470,6.7719,N/A
2012,1,12,21,30,27,211,41,27,211,41,4,2,86.07000000000001,4,0.12,0.4,1.37,170.3,100,2,950,0.0000,0.0000,N/A
2012,1,12,22,30,0,0,0,0,0,0,4,2,96.09,0,0.12,0.4,1.397,169.4,100,2,950,0.0000,0.0000,N/A
2012,1,12,23,30,0,0,0,0,0,0,3,2,106.84,0,0.12,0.4,1.446,174.20000000000002,100,2,950,0.0000,0.0000,N/A
2012,1,13,0,30,0,0,0,0,0,0,4,4,118.03,0,0.12,0.5,1.477,176,100,2,950,0.0000,0.0000,N/A
2012,1,13,1,30,0,0,0,0,0,0,4,4,129.39000000000001,0,0.12,0.5,1.481,168.9,100,2,940,0.0000,0.0000,N/A
2012,1,13,2,30,0,0,0,0,0,0,4,4,140.57,0,0.12,0.5,1.499,153.9,100,3,940,0.0000,0.0000,N/A
2012,1,13,3,30,0,0,0,0,0,0,4,4,150.92000000000002,0,0.12,0.6000000000000001,1.568,138.70000000000002,100,3,940,0.0000,0.0000,N/A
2012,1,13,4,30,0,0,0,0,0,0,4,4,158.78,0,0.12,0.7000000000000001,1.6580000000000001,139.6,100,4,940,0.0000,0.0000,N/A
2012,1,13,5,30,0,0,0,0,0,0,4,4,160.62,0,0.12,0.9,1.697,146.1,100,4,940,0.0000,0.0000,N/A
2012,1,13,6,30,0,0,0,0,0,0,4,4,155.02,0,0.12,1,1.616,168.70000000000002,100,4,940,0.0000,0.0000,N/A
2012,1,13,7,30,0,0,0,0,0,0,4,4,145.51,0,0.12,1.2000000000000002,1.37,202.9,100,3,940,0.0000,0.0000,N/A
2012,1,13,8,30,0,0,0,0,0,0,4,1,134.59,0,0.12,1.5,1.076,249,100,1,940,0.0000,0.0000,N/A
2012,1,13,9,30,0,0,0,0,0,0,4,0,123.26,0,0.12,1.6,0.837,265.2,97.06,0,940,0.0000,0.0000,N/A
2012,1,13,10,30,0,0,0,0,0,0,7,-2,111.94,0,0.12,1.5,0.639,267.1,81.65,-1,940,0.0000,0.0000,N/A
2012,1,13,11,30,0,0,0,0,0,0,7,-4,100.94,0,0.12,1.6,0.492,263,78.88,-3,940,0.0000,0.0000,N/A
2012,1,13,12,30,0,0,0,0,0,0,1,-6,90.52,0,0.12,1.7000000000000002,0.417,261.3,72.25,-4,950,0.0000,0.0000,N/A
2012,1,13,13,30,46,0,46,45,540,129,4,-8,81.04,0,0.12,1.8,0.403,262.2,67.03,-4,950,0.0000,0.0000,N/A
2012,1,13,14,30,113,30,122,66,744,284,4,-9,72.91,0,0.12,1.8,0.41000000000000003,262.7,62.440000000000005,-4,950,6.0805,4.6894,N/A
2012,1,13,15,30,91,0,91,82,812,404,4,-9,66.69,0,0.12,1.9000000000000001,0.418,259.8,61.04,-4,950,4.7912,3.7238,N/A
2012,1,13,16,30,140,0,140,98,819,471,4,-9,62.980000000000004,4,0.12,1.9000000000000001,0.43,257.5,60.27,-5,950,7.5748,5.9051,N/A
2012,1,13,17,30,164,8,168,106,805,481,4,-9,62.24,0,0.12,1.9000000000000001,0.457,257.2,65.15,-5,950,9.1345,7.1246,N/A
2012,1,13,18,30,164,21,173,108,751,431,4,-9,64.59,0,0.12,1.8,0.513,258,66.59,-5,950,9.2554,7.2065,N/A
2012,1,13,19,30,140,50,158,109,620,324,4,-8,69.69,0,0.12,1.8,0.5710000000000001,259.3,68.58,-5,950,8.1110,6.2835,N/A
2012,1,13,20,30,79,484,188,79,484,188,0,-8,76.98,0,0.12,1.7000000000000002,0.598,260.90000000000003,70.47,-5,950,9.0507,6.9302,N/A
2012,1,13,21,30,30,207,45,30,207,45,7,-8,85.89,4,0.12,1.6,0.597,261.1,72.12,-5,950,0.0000,0.0000,N/A
2012,1,13,22,30,0,0,0,0,0,0,4,-8,95.91,0,0.12,1.5,0.587,260.8,73.55,-5,950,0.0000,0.0000,N/A
2012,1,13,23,30,0,0,0,0,0,0,4,-7,106.67,0,0.12,1.4000000000000001,0.592,261.7,73.98,-5,960,0.0000,0.0000,N/A
2012,1,14,0,30,0,0,0,0,0,0,4,-7,117.86,0,0.866,1.3,0.616,263.2,73.96000000000001,-5,960,0.0000,0.0000,N/A
2012,1,14,1,30,0,0,0,0,0,0,4,-7,129.22,0,0.866,1.2000000000000002,0.625,265.8,74,-5,960,0.0000,0.0000,N/A
2012,1,14,2,30,0,0,0,0,0,0,4,-7,140.4,0,0.866,1.2000000000000002,0.616,268.1,74.25,-5,960,0.0000,0.0000,N/A
2012,1,14,3,30,0,0,0,0,0,0,4,-7,150.73,0,0.866,1.2000000000000002,0.616,268.7,74.34,-5,960,0.0000,0.0000,N/A
2012,1,14,4,30,0,0,0,0,0,0,4,-7,158.59,0,0.866,1.2000000000000002,0.628,269.1,73.89,-5,960,0.0000,0.0000,N/A
2012,1,14,5,30,0,0,0,0,0,0,4,-8,160.46,0,0.866,1.2000000000000002,0.634,268.3,73.56,-5,960,0.0000,0.0000,N/A
2012,1,14,6,30,0,0,0,0,0,0,4,-8,154.94,0,0.866,1.2000000000000002,0.631,267.90000000000003,73.65,-5,960,0.0000,0.0000,N/A
2012,1,14,7,30,0,0,0,0,0,0,4,-7,145.46,0,0.866,1.2000000000000002,0.625,269.90000000000003,73.99,-5,960,0.0000,0.0000,N/A
2012,1,14,8,30,0,0,0,0,0,0,4,-7,134.56,0,0.866,1.3,0.618,271.7,74.34,-5,960,0.0000,0.0000,N/A
2012,1,14,9,30,0,0,0,0,0,0,4,-7,123.23,0,0.866,1.3,0.608,272.7,74.65,-5,960,0.0000,0.0000,N/A
2012,1,14,10,30,0,0,0,0,0,0,0,-7,111.91,0,0.866,1.3,0.594,272.7,74.78,-5,960,0.0000,0.0000,N/A
2012,1,14,11,30,0,0,0,0,0,0,1,-7,100.9,0,0.866,1.2000000000000002,0.5760000000000001,272.90000000000003,74.72,-5,960,0.0000,0.0000,N/A
2012,1,14,12,30,0,0,0,0,0,0,7,-7,90.46000000000001,0,0.866,1.2000000000000002,0.554,272.90000000000003,74.60000000000001,-5,960,0.0000,0.0000,N/A
2012,1,14,13,30,56,15,58,62,410,127,4,-7,80.96000000000001,0,0.866,1.3,0.523,274.3,69.67,-4,960,0.0000,0.0000,N/A
2012,1,14,14,30,87,480,229,97,641,287,4,-7,72.81,0,0.866,1.4000000000000001,0.48,278.90000000000003,65.2,-3,960,11.4241,8.8118,N/A
2012,1,14,15,30,145,392,301,115,763,418,4,-7,66.56,0,0.866,1.4000000000000001,0.437,284,65.61,-3,960,15.8642,12.3313,N/A
2012,1,14,16,30,189,307,330,122,818,496,4,-7,62.83,0,0.866,1.4000000000000001,0.417,287.1,65.75,-3,960,17.8730,13.9348,N/A
2012,1,14,17,30,207,223,312,121,836,512,4,-7,62.07,0,0.866,1.4000000000000001,0.417,287.8,61.11,-3,960,16.9829,13.2476,N/A
2012,1,14,18,30,184,246,291,112,819,466,4,-7,64.4,0,0.866,1.3,0.42,287.2,60.980000000000004,-3,960,15.5897,12.1404,N/A
2012,1,14,19,30,121,402,262,98,749,361,4,-7,69.49,0,0.866,1.2000000000000002,0.42,285,65.44,-3,960,13.4737,10.4405,N/A
2012,1,14,20,30,88,305,158,73,613,213,4,-7,76.79,4,0.866,1,0.417,282.90000000000003,66.07000000000001,-3,960,7.6164,5.8340,N/A
2012,1,14,21,30,31,305,53,31,305,53,0,-7,85.7,0,0.866,0.8,0.41600000000000004,280.40000000000003,72.52,-4,960,0.0000,0.0000,N/A
2012,1,14,22,30,0,0,0,0,0,0,4,-7,95.73,0,0.866,0.8,0.42,278.2,78.61,-5,960,0.0000,0.0000,N/A
2012,1,14,23,30,0,0,0,0,0,0,4,-7,106.49000000000001,0,0.866,0.8,0.43,277.2,78.17,-5,960,0.0000,0.0000,N/A
2012,1,15,0,30,0,0,0,0,0,0,1,-7,117.69,0,0.866,0.8,0.446,278.8,83.38,-6,970,0.0000,0.0000,N/A
2012,1,15,1,30,0,0,0,0,0,0,1,-7,129.05,0,0.866,0.8,0.462,282,82.9,-6,970,0.0000,0.0000,N/A
2012,1,15,2,30,0,0,0,0,0,0,7,-7,140.22,0,0.866,0.8,0.468,285.6,82.10000000000001,-6,970,0.0000,0.0000,N/A
2012,1,15,3,30,0,0,0,0,0,0,4,-7,150.55,0,0.866,0.8,0.459,290.2,81.02,-6,970,0.0000,0.0000,N/A
2012,1,15,4,30,0,0,0,0,0,0,7,-8,158.39000000000001,0,0.866,0.8,0.437,300.8,78.79,-6,970,0.0000,0.0000,N/A
2012,1,15,5,30,0,0,0,0,0,0,7,-8,160.3,0,0.866,0.8,0.4,317.5,80.76,-7,970,0.0000,0.0000,N/A
2012,1,15,6,30,0,0,0,0,0,0,7,-9,154.84,0,0.866,0.9,0.353,331.20000000000005,73.4,-7,970,0.0000,0.0000,N/A
2012,1,15,7,30,0,0,0,0,0,0,4,-11,145.4,0,0.866,1,0.306,339.1,69.44,-8,970,0.0000,0.0000,N/A
2012,1,15,8,30,0,0,0,0,0,0,0,-13,134.52,0,0.866,1,0.266,342.8,66.6,-9,970,0.0000,0.0000,N/A
2012,1,15,9,30,0,0,0,0,0,0,1,-14,123.2,0,0.866,0.9,0.23800000000000002,343.6,66.54,-10,970,0.0000,0.0000,N/A
2012,1,15,10,30,0,0,0,0,0,0,1,-14,111.87,0,0.866,0.8,0.223,341.70000000000005,69.83,-11,970,0.0000,0.0000,N/A
