Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1244568,-,-,-,40.69,-74.02,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,1,30,0,30,0,0,0,0,0,0,7,2,116.55,0,0.05,3.2,2.824,146.70000000000002,100,3,1010,0.0000,0.0000,N/A
2013,1,30,1,30,0,0,0,0,0,0,4,2,127.87,0,0.05,3.3000000000000003,2.87,151.5,100,3,1010,0.0000,0.0000,N/A
2013,1,30,2,30,0,0,0,0,0,0,7,2,138.81,0,0.05,3.5,2.834,157.9,100,4,1010,0.0000,0.0000,N/A
2013,1,30,3,30,0,0,0,0,0,0,7,4,148.57,0,0.05,3.6,2.698,164.8,100,4,1010,0.0000,0.0000,N/A
2013,1,30,4,30,0,0,0,0,0,0,7,4,155.42000000000002,0,0.05,3.7,2.532,171.5,100,4,1010,0.0000,0.0000,N/A
2013,1,30,5,30,0,0,0,0,0,0,4,4,156.49,0,0.05,3.9000000000000004,2.396,171.70000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,30,6,30,0,0,0,0,0,0,7,4,151.11,0,0.05,4.2,2.302,172.10000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,30,7,30,0,0,0,0,0,0,7,4,141.98,0,0.05,4.5,2.27,172.8,100,4,1010,0.0000,0.0000,N/A
2013,1,30,8,30,0,0,0,0,0,0,7,4,131.29,0,0.05,4.7,2.282,173.9,100,4,1010,0.0000,0.0000,N/A
2013,1,30,9,30,0,0,0,0,0,0,7,4,120.02,0,0.05,4.800000000000001,2.255,177,100,4,1010,0.0000,0.0000,N/A
2013,1,30,10,30,0,0,0,0,0,0,8,4,108.67,0,0.05,5.1000000000000005,2.234,179.8,100,4,1010,0.0000,0.0000,N/A
2013,1,30,11,30,0,0,0,0,0,0,7,4,97.55,0,0.05,5.4,2.342,181.3,100,4,1010,0.0000,0.0000,N/A
2013,1,30,12,30,18,0,18,21,138,28,7,4,86.97,4,0.05,5.7,2.543,184.10000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,30,13,30,42,0,42,66,470,170,4,4,77.28,0,0.05,6.2,2.743,188.9,100,5,1010,2.0180,1.5444,N/A
2013,1,30,14,30,134,16,140,88,635,316,7,6,68.95,0,0.05,6.5,2.899,200.4,100,6,1010,7.2338,5.6089,N/A
2013,1,30,15,30,203,169,281,91,745,434,7,7,62.59,0,0.05,6.7,2.924,202.70000000000002,100,8,1000,15.2435,11.8866,N/A
2013,1,30,16,30,236,163,320,95,783,500,7,8,58.88,4,0.05,7.2,2.9,200.3,97.59,10,1000,17.7552,13.8758,N/A
2013,1,30,17,30,240,123,305,100,774,507,7,10,58.35,4,0.05,7.2,2.938,199.5,96.78,11,1000,16.9723,13.2675,N/A
2013,1,30,18,30,217,121,276,96,751,459,7,11,61.09,4,0.05,7,2.938,192.8,98.93,12,1000,15.1167,11.7991,N/A
2013,1,30,19,30,70,0,70,85,694,360,7,11,66.67,0,0.05,7.1000000000000005,2.924,188,100,12,1000,3.6861,2.8649,N/A
2013,1,30,20,30,3,0,3,70,560,220,7,9,74.44,0,0.05,7,2.966,185.9,100,11,1000,0.1474,0.1134,N/A
2013,1,30,21,30,37,15,39,39,261,68,7,9,83.74,4,0.05,6.7,3.0220000000000002,185.10000000000002,100,10,1000,0.0000,0.0000,N/A
2013,1,30,22,30,0,0,0,0,0,0,6,9,94.08,0,0.05,6.5,3.102,183.60000000000002,100,10,1000,0.0000,0.0000,N/A
2013,1,30,23,30,0,0,0,0,0,0,6,9,105.05,0,0.05,6.6000000000000005,3.209,183.8,100,10,1000,0.0000,0.0000,N/A
2013,1,31,0,30,0,0,0,0,0,0,7,9,116.35000000000001,0,0.05,6.800000000000001,3.266,185.8,100,10,1000,0.0000,0.0000,N/A
2013,1,31,1,30,0,0,0,0,0,0,7,9,127.67,0,0.05,7,3.253,186.9,100,10,990,0.0000,0.0000,N/A
2013,1,31,2,30,0,0,0,0,0,0,7,9,138.59,0,0.05,7.300000000000001,3.253,186,100,10,990,0.0000,0.0000,N/A
2013,1,31,3,30,0,0,0,0,0,0,6,9,148.33,0,0.05,8.200000000000001,3.266,184.20000000000002,100,11,990,0.0000,0.0000,N/A
2013,1,31,4,30,0,0,0,0,0,0,6,11,155.15,0,0.05,10.4,3.278,184,100,11,990,0.0000,0.0000,N/A
2013,1,31,5,30,0,0,0,0,0,0,6,11,156.22,0,0.05,12.600000000000001,3.464,188,100,12,990,0.0000,0.0000,N/A
2013,1,31,6,30,0,0,0,0,0,0,6,11,150.89000000000001,0,0.05,13.9,3.775,191.70000000000002,100,13,980,0.0000,0.0000,N/A
2013,1,31,7,30,0,0,0,0,0,0,7,13,141.81,0,0.05,15.100000000000001,3.856,191.3,100,13,980,0.0000,0.0000,N/A
2013,1,31,8,30,0,0,0,0,0,0,6,13,131.14000000000001,0,0.05,15.5,3.593,193.8,100,14,980,0.0000,0.0000,N/A
2013,1,31,9,30,0,0,0,0,0,0,6,11,119.88,0,0.05,13.3,3.075,202.60000000000002,100,12,980,0.0000,0.0000,N/A
2013,1,31,10,30,0,0,0,0,0,0,4,8,108.53,0,0.05,10.3,2.415,240.9,100,9,980,0.0000,0.0000,N/A
2013,1,31,11,30,0,0,0,0,0,0,4,5,97.4,0,0.05,8.9,1.6640000000000001,268.6,99.64,6,990,0.0000,0.0000,N/A
2013,1,31,12,30,20,249,34,20,249,34,1,4,86.8,0,0.05,9.1,1.036,254.8,92.47,6,990,0.0000,0.0000,N/A
2013,1,31,13,30,86,42,95,53,644,197,2,3,77.09,4,0.05,10.5,0.734,259.5,81.60000000000001,6,990,4.5701,3.4987,N/A
2013,1,31,14,30,144,267,241,72,785,357,4,0,68.73,0,0.05,11,0.614,267.40000000000003,71.04,5,990,12.4761,9.6760,N/A
2013,1,31,15,30,79,868,482,79,868,482,1,-1,62.34,0,0.05,10.600000000000001,0.554,272.8,61.57,5,990,26.1903,20.4262,N/A
2013,1,31,16,30,165,547,450,80,912,555,2,-2,58.61,0,0.05,10.100000000000001,0.529,273.2,58.6,5,990,25.0055,19.5446,N/A
2013,1,31,17,30,108,757,508,81,915,565,2,-2,58.07,4,0.05,9.9,0.529,270.6,61.38,5,990,28.3112,22.1343,N/A
2013,1,31,18,30,159,522,414,81,884,512,2,-3,60.81,0,0.05,9.8,0.552,269.1,59.95,4,990,22.7140,17.7321,N/A
2013,1,31,19,30,173,90,209,76,817,403,2,-3,66.4,4,0.05,9.600000000000001,0.577,268.5,62.49,3,1000,11.0293,8.5744,N/A
2013,1,31,20,30,63,693,252,63,693,252,0,-3,74.19,0,0.05,9.5,0.587,267.8,65.31,2,1000,12.4122,9.5524,N/A
2013,1,31,21,30,37,412,83,37,412,83,0,-4,83.52,0,0.05,9.600000000000001,0.581,267.40000000000003,69.04,1,1000,0.0000,0.0000,N/A
2013,1,31,22,30,0,0,0,0,0,0,0,-4,93.87,0,0.05,9.8,0.552,266.6,71.96000000000001,0,1000,0.0000,0.0000,N/A
2013,1,31,23,30,0,0,0,0,0,0,0,-5,104.85000000000001,0,0.05,9.9,0.506,267,67.95,0,1000,0.0000,0.0000,N/A
2013,2,1,0,30,0,0,0,0,0,0,0,-5,116.15,0,0.05,9.600000000000001,0.465,268.3,65.27,0,1000,0.0000,0.0000,N/A
2013,2,1,1,30,0,0,0,0,0,0,0,-5,127.47,0,0.05,9.200000000000001,0.441,268.8,69.28,-1,1000,0.0000,0.0000,N/A
2013,2,1,2,30,0,0,0,0,0,0,0,-6,138.38,0,0.05,8.9,0.427,269.3,68.54,-1,1000,0.0000,0.0000,N/A
2013,2,1,3,30,0,0,0,0,0,0,0,-6,148.08,0,0.05,8.6,0.41400000000000003,269,73.21000000000001,-1,1000,0.0000,0.0000,N/A
2013,2,1,4,30,0,0,0,0,0,0,1,-6,154.87,0,0.05,8.4,0.404,266.2,73.22,-1,1000,0.0000,0.0000,N/A
2013,2,1,5,30,0,0,0,0,0,0,0,-6,155.95000000000002,0,0.05,8.200000000000001,0.4,262.5,73.60000000000001,-1,1000,0.0000,0.0000,N/A
2013,2,1,6,30,0,0,0,0,0,0,1,-5,150.67000000000002,0,0.05,8.1,0.405,258.90000000000003,74.32000000000001,-1,1000,0.0000,0.0000,N/A
2013,2,1,7,30,0,0,0,0,0,0,1,-5,141.64000000000001,0,0.05,7.800000000000001,0.42,256.1,75.04,-1,1000,0.0000,0.0000,N/A
2013,2,1,8,30,0,0,0,0,0,0,0,-5,130.99,0,0.05,7.300000000000001,0.445,254.10000000000002,75.78,-1,1010,0.0000,0.0000,N/A
2013,2,1,9,30,0,0,0,0,0,0,4,-5,119.73,0,0.05,6.7,0.47300000000000003,252.5,76.79,-1,1010,0.0000,0.0000,N/A
2013,2,1,10,30,0,0,0,0,0,0,4,-5,108.38,0,0.05,6.1000000000000005,0.494,253.10000000000002,78.14,-1,1010,0.0000,0.0000,N/A
2013,2,1,11,30,0,0,0,0,0,0,4,-4,97.24000000000001,0,0.05,5.5,0.505,256.1,74.29,-1,1010,0.0000,0.0000,N/A
2013,2,1,12,30,14,0,14,26,112,32,7,-4,86.62,4,0.05,5.2,0.503,265.90000000000003,75.56,-1,1010,0.0000,0.0000,N/A
2013,2,1,13,30,85,36,93,85,442,185,7,-5,76.89,0,0.05,5.4,0.486,283.90000000000003,72.98,-1,1010,4.4799,3.4309,N/A
2013,2,1,14,30,151,205,226,113,628,343,7,-6,68.51,0,0.05,6,0.451,303.40000000000003,66.78,-1,1010,11.7217,9.0932,N/A
2013,2,1,15,30,169,431,371,95,826,482,7,-7,62.09,0,0.05,6.6000000000000005,0.40900000000000003,314.6,61.160000000000004,0,1010,20.1918,15.7505,N/A
2013,2,1,16,30,208,383,409,92,887,558,7,-8,58.34,0,0.05,7,0.376,314.1,52.88,0,1010,22.7608,17.7925,N/A
2013,2,1,17,30,242,206,352,86,911,572,4,-9,57.78,0,0.05,7.4,0.358,307.8,50.71,0,1010,19.6475,15.3630,N/A
2013,2,1,18,30,149,567,428,82,895,522,4,-9,60.53,4,0.05,7.800000000000001,0.353,304,49.980000000000004,0,1010,23.5220,18.3659,N/A
2013,2,1,19,30,167,58,191,78,823,411,4,-9,66.14,0,0.05,8.1,0.357,303.8,53.6,0,1010,10.0999,7.8537,N/A
2013,2,1,20,30,85,428,203,69,673,255,4,-9,73.94,0,0.05,8,0.363,303.3,54.08,-1,1010,10.0216,7.7158,N/A
2013,2,1,21,30,43,189,65,40,391,85,4,-8,83.29,4,0.05,7.6000000000000005,0.365,300.40000000000003,59.88,-1,1010,0.0000,0.0000,N/A
2013,2,1,22,30,0,0,0,0,0,0,4,-8,93.65,0,0.05,7.5,0.361,296.7,62.02,-2,1010,0.0000,0.0000,N/A
2013,2,1,23,30,0,0,0,0,0,0,1,-8,104.65,0,0.05,7.5,0.359,294.8,63.28,-2,1010,0.0000,0.0000,N/A
2013,2,2,0,30,0,0,0,0,0,0,1,-7,115.96000000000001,0,0.048,7.4,0.36,294,69.01,-2,1020,0.0000,0.0000,N/A
2013,2,2,1,30,0,0,0,0,0,0,4,-7,127.27,0,0.048,7.2,0.358,293.3,69.36,-2,1020,0.0000,0.0000,N/A
2013,2,2,2,30,0,0,0,0,0,0,4,-7,138.16,0,0.048,7.1000000000000005,0.35000000000000003,292.6,68.97,-2,1020,0.0000,0.0000,N/A
2013,2,2,3,30,0,0,0,0,0,0,1,-8,147.84,0,0.048,7,0.339,291.8,67.97,-3,1020,0.0000,0.0000,N/A
2013,2,2,4,30,0,0,0,0,0,0,1,-8,154.58,0,0.048,6.800000000000001,0.335,291,66.84,-3,1020,0.0000,0.0000,N/A
2013,2,2,5,30,0,0,0,0,0,0,4,-8,155.67000000000002,0,0.048,6.7,0.337,289,67.11,-3,1020,0.0000,0.0000,N/A
2013,2,2,6,30,0,0,0,0,0,0,1,-8,150.44,0,0.048,6.6000000000000005,0.339,286.5,73.10000000000001,-3,1020,0.0000,0.0000,N/A
2013,2,2,7,30,0,0,0,0,0,0,4,-8,141.45000000000002,0,0.048,6.300000000000001,0.341,286.1,73.21000000000001,-3,1020,0.0000,0.0000,N/A
2013,2,2,8,30,0,0,0,0,0,0,0,-8,130.83,0,0.048,5.9,0.34800000000000003,285.7,72.95,-4,1020,0.0000,0.0000,N/A
2013,2,2,9,30,0,0,0,0,0,0,4,-8,119.58,0,0.048,5.4,0.362,284.90000000000003,78.14,-4,1020,0.0000,0.0000,N/A
2013,2,2,10,30,0,0,0,0,0,0,1,-8,108.22,0,0.048,4.800000000000001,0.379,283.40000000000003,77.3,-5,1020,0.0000,0.0000,N/A
2013,2,2,11,30,0,0,0,0,0,0,0,-8,97.07000000000001,0,0.048,4.5,0.396,280.6,81.68,-5,1020,0.0000,0.0000,N/A
2013,2,2,12,30,22,318,41,22,318,41,0,-8,86.44,0,0.048,4.3,0.41500000000000004,273.7,73.76,-5,1020,0.0000,0.0000,N/A
2013,2,2,13,30,53,674,208,53,674,208,1,-9,76.68,0,0.048,4.1000000000000005,0.438,263.7,65.13,-4,1020,10.0345,7.6877,N/A
2013,2,2,14,30,67,819,370,67,819,370,0,-9,68.27,0,0.048,4.3,0.463,248.20000000000002,58.9,-3,1020,19.2296,14.9213,N/A
2013,2,2,15,30,105,683,428,70,900,495,4,-9,61.83,0,0.048,5,0.5,234,54.69,-2,1020,23.3330,18.2039,N/A
2013,2,2,16,30,91,801,515,75,923,563,4,-9,58.050000000000004,0,0.048,5.7,0.546,226.70000000000002,51.57,-1,1020,28.7044,22.4420,N/A
2013,2,2,17,30,187,495,453,78,917,571,7,-9,57.49,0,0.048,6.1000000000000005,0.601,225.8,52.56,-1,1020,25.3235,19.8039,N/A
2013,2,2,18,30,186,413,391,102,809,503,8,-9,60.24,0,0.048,6.2,0.658,227.8,53.44,-1,1020,21.5258,16.8101,N/A
2013,2,2,19,30,113,570,346,96,730,395,7,-8,65.87,0,0.048,6.300000000000001,0.7030000000000001,231.3,54.910000000000004,-1,1020,18.3344,14.2603,N/A
2013,2,2,20,30,111,65,129,82,577,244,4,-8,73.7,0,0.048,6.1000000000000005,0.733,234.8,61.61,-1,1020,6.3825,4.9160,N/A
2013,2,2,21,30,45,56,52,47,271,80,4,-7,83.06,4,0.048,5.800000000000001,0.756,236.5,65.01,-2,1010,0.0000,0.0000,N/A
2013,2,2,22,30,0,0,0,0,0,0,7,-6,93.44,0,0.048,5.5,0.774,236.20000000000002,74.14,-2,1010,0.0000,0.0000,N/A
2013,2,2,23,30,0,0,0,0,0,0,7,-6,104.44,0,0.048,5.300000000000001,0.789,236.20000000000002,77.45,-2,1010,0.0000,0.0000,N/A
2013,2,3,0,30,0,0,0,0,0,0,7,-5,115.76,0,0.866,5,0.797,236.9,80.37,-2,1010,0.0000,0.0000,N/A
2013,2,3,1,30,0,0,0,0,0,0,7,-5,127.06,0,0.866,4.6000000000000005,0.8,237.8,82.85000000000001,-2,1010,0.0000,0.0000,N/A
2013,2,3,2,30,0,0,0,0,0,0,7,-5,137.94,0,0.866,4.2,0.801,238,84.56,-2,1010,0.0000,0.0000,N/A
2013,2,3,3,30,0,0,0,0,0,0,7,-5,147.59,0,0.866,3.7,0.804,241.20000000000002,85.65,-2,1010,0.0000,0.0000,N/A
2013,2,3,4,30,0,0,0,0,0,0,7,-5,154.3,0,0.866,3.1,0.808,247.8,85.68,-3,1010,0.0000,0.0000,N/A
2013,2,3,5,30,0,0,0,0,0,0,7,-5,155.39000000000001,0,0.866,2.5,0.808,258,85.28,-3,1010,0.0000,0.0000,N/A
2013,2,3,6,30,0,0,0,0,0,0,7,-5,150.21,0,0.866,2.2,0.802,271.40000000000003,85.19,-3,1010,0.0000,0.0000,N/A
2013,2,3,7,30,0,0,0,0,0,0,7,-5,141.26,0,0.866,2,0.789,294.90000000000003,84.86,-3,1010,0.0000,0.0000,N/A
2013,2,3,8,30,0,0,0,0,0,0,7,-5,130.66,0,0.866,2.3000000000000003,0.766,336.6,83.57000000000001,-3,1010,0.0000,0.0000,N/A
2013,2,3,9,30,0,0,0,0,0,0,7,-5,119.42,0,0.866,2.8000000000000003,0.739,4.800000000000001,89.55,-3,1010,0.0000,0.0000,N/A
2013,2,3,10,30,0,0,0,0,0,0,4,-5,108.06,0,0.866,3.2,0.712,21.200000000000003,89.29,-3,1010,0.0000,0.0000,N/A
2013,2,3,11,30,0,0,0,0,0,0,7,-5,96.9,0,0.866,3.5,0.6900000000000001,32.5,88.71000000000001,-3,1010,0.0000,0.0000,N/A
2013,2,3,12,30,21,0,21,29,138,38,7,-5,86.25,4,0.866,3.8000000000000003,0.672,40.1,82,-3,1010,0.0000,0.0000,N/A
2013,2,3,13,30,86,233,140,92,475,203,4,-5,76.47,0,0.866,3.9000000000000004,0.658,43,74.67,-2,1010,6.7643,5.1844,N/A
2013,2,3,14,30,103,553,310,129,645,371,7,-6,68.04,0,0.866,3.5,0.647,39.400000000000006,73.59,-1,1010,16.1425,12.5290,N/A
2013,2,3,15,30,184,375,363,150,736,501,8,-6,61.57,0,0.866,2.9000000000000004,0.645,34.5,67.39,-1,1010,19.8222,15.4674,N/A
2013,2,3,16,30,185,499,451,168,759,573,7,-6,57.77,0,0.866,2.4000000000000004,0.645,21.200000000000003,66.04,-1,1010,25.1747,19.6850,N/A
2013,2,3,17,30,139,653,493,174,756,583,7,-6,57.2,0,0.866,2.4000000000000004,0.642,353.6,65.27,-1,1010,27.6009,21.5878,N/A
2013,2,3,18,30,107,713,464,173,709,528,4,-6,59.95,0,0.866,2.9000000000000004,0.632,330.1,66.34,-1,1000,25.5883,19.9859,N/A
2013,2,3,19,30,113,580,352,151,641,416,4,-6,65.6,0,0.866,3.4000000000000004,0.619,319,67.73,-1,1000,18.6909,14.5410,N/A
2013,2,3,20,30,114,116,148,110,531,261,4,-5,73.45,0,0.866,3.7,0.611,312.6,69.16,-1,1000,7.3394,5.6554,N/A
2013,2,3,21,30,53,288,89,53,288,89,0,-5,82.83,0,0.866,3.8000000000000003,0.606,307.8,74,-1,1000,0.0000,0.0000,N/A
2013,2,3,22,30,0,0,0,0,0,0,0,-4,93.23,0,0.866,3.9000000000000004,0.603,303.6,80.41,-2,1000,0.0000,0.0000,N/A
2013,2,3,23,30,0,0,0,0,0,0,0,-5,104.24000000000001,0,0.866,4.1000000000000005,0.596,300.2,78.47,-2,1000,0.0000,0.0000,N/A
2013,2,4,0,30,0,0,0,0,0,0,1,-5,115.56,0,0.048,4.3,0.584,295.6,77.47,-2,1000,0.0000,0.0000,N/A
2013,2,4,1,30,0,0,0,0,0,0,0,-5,126.86,0,0.048,4.5,0.5760000000000001,291.5,83.27,-2,1000,0.0000,0.0000,N/A
2013,2,4,2,30,0,0,0,0,0,0,4,-5,137.72,0,0.048,4.6000000000000005,0.577,286.40000000000003,83.82000000000001,-2,1000,0.0000,0.0000,N/A
2013,2,4,3,30,0,0,0,0,0,0,4,-5,147.33,0,0.048,5,0.582,280.5,85.11,-2,1000,0.0000,0.0000,N/A
2013,2,4,4,30,0,0,0,0,0,0,4,-4,154.01,0,0.048,5.6000000000000005,0.5700000000000001,275.3,88.2,-2,1000,0.0000,0.0000,N/A
2013,2,4,5,30,0,0,0,0,0,0,4,-4,155.1,0,0.048,6.5,0.533,276.1,90.21000000000001,-2,1000,0.0000,0.0000,N/A
2013,2,4,6,30,0,0,0,0,0,0,4,-4,149.97,0,0.048,7.4,0.481,283.1,87.35000000000001,-2,1010,0.0000,0.0000,N/A
2013,2,4,7,30,0,0,0,0,0,0,0,-5,141.06,0,0.048,8,0.427,291.3,81.96000000000001,-3,1010,0.0000,0.0000,N/A
2013,2,4,8,30,0,0,0,0,0,0,1,-6,130.48,0,0.048,7.9,0.383,297.40000000000003,83,-3,1010,0.0000,0.0000,N/A
2013,2,4,9,30,0,0,0,0,0,0,0,-7,119.26,0,0.048,7.6000000000000005,0.359,301,78.26,-4,1010,0.0000,0.0000,N/A
2013,2,4,10,30,0,0,0,0,0,0,0,-7,107.89,0,0.048,7.300000000000001,0.357,299.5,81.35000000000001,-4,1010,0.0000,0.0000,N/A
2013,2,4,11,30,0,0,0,0,0,0,1,-7,96.73,0,0.048,7.300000000000001,0.367,294.3,79.75,-4,1010,0.0000,0.0000,N/A
2013,2,4,12,30,25,312,46,25,312,46,0,-7,86.06,0,0.048,7.300000000000001,0.38,290.90000000000003,73.78,-3,1010,0.0000,0.0000,N/A
2013,2,4,13,30,58,658,215,58,658,215,1,-8,76.26,0,0.048,7.2,0.396,288.6,68.19,-3,1010,10.4046,7.9775,N/A
2013,2,4,14,30,76,798,377,76,798,377,0,-8,67.79,0,0.048,7.1000000000000005,0.423,286.6,60.72,-2,1010,19.6725,15.2728,N/A
2013,2,4,15,30,91,844,497,91,844,497,1,-9,61.300000000000004,0,0.048,7.1000000000000005,0.465,282.40000000000003,58.1,-1,1010,27.1855,21.2166,N/A
2013,2,4,16,30,135,692,508,100,863,564,4,-9,57.47,4,0.048,7.2,0.522,278.1,53.800000000000004,-1,1010,28.4010,22.2109,N/A
2013,2,4,17,30,220,34,239,100,864,572,4,-9,56.9,0,0.048,7.300000000000001,0.5750000000000001,276.5,54.02,-1,1010,13.4010,10.4829,N/A
2013,2,4,18,30,110,796,513,110,796,513,1,-9,59.660000000000004,0,0.048,7.300000000000001,0.603,275.5,54.480000000000004,-1,1010,28.3383,22.1373,N/A
2013,2,4,19,30,69,773,392,97,743,408,4,-8,65.32000000000001,0,0.048,7.2,0.611,276.90000000000003,55.24,-1,1010,20.8589,16.2316,N/A
2013,2,4,20,30,63,622,242,76,637,260,7,-8,73.19,0,0.048,6.9,0.611,278.5,56.33,-1,1010,12.0300,9.2736,N/A
2013,2,4,21,30,42,396,93,42,396,93,0,-8,82.60000000000001,0,0.048,6.4,0.613,278.8,62.4,-2,1010,0.0000,0.0000,N/A
2013,2,4,22,30,0,0,0,0,0,0,0,-7,93.01,0,0.048,5.800000000000001,0.629,279.8,70.23,-2,1010,0.0000,0.0000,N/A
2013,2,4,23,30,0,0,0,0,0,0,0,-7,104.03,0,0.048,5.2,0.665,280.90000000000003,77.32000000000001,-3,1010,0.0000,0.0000,N/A
2013,2,5,0,30,0,0,0,0,0,0,0,-7,115.35000000000001,0,0.866,4.6000000000000005,0.708,281,77.28,-4,1010,0.0000,0.0000,N/A
2013,2,5,1,30,0,0,0,0,0,0,1,-7,126.65,0,0.866,4,0.747,280.7,76.92,-4,1010,0.0000,0.0000,N/A
2013,2,5,2,30,0,0,0,0,0,0,7,-7,137.49,0,0.866,3.3000000000000003,0.778,280.40000000000003,77.10000000000001,-4,1010,0.0000,0.0000,N/A
2013,2,5,3,30,0,0,0,0,0,0,7,-7,147.08,0,0.866,2.5,0.808,278,77.05,-3,1010,0.0000,0.0000,N/A
2013,2,5,4,30,0,0,0,0,0,0,4,-7,153.71,0,0.866,2,0.835,271,73.05,-3,1010,0.0000,0.0000,N/A
2013,2,5,5,30,0,0,0,0,0,0,4,-6,154.8,0,0.866,1.4000000000000001,0.846,256.1,75.54,-3,1010,0.0000,0.0000,N/A
2013,2,5,6,30,0,0,0,0,0,0,4,-6,149.72,0,0.866,1.1,0.849,221.20000000000002,77.23,-3,1010,0.0000,0.0000,N/A
2013,2,5,7,30,0,0,0,0,0,0,4,-5,140.86,0,0.866,1.1,0.855,173.10000000000002,79.97,-3,1010,0.0000,0.0000,N/A
2013,2,5,8,30,0,0,0,0,0,0,4,-5,130.3,0,0.866,0.9,0.867,142.4,82.55,-3,1010,0.0000,0.0000,N/A
2013,2,5,9,30,0,0,0,0,0,0,4,-5,119.09,0,0.866,1.1,0.888,87.4,84.49,-3,1010,0.0000,0.0000,N/A
2013,2,5,10,30,0,0,0,0,0,0,7,-4,107.72,0,0.866,1.9000000000000001,0.91,36,86.7,-2,1010,0.0000,0.0000,N/A
2013,2,5,11,30,0,0,0,0,0,0,7,-4,96.54,0,0.866,2.7,0.924,28,88.65,-2,1010,0.0000,0.0000,N/A
2013,2,5,12,30,12,0,12,31,68,36,7,-4,85.86,4,0.866,3.4000000000000004,0.932,28.700000000000003,83.66,-2,1010,0.0000,0.0000,N/A
2013,2,5,13,30,89,20,94,117,345,200,7,-4,76.04,0,0.866,3.9000000000000004,0.935,30.900000000000002,79.17,-1,1010,4.5568,3.4953,N/A
2013,2,5,14,30,156,58,178,166,526,367,4,-3,67.55,0,0.866,4,0.934,30.6,80.2,0,1010,9.3068,7.2272,N/A
2013,2,5,15,30,216,138,283,184,647,498,7,-3,61.02,0,0.866,3.9000000000000004,0.937,31.6,75.64,0,1010,15.5068,12.1041,N/A
2013,2,5,16,30,232,54,261,200,684,571,7,-3,57.18,0,0.866,3.7,0.9490000000000001,32.2,76.78,0,1010,14.6137,11.4301,N/A
2013,2,5,17,30,187,7,191,205,684,582,7,-3,56.59,0,0.866,3.5,0.962,31.5,77.36,0,1010,10.7263,8.3918,N/A
2013,2,5,18,30,217,58,247,189,667,530,7,-3,59.36,0,0.866,3.3000000000000003,0.972,33.4,77.75,0,1010,13.6678,10.6788,N/A
2013,2,5,19,30,176,65,204,165,599,418,7,-3,65.05,0,0.866,3,0.988,36.6,78.47,0,1010,10.8770,8.4660,N/A
2013,2,5,20,30,85,0,85,125,468,263,8,-3,72.94,0,0.866,2.7,1.008,43.5,79.5,0,1010,4.2353,3.2661,N/A
2013,2,5,21,30,12,0,12,62,228,92,7,-2,82.37,4,0.866,2.5,1.024,51.1,83.39,0,1010,0.0000,0.0000,N/A
2013,2,5,22,30,0,0,0,0,0,0,4,-2,92.79,0,0.866,2.2,1.034,60.2,90.02,0,1010,0.0000,0.0000,N/A
2013,2,5,23,30,0,0,0,0,0,0,4,-2,103.83,0,0.866,1.7000000000000002,1.039,63.400000000000006,90.02,0,1010,0.0000,0.0000,N/A
2013,2,6,0,30,0,0,0,0,0,0,4,-2,115.15,0,0.048,1.3,1.038,55.800000000000004,89.58,-1,1010,0.0000,0.0000,N/A
2013,2,6,1,30,0,0,0,0,0,0,4,-2,126.44,0,0.048,1,1.031,48,89.11,-1,1010,0.0000,0.0000,N/A
2013,2,6,2,30,0,0,0,0,0,0,4,-2,137.27,0,0.048,0.7000000000000001,1.024,44.300000000000004,89.71000000000001,-1,1010,0.0000,0.0000,N/A
2013,2,6,3,30,0,0,0,0,0,0,4,-2,146.82,0,0.048,0.6000000000000001,1.026,30.5,89.94,-1,1010,0.0000,0.0000,N/A
