Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1034659,-,-,-,33.21,-81.3,0,65,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,9,13,20,30,177,562,515,158,636,540,8,22,53.13,0,0.147,0.9,4.08,310.70000000000005,66.73,29,990,29.3862,23.0216,N/A
2013,9,13,21,30,122,541,350,122,541,350,0,22,65.05,0,0.147,0.7000000000000001,3.944,309.1,72.02,28,990,18.6616,14.5250,N/A
2013,9,13,22,30,75,339,149,75,339,149,0,22,77.47,0,0.147,0.6000000000000001,3.773,310.1,76.07000000000001,27,1000,7.1509,5.4706,N/A
2013,9,13,23,30,0,0,0,0,0,0,0,22,90.01,0,0.147,0.5,3.615,312.70000000000005,88.06,25,1000,0.0000,0.0000,N/A
2013,9,14,0,30,0,0,0,0,0,0,3,21,102.44,0,0.131,0.5,3.486,322.5,88.09,24,1000,0.0000,0.0000,N/A
2013,9,14,1,30,0,0,0,0,0,0,3,21,114.43,0,0.131,0.6000000000000001,3.3850000000000002,331.8,90.99,23,1000,0.0000,0.0000,N/A
2013,9,14,2,30,0,0,0,0,0,0,0,21,125.54,0,0.131,0.7000000000000001,3.2960000000000003,346,94.16,22,1000,0.0000,0.0000,N/A
2013,9,14,3,30,0,0,0,0,0,0,0,20,135,0,0.131,1.1,3.203,8.6,96.06,21,1000,0.0000,0.0000,N/A
2013,9,14,4,30,0,0,0,0,0,0,1,19,141.5,0,0.131,1.6,3.083,27.200000000000003,90.21000000000001,21,1000,0.0000,0.0000,N/A
2013,9,14,5,30,0,0,0,0,0,0,0,18,143.38,0,0.131,1.9000000000000001,2.949,33.1,88.85000000000001,20,1000,0.0000,0.0000,N/A
2013,9,14,6,30,0,0,0,0,0,0,0,16,139.96,0,0.131,1.8,2.833,36.1,87.7,19,1000,0.0000,0.0000,N/A
2013,9,14,7,30,0,0,0,0,0,0,0,15,132.39000000000001,0,0.131,1.7000000000000002,2.739,37.9,87.35000000000001,18,1000,0.0000,0.0000,N/A
2013,9,14,8,30,0,0,0,0,0,0,0,15,122.32000000000001,0,0.131,1.5,2.656,34.7,88.09,17,1000,0.0000,0.0000,N/A
2013,9,14,9,30,0,0,0,0,0,0,0,14,110.89,0,0.131,1.3,2.583,32.7,89.47,16,1000,0.0000,0.0000,N/A
2013,9,14,10,30,0,0,0,0,0,0,0,13,98.74000000000001,0,0.131,1.2000000000000002,2.527,29.5,86.76,16,1000,0.0000,0.0000,N/A
2013,9,14,11,30,24,156,34,24,156,34,0,13,86.27,0,0.131,1.6,2.494,29.900000000000002,85.16,16,1000,0.0000,0.0000,N/A
2013,9,14,12,30,75,527,223,75,527,223,0,13,73.75,0,0.131,1.9000000000000001,2.495,36,76.53,18,1000,11.0282,8.4935,N/A
2013,9,14,13,30,103,695,435,103,695,435,0,14,61.47,0,0.131,2,2.536,40.900000000000006,72.17,20,1000,23.7688,18.5481,N/A
2013,9,14,14,30,120,781,624,120,781,624,0,16,49.84,0,0.131,2,2.599,45.400000000000006,65.38,23,1000,36.0698,28.2868,N/A
2013,9,14,15,30,136,819,767,136,819,767,0,17,39.61,0,0.131,1.9000000000000001,2.661,49.6,62.18,25,1000,45.6803,35.9013,N/A
2013,9,14,16,30,142,843,855,142,843,855,0,18,32.28,0,0.131,1.7000000000000002,2.703,52.800000000000004,61.67,26,1000,51.6599,40.6394,N/A
2013,9,14,17,30,143,849,878,143,849,878,0,18,30.13,0,0.131,1.5,2.726,54.800000000000004,60.230000000000004,27,1000,53.2297,41.8833,N/A
2013,9,14,18,30,140,837,833,140,837,833,0,18,34.17,0,0.131,1.3,2.744,53.2,58.11,28,1000,50.1663,39.4561,N/A
2013,9,14,19,30,137,797,723,137,797,723,2,19,42.64,4,0.131,1.3,2.762,48.2,58.81,28,1000,42.7392,33.5725,N/A
2013,9,14,20,30,126,730,561,126,730,561,0,19,53.44,0,0.131,1.3,2.775,44.6,62.660000000000004,27,1000,31.9686,25.0420,N/A
2013,9,14,21,30,109,599,359,109,599,359,0,19,65.35,0,0.131,1.2000000000000002,2.777,44.800000000000004,68.13,26,1000,19.0986,14.8615,N/A
2013,9,14,22,30,71,374,150,71,374,150,0,20,77.75,0,0.131,0.9,2.7640000000000002,47,79.69,24,1000,7.1876,5.4958,N/A
2013,9,14,23,30,0,0,0,0,0,0,1,20,90.3,0,0.131,0.8,2.74,48.900000000000006,90.06,22,1000,0.0000,0.0000,N/A
2013,9,15,0,30,0,0,0,0,0,0,1,19,102.73,0,0.131,0.8,2.719,53.2,90.84,21,1000,0.0000,0.0000,N/A
2013,9,15,1,30,0,0,0,0,0,0,0,19,114.74000000000001,0,0.131,0.8,2.703,58.6,89.10000000000001,21,1000,0.0000,0.0000,N/A
2013,9,15,2,30,0,0,0,0,0,0,0,18,125.88000000000001,0,0.131,0.9,2.699,65.7,93.63,20,1000,0.0000,0.0000,N/A
2013,9,15,3,30,0,0,0,0,0,0,0,18,135.37,0,0.131,1,2.715,73.4,93.52,20,1000,0.0000,0.0000,N/A
2013,9,15,4,30,0,0,0,0,0,0,0,19,141.9,0,0.131,1.1,2.737,78.30000000000001,94.04,20,1000,0.0000,0.0000,N/A
2013,9,15,5,30,0,0,0,0,0,0,0,19,143.75,0,0.131,1.2000000000000002,2.747,79,94.85000000000001,20,1010,0.0000,0.0000,N/A
2013,9,15,6,30,0,0,0,0,0,0,0,19,140.28,0,0.131,1.1,2.744,78.10000000000001,100,19,1010,0.0000,0.0000,N/A
2013,9,15,7,30,0,0,0,0,0,0,0,19,132.64000000000001,0,0.131,1,2.7560000000000002,76.9,100,19,1010,0.0000,0.0000,N/A
2013,9,15,8,30,0,0,0,0,0,0,0,19,122.52,0,0.131,1,2.801,73.3,100,19,1010,0.0000,0.0000,N/A
2013,9,15,9,30,0,0,0,0,0,0,1,19,111.05,0,0.131,1,2.86,71.3,100,19,1010,0.0000,0.0000,N/A
2013,9,15,10,30,0,0,0,0,0,0,0,19,98.89,0,0.131,1.1,2.895,70.9,100,19,1010,0.0000,0.0000,N/A
2013,9,15,11,30,24,101,30,24,101,30,0,18,86.4,0,0.131,1.3,2.8890000000000002,70.10000000000001,99.45,19,1010,0.0000,0.0000,N/A
2013,9,15,12,30,81,482,215,81,482,215,0,19,73.89,0,0.131,1.5,2.874,70.5,89.95,21,1010,10.6189,8.1764,N/A
2013,9,15,13,30,108,669,426,108,669,426,0,20,61.63,0,0.131,1.6,2.882,74.4,79.55,24,1010,23.2536,18.1442,N/A
2013,9,15,14,30,280,290,467,123,766,615,3,21,50.03,0,0.131,1.6,2.9290000000000003,87,74.8,26,1010,26.9758,21.1539,N/A
2013,9,15,15,30,136,810,758,136,810,758,0,21,39.86,0,0.131,1.5,3.023,94,73.2,27,1010,45.1181,35.4581,N/A
2013,9,15,16,30,361,43,398,129,854,849,2,22,32.61,0,0.131,1.4000000000000001,3.146,97,69.95,28,1010,24.0343,18.9064,N/A
2013,9,15,17,30,125,867,872,125,867,872,0,21,30.52,0,0.131,1.2000000000000002,3.267,100.2,65.64,29,1010,52.8348,41.5710,N/A
2013,9,15,18,30,127,846,824,127,846,824,2,21,34.550000000000004,4,0.131,1,3.368,103.7,65.24,29,1010,49.5899,39.0010,N/A
2013,9,15,19,30,120,813,715,120,813,715,0,21,42.99,0,0.131,1,3.448,108.9,64.88,29,1010,42.2270,33.1679,N/A
2013,9,15,20,30,108,753,554,108,753,554,0,21,53.76,0,0.131,0.9,3.511,115.80000000000001,68.44,28,1010,31.5260,24.6924,N/A
2013,9,15,21,30,156,32,170,91,641,355,2,22,65.64,0,0.131,0.8,3.5540000000000003,120,74.51,27,1010,9.0241,7.0203,N/A
2013,9,15,22,30,61,410,146,61,410,146,0,22,78.04,0,0.131,0.7000000000000001,3.594,126.10000000000001,81.25,26,1010,6.9857,5.3387,N/A
2013,9,15,23,30,0,0,0,0,0,0,0,22,90.58,0,0.131,0.6000000000000001,3.653,127.9,93.67,24,1010,0.0000,0.0000,N/A
2013,9,16,0,30,0,0,0,0,0,0,0,22,103.03,0,0.131,0.6000000000000001,3.735,128.1,97.21000000000001,23,1010,0.0000,0.0000,N/A
2013,9,16,1,30,0,0,0,0,0,0,0,22,115.05,0,0.131,0.7000000000000001,3.8240000000000003,127.80000000000001,97.88,23,1010,0.0000,0.0000,N/A
2013,9,16,2,30,0,0,0,0,0,0,0,22,126.21000000000001,0,0.131,0.7000000000000001,3.9010000000000002,126,100,22,1010,0.0000,0.0000,N/A
2013,9,16,3,30,0,0,0,0,0,0,0,22,135.74,0,0.131,0.6000000000000001,3.9570000000000003,125.30000000000001,100,22,1010,0.0000,0.0000,N/A
2013,9,16,4,30,0,0,0,0,0,0,0,22,142.29,0,0.131,0.5,3.995,125.5,100,22,1010,0.0000,0.0000,N/A
2013,9,16,5,30,0,0,0,0,0,0,0,21,144.13,0,0.131,0.5,4.016,126.30000000000001,100,21,1010,0.0000,0.0000,N/A
2013,9,16,6,30,0,0,0,0,0,0,3,21,140.6,0,0.131,0.5,4.014,131.4,100,21,1010,0.0000,0.0000,N/A
2013,9,16,7,30,0,0,0,0,0,0,1,21,132.89000000000001,0,0.131,0.5,4.006,143.1,100,21,1010,0.0000,0.0000,N/A
2013,9,16,8,30,0,0,0,0,0,0,3,21,122.72,0,0.131,0.6000000000000001,4.022,156.10000000000002,100,21,1010,0.0000,0.0000,N/A
2013,9,16,9,30,0,0,0,0,0,0,3,21,111.22,0,0.131,0.6000000000000001,4.077,167.10000000000002,100,21,1010,0.0000,0.0000,N/A
2013,9,16,10,30,0,0,0,0,0,0,3,21,99.03,0,0.131,0.5,4.163,177.10000000000002,100,21,1010,0.0000,0.0000,N/A
2013,9,16,11,30,22,97,28,22,97,28,3,22,86.54,4,0.131,0.2,4.252,182.5,100,22,1010,0.0000,0.0000,N/A
2013,9,16,12,30,13,0,13,92,393,200,3,23,74.03,0,0.131,0.30000000000000004,4.338,75.8,98.37,24,1010,0.6412,0.4936,N/A
2013,9,16,13,30,128,582,403,128,582,403,0,23,61.79,0,0.131,0.6000000000000001,4.409,331.8,86.78,26,1010,21.9757,17.1454,N/A
2013,9,16,14,30,292,208,425,143,696,589,3,23,50.230000000000004,0,0.131,0.7000000000000001,4.473,343.40000000000003,81.76,27,1010,24.5316,19.2361,N/A
2013,9,16,15,30,323,350,591,158,747,730,3,23,40.12,4,0.131,0.8,4.5520000000000005,354.8,76.69,28,1010,35.1564,27.6281,N/A
2013,9,16,16,30,416,157,549,161,781,816,8,23,32.95,0,0.131,0.8,4.633,359.6,71.34,29,1010,33.1337,26.0635,N/A
2013,9,16,17,30,306,19,323,162,788,838,8,22,30.91,0,0.131,0.8,4.695,358.1,66.12,30,1010,19.5589,15.3886,N/A
2013,9,16,18,30,61,0,61,195,714,781,8,22,34.94,0,0.131,0.9,4.721,352.3,68.96000000000001,29,1000,3.6684,2.8850,N/A
2013,9,16,19,30,331,77,388,188,668,674,7,22,43.34,0,0.131,0.9,4.704,350.6,68.94,29,1000,22.8932,17.9806,N/A
2013,9,16,20,30,167,597,518,167,597,518,0,23,54.07,0,0.131,0.8,4.613,357.70000000000005,71.75,29,1000,29.4372,23.0537,N/A
2013,9,16,21,30,129,491,329,129,491,329,0,23,65.94,0,0.131,0.6000000000000001,4.448,5.9,77.2,28,1000,17.4242,13.5515,N/A
2013,9,16,22,30,75,280,132,75,280,132,7,23,78.32000000000001,3,0.131,0.5,4.275,30.8,80.71000000000001,27,1000,6.3082,4.8186,N/A
2013,9,16,23,30,0,0,0,0,0,0,7,23,90.87,0,0.131,0.5,4.134,64.7,88.8,25,1000,0.0000,0.0000,N/A
2013,9,17,0,30,0,0,0,0,0,0,3,22,103.32000000000001,0,0.131,0.5,4.035,101.80000000000001,96.56,23,1010,0.0000,0.0000,N/A
2013,9,17,1,30,0,0,0,0,0,0,1,22,115.36,0,0.131,0.5,3.999,122,95.07000000000001,23,1010,0.0000,0.0000,N/A
2013,9,17,2,30,0,0,0,0,0,0,0,22,126.55,0,0.131,0.5,4.025,132.6,100,22,1010,0.0000,0.0000,N/A
2013,9,17,3,30,0,0,0,0,0,0,0,22,136.11,0,0.131,0.4,4.093,136.3,100,22,1010,0.0000,0.0000,N/A
2013,9,17,4,30,0,0,0,0,0,0,0,21,142.69,0,0.131,0.5,4.186,128.5,100,21,1010,0.0000,0.0000,N/A
2013,9,17,5,30,0,0,0,0,0,0,0,21,144.51,0,0.131,0.7000000000000001,4.282,99.2,100,21,1010,0.0000,0.0000,N/A
2013,9,17,6,30,0,0,0,0,0,0,0,21,140.92000000000002,0,0.131,1,4.351,58.300000000000004,100,21,1010,0.0000,0.0000,N/A
2013,9,17,7,30,0,0,0,0,0,0,1,21,133.14000000000001,0,0.131,1.5,4.36,39.1,100,21,1010,0.0000,0.0000,N/A
2013,9,17,8,30,0,0,0,0,0,0,0,20,122.92,0,0.131,2,4.324,41.900000000000006,100,20,1010,0.0000,0.0000,N/A
2013,9,17,9,30,0,0,0,0,0,0,0,19,111.38,0,0.131,2.1,4.279,47.800000000000004,100,19,1010,0.0000,0.0000,N/A
2013,9,17,10,30,0,0,0,0,0,0,0,18,99.17,0,0.131,2.2,4.231,51.900000000000006,100,18,1010,0.0000,0.0000,N/A
2013,9,17,11,30,20,72,25,20,72,25,0,18,86.68,0,0.131,2.3000000000000003,4.188,54.7,100,18,1010,0.0000,0.0000,N/A
2013,9,17,12,30,77,0,77,92,392,199,3,17,74.17,0,0.131,2.5,4.16,57.2,91.42,19,1010,3.7933,2.9194,N/A
2013,9,17,13,30,170,18,179,133,569,401,3,17,61.95,0,0.131,2.6,4.1370000000000005,61.7,78.32000000000001,21,1010,9.7509,7.6069,N/A
2013,9,17,14,30,236,448,522,160,664,583,8,17,50.42,0,0.131,2.5,4.106,65.2,70.11,23,1010,30.1092,23.6084,N/A
2013,9,17,15,30,276,496,654,189,697,721,7,17,40.37,0,0.131,2.4000000000000004,4.065,66.9,68.2,24,1010,38.8810,30.5539,N/A
2013,9,17,16,30,330,460,714,204,719,805,7,18,33.28,0,0.131,2.2,4.019,65.7,65.74,25,1010,43.0674,33.8763,N/A
2013,9,17,17,30,335,476,742,211,719,825,7,18,31.310000000000002,0,0.131,2.1,3.968,63.800000000000004,66.53,25,1010,44.9028,35.3273,N/A
2013,9,17,18,30,365,355,655,277,590,759,7,18,35.32,0,0.131,2.1,3.911,62.900000000000006,66.79,26,1010,39.3625,30.9545,N/A
2013,9,17,19,30,330,279,532,258,549,655,3,18,43.69,0,0.131,2,3.851,63,66.73,25,1010,31.3595,24.6285,N/A
2013,9,17,20,30,236,339,434,221,483,502,3,18,54.39,0,0.131,1.9000000000000001,3.7800000000000002,64,66.67,25,1010,24.6284,19.2854,N/A
2013,9,17,21,30,151,29,163,165,372,315,3,18,66.24,0,0.131,1.5,3.686,64.9,70.66,24,1010,8.6126,6.6966,N/A
2013,9,17,22,30,83,192,121,83,192,121,0,18,78.61,0,0.131,1,3.557,64.9,81.9,22,1010,5.7764,4.4103,N/A
2013,9,17,23,30,0,0,0,0,0,0,0,18,91.16,0,0.131,0.8,3.395,62.900000000000006,92.45,20,1010,0.0000,0.0000,N/A
2013,9,18,0,30,0,0,0,0,0,0,0,17,103.61,0,0.131,0.9,3.221,62.900000000000006,88.19,20,1010,0.0000,0.0000,N/A
2013,9,18,1,30,0,0,0,0,0,0,0,17,115.67,0,0.131,1,3.063,62.5,89.91,19,1010,0.0000,0.0000,N/A
2013,9,18,2,30,0,0,0,0,0,0,0,16,126.89,0,0.131,1,2.952,60.5,91.77,18,1010,0.0000,0.0000,N/A
2013,9,18,3,30,0,0,0,0,0,0,0,16,136.49,0,0.131,1,2.903,60.300000000000004,94.4,18,1010,0.0000,0.0000,N/A
2013,9,18,4,30,0,0,0,0,0,0,0,15,143.08,0,0.131,1,2.9,60.2,92.54,17,1010,0.0000,0.0000,N/A
2013,9,18,5,30,0,0,0,0,0,0,0,15,144.89000000000001,0,0.131,1.1,2.9050000000000002,58.6,92.2,17,1010,0.0000,0.0000,N/A
2013,9,18,6,30,0,0,0,0,0,0,0,15,141.23,0,0.131,1.2000000000000002,2.9010000000000002,56.800000000000004,92.63,17,1010,0.0000,0.0000,N/A
2013,9,18,7,30,0,0,0,0,0,0,0,15,133.39000000000001,0,0.131,1.3,2.8970000000000002,54.900000000000006,99.29,16,1010,0.0000,0.0000,N/A
2013,9,18,8,30,0,0,0,0,0,0,0,15,123.11,0,0.131,1.3,2.9,53.1,99.36,16,1010,0.0000,0.0000,N/A
2013,9,18,9,30,0,0,0,0,0,0,0,15,111.54,0,0.131,1.3,2.904,51.2,98.4,16,1010,0.0000,0.0000,N/A
2013,9,18,10,30,0,0,0,0,0,0,0,15,99.32000000000001,0,0.131,1.4000000000000001,2.902,49.5,100,15,1010,0.0000,0.0000,N/A
2013,9,18,11,30,21,113,28,21,113,28,0,14,86.81,0,0.131,1.7000000000000002,2.8930000000000002,48.1,99.81,15,1010,0.0000,0.0000,N/A
2013,9,18,12,30,72,516,212,72,516,212,0,14,74.32000000000001,0,0.131,2.1,2.882,53.6,85.10000000000001,17,1010,10.4297,8.0249,N/A
2013,9,18,13,30,95,704,424,95,704,424,0,14,62.11,1,0.131,2.2,2.873,57.2,74,19,1010,23.0733,17.9980,N/A
2013,9,18,14,30,106,801,614,106,801,614,3,14,50.620000000000005,4,0.131,2.2,2.875,57.2,65.71000000000001,21,1010,35.3892,27.7467,N/A
2013,9,18,15,30,355,112,441,105,866,763,3,14,40.63,4,0.131,2.1,2.888,55,62.75,22,1010,26.2016,20.5891,N/A
2013,9,18,16,30,108,890,850,108,890,850,1,14,33.62,0,0.131,2,2.9090000000000003,52,60.02,23,1010,51.2403,40.3034,N/A
2013,9,18,17,30,109,896,872,109,896,872,0,14,31.7,0,0.131,1.9000000000000001,2.9290000000000003,49.1,57.04,24,1010,52.7370,41.4892,N/A
2013,9,18,18,30,124,856,819,124,856,819,0,15,35.71,0,0.131,1.7000000000000002,2.942,47.1,53.95,25,1010,49.1813,38.6741,N/A
2013,9,18,19,30,115,827,710,115,827,710,1,15,44.04,0,0.131,1.6,2.94,46.1,54.07,25,1010,41.8112,32.8346,N/A
2013,9,18,20,30,103,770,548,103,770,548,0,15,54.71,0,0.131,1.4000000000000001,2.919,46.400000000000006,57.6,24,1010,31.0525,24.3129,N/A
2013,9,18,21,30,87,652,347,87,652,347,0,15,66.54,0,0.131,1.1,2.874,48.900000000000006,61.58,23,1010,18.2916,14.2183,N/A
2013,9,18,22,30,55,433,138,55,433,138,0,16,78.9,0,0.131,0.7000000000000001,2.8040000000000003,53.5,73.64,21,1010,6.5827,5.0236,N/A
2013,9,18,23,30,0,0,0,0,0,0,0,16,91.45,0,0.131,0.5,2.714,61.400000000000006,85.10000000000001,19,1010,0.0000,0.0000,N/A
2013,9,19,0,30,0,0,0,0,0,0,0,15,103.91,0,0.131,0.5,2.614,68.9,88.92,17,1010,0.0000,0.0000,N/A
2013,9,19,1,30,0,0,0,0,0,0,0,14,115.98,0,0.131,0.6000000000000001,2.515,74.4,85.10000000000001,17,1010,0.0000,0.0000,N/A
2013,9,19,2,30,0,0,0,0,0,0,1,13,127.23,0,0.131,0.6000000000000001,2.424,76.80000000000001,87.05,16,1010,0.0000,0.0000,N/A
2013,9,19,3,30,0,0,0,0,0,0,0,13,136.86,0,0.131,0.6000000000000001,2.349,75.3,89.36,16,1010,0.0000,0.0000,N/A
2013,9,19,4,30,0,0,0,0,0,0,0,12,143.48,0,0.131,0.6000000000000001,2.306,71.7,86.4,15,1010,0.0000,0.0000,N/A
2013,9,19,5,30,0,0,0,0,0,0,0,12,145.27,0,0.131,0.6000000000000001,2.311,67.7,89.61,14,1010,0.0000,0.0000,N/A
2013,9,19,6,30,0,0,0,0,0,0,0,11,141.55,0,0.131,0.6000000000000001,2.37,62.900000000000006,87.64,14,1010,0.0000,0.0000,N/A
2013,9,19,7,30,0,0,0,0,0,0,0,11,133.64000000000001,0,0.131,0.6000000000000001,2.474,57.7,86.26,14,1010,0.0000,0.0000,N/A
2013,9,19,8,30,0,0,0,0,0,0,0,11,123.31,0,0.131,0.7000000000000001,2.612,52.2,85.28,14,1010,0.0000,0.0000,N/A
2013,9,19,9,30,0,0,0,0,0,0,0,11,111.7,0,0.131,0.7000000000000001,2.7640000000000002,49.1,90.71000000000001,13,1010,0.0000,0.0000,N/A
2013,9,19,10,30,0,0,0,0,0,0,0,11,99.46000000000001,0,0.131,0.7000000000000001,2.9090000000000003,48.7,90.94,13,1010,0.0000,0.0000,N/A
2013,9,19,11,30,19,164,27,19,164,27,0,11,86.95,0,0.131,1,3.036,49.7,86.46000000000001,15,1010,0.0000,0.0000,N/A
2013,9,19,12,30,65,545,211,65,545,211,0,12,74.46000000000001,0,0.131,1.2000000000000002,3.154,50.5,73.58,17,1010,10.3674,7.9750,N/A
2013,9,19,13,30,91,703,418,91,703,418,0,13,62.27,1,0.131,1.2000000000000002,3.27,48.7,66.52,20,1010,22.7232,17.7230,N/A
2013,9,19,14,30,109,781,603,109,781,603,0,13,50.82,0,0.131,1.2000000000000002,3.378,58.7,56.7,23,1010,34.7288,27.2274,N/A
2013,9,19,15,30,115,836,747,115,836,747,0,14,40.89,0,0.131,1.2000000000000002,3.472,54.5,56.77,24,1010,44.3544,34.8520,N/A
2013,9,19,16,30,123,854,831,123,854,831,0,15,33.96,0,0.131,1.2000000000000002,3.551,50.5,56.95,25,1010,50.0647,39.3772,N/A
2013,9,19,17,30,127,854,850,127,854,850,0,16,32.09,0,0.131,1.1,3.608,50,56.5,26,1010,51.3739,40.4152,N/A
2013,9,19,18,30,123,842,804,123,842,804,0,17,36.1,0,0.131,1,3.646,52.2,55.33,27,1010,48.2438,37.9350,N/A
2013,9,19,19,30,120,803,694,120,803,694,0,17,44.4,0,0.131,0.9,3.6750000000000003,53.900000000000006,56.730000000000004,27,1010,40.8274,32.0597,N/A
2013,9,19,20,30,256,180,360,113,729,531,3,17,55.03,0,0.131,0.8,3.6990000000000003,54.7,57.7,27,1010,20.3694,15.9465,N/A
2013,9,19,21,30,96,601,332,96,601,332,0,18,66.84,0,0.131,0.7000000000000001,3.7110000000000003,58.400000000000006,63.07,26,1010,17.4591,13.5674,N/A
2013,9,19,22,30,59,363,127,59,363,127,0,19,79.19,0,0.131,0.6000000000000001,3.7030000000000003,66.60000000000001,75.16,24,1010,6.0547,4.6187,N/A
2013,9,19,23,30,0,0,0,0,0,0,0,19,91.74,0,0.131,0.7000000000000001,3.681,81.60000000000001,85.55,22,1010,0.0000,0.0000,N/A
2013,9,20,0,30,0,0,0,0,0,0,0,18,104.2,0,0.131,0.7000000000000001,3.649,100.10000000000001,86.15,21,1010,0.0000,0.0000,N/A
2013,9,20,1,30,0,0,0,0,0,0,0,18,116.29,0,0.131,0.6000000000000001,3.614,119.2,91.16,20,1010,0.0000,0.0000,N/A
2013,9,20,2,30,0,0,0,0,0,0,0,18,127.56,0,0.131,0.5,3.596,135.4,96.53,19,1010,0.0000,0.0000,N/A
2013,9,20,3,30,0,0,0,0,0,0,0,18,137.23,0,0.131,0.5,3.612,150.5,96.42,19,1010,0.0000,0.0000,N/A
2013,9,20,4,30,0,0,0,0,0,0,0,18,143.88,0,0.131,0.5,3.658,164.9,100,18,1010,0.0000,0.0000,N/A
2013,9,20,5,30,0,0,0,0,0,0,0,18,145.65,0,0.131,0.5,3.727,178.5,100,18,1010,0.0000,0.0000,N/A
2013,9,20,6,30,0,0,0,0,0,0,0,18,141.87,0,0.131,0.5,3.81,190.70000000000002,100,18,1010,0.0000,0.0000,N/A
2013,9,20,7,30,0,0,0,0,0,0,0,18,133.89000000000001,0,0.131,0.6000000000000001,3.8970000000000002,201.10000000000002,100,18,1010,0.0000,0.0000,N/A
2013,9,20,8,30,0,0,0,0,0,0,0,17,123.5,0,0.131,0.7000000000000001,3.973,210.20000000000002,100,17,1010,0.0000,0.0000,N/A
2013,9,20,9,30,0,0,0,0,0,0,0,17,111.86,0,0.131,0.7000000000000001,4.03,225.5,100,17,1010,0.0000,0.0000,N/A
2013,9,20,10,30,0,0,0,0,0,0,0,17,99.60000000000001,0,0.131,0.7000000000000001,4.074,245.9,100,17,1010,0.0000,0.0000,N/A
2013,9,20,11,30,18,80,22,18,80,22,0,18,87.09,0,0.131,0.7000000000000001,4.103,265,97.51,19,1010,0.0000,0.0000,N/A
2013,9,20,12,30,78,450,198,78,450,198,0,19,74.61,0,0.131,0.8,4.124,268.8,90.77,21,1010,9.7156,7.4716,N/A
2013,9,20,13,30,109,634,402,109,634,402,0,19,62.440000000000005,0,0.131,0.8,4.142,260.7,76.51,24,1010,21.8290,17.0237,N/A
2013,9,20,14,30,129,727,586,129,727,586,0,19,51.03,0,0.131,0.5,4.158,261.7,66.84,26,1010,33.7226,26.4368,N/A
2013,9,20,15,30,117,822,736,117,822,736,0,19,41.160000000000004,0,0.131,0.30000000000000004,4.18,257.90000000000003,63.35,27,1010,43.6723,34.3144,N/A
2013,9,20,16,30,128,835,819,128,835,819,0,19,34.300000000000004,0,0.131,0.30000000000000004,4.203,248.9,60.730000000000004,28,1000,49.3115,38.7832,N/A
2013,9,20,17,30,415,117,514,134,833,838,2,19,32.49,0,0.131,0.4,4.211,246.8,58.1,29,1000,31.0455,24.4221,N/A
2013,9,20,18,30,152,785,784,152,785,784,1,20,36.49,0,0.131,0.4,4.196,239.4,58.39,29,1000,47.0072,36.9608,N/A
2013,9,20,19,30,142,753,677,142,753,677,0,19,44.75,0,0.131,0.4,4.175,217.20000000000002,58.32,29,1000,39.7872,31.2407,N/A
2013,9,20,20,30,126,687,517,126,687,517,0,19,55.36,0,0.131,0.4,4.164,195.60000000000002,61.730000000000004,28,1000,29.2077,22.8626,N/A
2013,9,20,21,30,158,92,194,103,562,321,3,20,67.14,0,0.131,0.5,4.156,183.8,66.65,27,1000,10.1774,7.9065,N/A
2013,9,20,22,30,62,318,120,62,318,120,0,21,79.48,0,0.131,0.5,4.136,173.9,78.75,25,1000,5.7196,4.3613,N/A
2013,9,20,23,30,0,0,0,0,0,0,0,21,92.02,0,0.131,0.6000000000000001,4.082,163.8,91.14,23,1000,0.0000,0.0000,N/A
2013,9,21,0,30,0,0,0,0,0,0,0,20,104.5,0,0.131,0.7000000000000001,4,159.60000000000002,90.46000000000001,22,1000,0.0000,0.0000,N/A
